-6.274156726673293,-6.451856160659188,-6.300391994670527,-6.296067688487373,-6.2443435567885714,-6.1926845909659916,-6.217566684329094,-6.3052306178016675,-6.220124009135918,-6.240716740429274,-6.219100686852141,-6.246722277350881,-6.257840897021998,-6.21541752737991,-6.416995094930459,-6.246846271444102,-6.188319787863701,-6.186302135516604,-6.424044211156473,-6.13027797079035,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319
-6.215718702822828,-6.02329434377865,-6.217331463643048,-6.219282015865753,-6.182152891688748,-6.205070989262283,-6.158091526025226,-6.1068573713175605,-6.210922954661949,-6.193113987892194,-6.188452693845957,-6.248834633233913,-6.126505043218412,-6.1853142102149805,-6.130749321866789,-6.111499208496119,-6.172563119800399,-6.237247987871328,-6.141223927545018,-6.15638383456109,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775
-5.905554628780649,-5.949020878480423,-5.943598388773653,-5.900711237915113,-5.8920862379484475,-5.857373715948674,-5.929628691931431,-6.04813037651458,-5.905087893995927,-5.929400781695609,-5.735060326134974,-5.977591861606335,-5.927691965342018,-5.9276503050699105,-5.526269829466789,-5.950819383088503,-5.824053026315438,-5.9361293860648585,-5.933433450418737,-5.862710267669617,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065
-6.180743487392569,-6.154669684084995,-6.178190437445217,-6.406392977667832,-6.295809663685089,-6.2257669501290875,-6.32244869139723,-6.288373039937978,-6.312932547248813,-6.198110274892067,-6.188565584995916,-6.367942378909838,-6.146682789999048,-6.2808058732697205,-6.253483837361555,-6.146357731937891,-6.160308858796781,-6.27784087903926,-6.180402986656312,-6.335221797940848,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407
-5.968200328475826,-6.055451732938557,-5.956688224982195,-5.938151143016236,-5.965928263220353,-5.885396622633128,-5.959417897079383,-6.0587365792351155,-5.912082471367255,-5.908405080639019,-5.801518987410211,-5.987671169183272,-5.951926124014181,-5.913870555779366,-5.5210104980015435,-5.925537735997391,-5.928211769501451,-5.909182280815688,-6.173590366460232,-5.865667340947297,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163
-5.611882917318403,-5.520791509221178,-5.632588417430374,-5.555413460036244,-5.506543808537402,-5.600473119848378,-5.688143424291682,-5.809650672181177,-5.679669362286094,-5.63944482973596,-5.399723458455719,-5.781310394894598,-5.571570906888308,-5.639506651990647,-5.495142637608592,-5.65964449124937,-5.477037027737237,-5.738017392651016,-5.371581987278949,-5.653300512467776,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544
-6.419558839718618,-6.5312509581531994,-6.49584485002723,-6.4321757394446655,-6.454951169675135,-6.39339624256849,-6.433275907522807,-6.468351002049619,-6.394462209433536,-6.442636441303106,-6.29298003041082,-6.418798051337236,-6.46170617008958,-6.432637599146062,-6.117238608445809,-6.469104228073407,-6.323611416610709,-6.376469353357122,-6.45039583360005,-6.3672901441774545,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019
-6.214629971491664,-6.156676736054786,-6.256146814492286,-6.501749583485434,-6.2207762859846065,-6.200918411724035,-6.172258291009354,-6.180674366167831,-6.19126924648359,-6.235152066709725,-6.115432520466111,-6.251611147498999,-6.200246139088177,-6.216864059939426,-6.344028877629676,-6.18958714406432,-6.253172337822866,-6.190090879173673,-6.191624030774493,-6.167387393261003,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762
-6.034488463194001,-6.066788529890068,-6.064748902728203,-6.024731635951225,-6.109839807812043,-6.035721486027873,-6.050089503461056,-6.07405719148401,-6.035005723556047,-6.055194135620766,-6.036428577545805,-6.042467836828274,-6.086270045042859,-6.064059292640339,-6.0700728341760986,-6.037551537025654,-6.054213091186005,-6.021985943946796,-6.049792421497414,-6.021102358283778,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762
-6.380076781769971,-6.496979435888532,-6.421076092993661,-7.294651048217839,-6.177855779889456,-6.33794637703991,-6.286449010016338,-6.377885139676521,-6.362426587853781,-6.41978961210486,-6.232206355805968,-6.443640175573512,-6.232910226629574,-6.265278280353325,-6.517818316547734,-6.359106556336536,-6.312750133209035,-6.379605773297834,-6.2202884303685035,-6.257246786976198,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407
