-6.116193498677364,-6.107747761638032,-6.099597207172772,-6.150602692244604,-6.110194712761538,-6.139591787034217,-6.085608793649581,-6.083418205085893,-6.154754210165883,-6.110194712761538,-6.111865830676096,-6.079197040573874,-6.0638340708175775,-6.136751355144669,-6.112730129237742,-6.122575613137166,-6.114750116327019,-6.079197040573874,-6.15443772974813,-6.139591787034217,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319
-6.030482388356814,-6.024383409419963,-6.013884207566484,-6.024683631381149,-5.998353687183823,-6.017377350876525,-5.98057313462885,-5.965212453584987,-6.080852847075022,-5.998353687183823,-6.013536288829497,-6.012350668434249,-6.118561807131129,-6.059605567389676,-6.016894154495873,-6.01252911932632,-6.015766326741311,-6.012350668434249,-6.058232672879929,-6.017377350876525,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775
-5.5516997896717,-5.51450196894892,-5.531951242762296,-5.537411863856158,-5.548889052384092,-5.571176182488707,-5.585734225735783,-5.538851637485586,-5.570774483588947,-5.548889052384092,-5.565291378651606,-5.555288057282343,-5.537401111122975,-5.53816618639643,-5.556769534843595,-5.556988899417694,-5.639291461530944,-5.555288057282343,-5.577490908148623,-5.571176182488707,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019
-6.161698138580136,-6.167419529008267,-6.140494822342539,-6.174725131172525,-6.177863007609814,-6.175058257059516,-6.14788168324395,-6.1549629655260105,-6.206876432877975,-6.177863007609814,-6.146157525951272,-6.150503757394275,-6.1594305772948825,-6.228062812018331,-6.174301399016595,-6.1984719346338215,-6.193562429066862,-6.150503757394275,-6.233233672464908,-6.175058257059516,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394
-5.805236661015919,-5.775284637300645,-5.763629833013833,-5.765471488977627,-5.793696023099506,-5.8018015874243085,-5.818320650338655,-5.780374392006879,-5.788828675244851,-5.793696023099506,-5.788555498539903,-5.7916888781501905,-5.76414502303769,-5.7830894752574835,-5.806209619850504,-5.824745368333511,-5.861787709061869,-5.7916888781501905,-5.8272016090524,-5.8018015874243085,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732
-5.721408023148361,-5.685739256236708,-5.677114838314023,-5.689835950738948,-5.707622525317455,-5.723754806171308,-5.7327698007012575,-5.6744893060194475,-5.722976065097461,-5.707622525317455,-5.7101814529961,-5.692692004802784,-5.6585056946528205,-5.706106024103689,-5.715099811638577,-5.714464052959576,-5.7811990195316545,-5.692692004802784,-5.728870175961576,-5.723754806171308,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935
-5.860399115628275,-5.900563383107173,-5.871159719297511,-5.850344759505028,-5.904764571252503,-5.880673925672623,-5.91464596418387,-5.893704337432294,-5.866237625366302,-5.904764571252503,-5.887788298508505,-5.935525048490216,-5.851389122551975,-5.859004717601634,-5.902917331149722,-5.9375913580275075,-5.9386640829859525,-5.935525048490216,-5.919389917433441,-5.880673925672623,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163
-6.210887229688846,-6.196688352973702,-6.195536748752048,-6.25632710219928,-6.186856347612184,-6.2294893422334185,-6.156052300316459,-6.164918754925694,-6.249043197058994,-6.186856347612184,-6.2063924963798405,-6.1635177896451285,-6.19345452954122,-6.237265697976727,-6.206577636080301,-6.213145204866814,-6.197831053600941,-6.1635177896451285,-6.264225446964796,-6.2294893422334185,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0
-5.705006529401991,-5.712757769113128,-5.702329918397485,-5.715250312222735,-5.7047335891529,-5.70089225076634,-5.713817455576808,-5.71192041932449,-5.7062662058074345,-5.7047335891529,-5.70639017844525,-5.729865043817674,-5.703106792899771,-5.722288983710024,-5.7120611895729105,-5.730844941677884,-5.716180782793641,-5.729865043817674,-5.726501463945768,-5.70089225076634,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762
-6.063227095356165,-6.100976355563489,-6.092066746922773,-6.145263825856266,-6.111515332897491,-6.136293372681839,-6.0751845938944875,-6.049736213716823,-6.165459476821037,-6.111515332897491,-6.088171175786675,-6.058079192503204,-5.9450914481861075,-6.120834815959327,-6.078638443532082,-6.087611180537629,-6.074020729794928,-6.058079192503204,-6.119399820342634,-6.136293372681839,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407
