-6.20314280453307,-6.2675157584620464,-6.127903753997889,-6.211905958942279,-6.272978219320291,-6.220718128980786,-6.129376375154412,-6.20468929166495,-6.174413381159449,-6.1406602804723445,-6.182173816199175,-6.20696603313099,-6.200093411322704,-6.237165261270029,-6.161731636363881,-6.13113719409106,-6.172410413472585,-6.192833009158772,-6.124059358242366,-6.218758237848766,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319
-5.846326835761054,-6.274412764516472,-6.109330433360153,-6.290024362700326,-5.782643109150368,-5.81031131031451,-6.165496104181441,-6.331390314416483,-5.884180859530982,-6.210305960482805,-5.666078471667296,-6.1016490981662574,-6.376886781090266,-6.317007049082674,-5.8064125599538725,-6.305002691795919,-5.608904305231182,-5.5965723960601235,-5.846383731443024,-6.154710699993184,-6.886056647693163,-6.619788758288394,-6.136677139879544,-4.920818753952375,-6.337242168318426,-6.886056647693163,-5.443697499232713,-6.769551078621726,-6.142667503568732,-6.619788758288394,-6.337242168318426,-6.136677139879544,-6.698970004336019,-6.769551078621726,-6.886056647693163,-5.638272163982407,-5.698970004336019,-5.698970004336019,-5.619788758288394,-6.136677139879544
-6.312923309778501,-5.874520246570715,-5.693896009888779,-5.770323642173109,-5.814337302303479,-6.3566465823610505,-5.8559136328157235,-6.086346268433575,-6.30892215262756,-5.813245540684021,-6.245218942664142,-6.216825865201582,-6.321055058542285,-6.229420385896792,-6.3044265601857505,-5.543737836135001,-5.759565484737775,-6.305637047561121,-5.7643041623755025,-5.924140209800012,-5.638272163982407,-6.142667503568732,-6.337242168318426,-6.337242168318426,-6.886056647693163,-5.638272163982407,-5.619788758288394,-6.136677139879544,-6.619788758288394,-6.886056647693163,-5.055517327849832,-5.055517327849832,-5.638272163982407,-5.443697499232713,-6.468521082957745,-5.698970004336019,-6.886056647693163,-5.443697499232713,-5.031517051446065,-5.619788758288394
-6.277310918498147,-5.677747038544592,-6.159752164008153,-5.798237950688258,-6.4306832729289285,-6.329536091951629,-6.154754313106529,-6.311475428808896,-6.218089966933612,-6.2574496714511065,-6.2261329092811595,-6.257796630344708,-6.257085645510864,-6.379357481592024,-6.298517187411766,-6.344782038512876,-6.2106697518141765,-5.725532805008983,-5.598850105213512,-6.251960665203769,-6.619788758288394,-6.337242168318426,-4.920818753952375,-6.886056647693163,-6.619788758288394,-6.619788758288394,-4.920818753952375,-6.468521082957745,-4.920818753952375,-5.638272163982407,-5.443697499232713,-5.443697499232713,-5.055517327849832,-6.619788758288394,-5.638272163982407,-6.619788758288394,-4.920818753952375,-6.886056647693163,-5.698970004336019,-5.443697499232713
-5.800323492493239,-6.311225084559548,-5.825954994545885,-6.381740298671068,-6.398494558115189,-5.796597755475409,-6.266955199996471,-6.269074843612627,-6.318542284163423,-5.784259840302378,-6.314996270152602,-6.265468835504258,-5.842284797059269,-6.304615467452307,-6.299141993180771,-6.330452134767819,-6.230509955669997,-6.265430221123902,-6.184496401773566,-6.269306948848446,-5.031517051446065,-5.638272163982407,-5.619788758288394,-6.468521082957745,-6.468521082957745,-5.031517051446065,-5.055517327849832,-6.619788758288394,-6.468521082957745,-5.031517051446065,-6.769551078621726,-6.795880017344075,-6.142667503568732,-5.638272163982407,-6.769551078621726,-6.698970004336019,-6.619788758288394,-5.638272163982407,-6.619788758288394,-5.638272163982407
-6.06431805841635,-5.7409665462196315,-5.779214561570648,-6.008853169897414,-5.710591423131403,-6.050875456384391,-6.031983810881795,-6.03670910422188,-6.052242896760013,-5.840193897476697,-5.808727134396803,-5.86331761958546,-5.793584351493127,-6.1648389146028215,-6.103414895957108,-6.079555766379548,-6.050554620629886,-5.686178332517409,-6.068087921997982,-5.835579684567948,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.886056647693163,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.886056647693163,-6.853871964321762,-6.886056647693163,-6.853871964321762
-6.066151465453067,-6.1310185561357375,-6.117795711739927,-5.806029907183723,-6.3484418882637845,-6.081817066635634,-6.248365725761814,-6.357882763296496,-6.1534145870533425,-6.0151363552347865,-6.1919784408346175,-6.065117684841255,-6.1809192264814055,-6.326704919003973,-6.20859760953697,-6.115591405012309,-6.2135278958096505,-6.097626315665293,-6.018442035682,-5.980668481913416,-6.6777807052660805,-6.568636235841013,-6.6020599913279625,-6.920818753952375,-6.853871964321762,-6.6777807052660805,-6.853871964321762,-6.853871964321762,-6.6020599913279625,-6.6777807052660805,-6.958607314841775,-6.958607314841775,-6.568636235841013,-6.853871964321762,-6.6020599913279625,-6.568636235841013,-6.6020599913279625,-6.455931955649724,-6.6777807052660805,-6.292429823902063
-6.098201376571429,-6.028166676059648,-5.7412387125186015,-6.39342133523125,-6.286311227151289,-6.127960511555356,-6.027810238939572,-6.23465686413535,-6.279499594620535,-6.106494076317008,-6.1529705597665,-6.276796426567227,-6.074363160991633,-6.026678812722947,-6.115300263947741,-6.071386206910259,-6.275476146018223,-6.027470664006225,-6.11148466198704,-6.058042677982982,-6.292429823902063,-6.455931955649724,-6.920818753952375,-6.853871964321762,-6.292429823902063,-6.292429823902063,-6.6777807052660805,-6.6020599913279625,-6.853871964321762,-6.6020599913279625,-6.6777807052660805,-6.853871964321762,-6.292429823902063,-6.455931955649724,-6.958607314841775,-6.958607314841775,-6.292429823902063,-6.6777807052660805,-6.568636235841013,-6.455931955649724
-6.204065893329047,-6.150594372424835,-6.02901755392976,-6.165573340512045,-6.054381520486758,-6.189683675483065,-6.10531785831365,-6.014036846502644,-6.216682555519813,-6.070299543109672,-5.9338653041604426,-6.215672861966772,-6.162738859546868,-6.1852491961295835,-6.1838378418424345,-6.114308260612086,-6.289131766022074,-5.8985017472881225,-6.18272417898255,-6.085634020120925,-6.42021640338319,-6.42021640338319,-6.0,-6.42021640338319,-6.0,-6.42021640338319,-6.0,-6.0,-6.42021640338319,-6.0,-6.0,-6.42021640338319,-6.42021640338319,-6.42021640338319,-6.42021640338319,-6.0,-6.42021640338319,-6.0,-6.0,-6.0
-6.058903985108155,-5.816135471462687,-5.9156268709774595,-5.872852555210023,-5.958086229681483,-5.998800549332993,-5.780260356540045,-5.868351914406747,-5.992986505120055,-6.022163407963168,-5.8170048827575425,-6.0076097495660115,-5.895736231957953,-5.91728896575228,-5.7191390931233,-5.8212197619453185,-6.064473587832,-5.744034026265645,-6.005656875509735,-5.861411978955592,-6.055517327849832,-5.823908740944319,-6.275724130399211,-5.920818753952375,-5.920818753952375,-6.055517327849832,-5.823908740944319,-5.920818753952375,-6.275724130399211,-6.055517327849832,-5.823908740944319,-6.055517327849832,-5.920818753952375,-5.823908740944319,-5.823908740944319,-5.823908740944319,-6.275724130399211,-5.920818753952375,-5.920818753952375,-5.920818753952375
