-6.2002393622365535,-6.176197089519961,-6.13998565770445,-6.145663774144432,-6.163061561547668,-6.217780828230903,-6.103406272938004,-6.180054522606235,-6.10149101981373,-6.125121396872386,-6.251731879791752,-6.248991781904945,-6.1810942860446305,-6.237142835261903,-6.133751790455854,-6.150385891973893,-6.158460626541372,-6.1362013321202795,-6.079534093986351,-6.226315222119584,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319
-5.830544811049567,-6.383377436461961,-6.1610959413513475,-6.198585263887058,-5.681581744975298,-5.79225972544913,-6.120950045097683,-6.24122074662264,-5.812114319904386,-6.221780750855886,-5.649374646660103,-6.058285009240522,-6.337695002151557,-6.32121141917128,-5.792616759584472,-6.353152097772565,-5.600160442427313,-5.414887706457045,-6.111374150768303,-6.147602401508784,-6.886056647693163,-6.619788758288394,-6.136677139879544,-4.920818753952375,-6.337242168318426,-6.886056647693163,-5.443697499232713,-6.769551078621726,-6.142667503568732,-6.619788758288394,-6.337242168318426,-6.136677139879544,-6.698970004336019,-6.769551078621726,-6.886056647693163,-5.638272163982407,-5.698970004336019,-5.698970004336019,-5.619788758288394,-6.136677139879544
-6.295475834749839,-5.841062546887418,-5.72776878009584,-5.744599715023781,-5.825156305763275,-6.169231486536645,-5.8185393755561075,-6.057671930050657,-6.2102825980418475,-5.818485803878183,-6.375269402430598,-6.191432080461498,-6.254003409722316,-6.237969260901269,-6.271688723918237,-5.554359179512663,-5.817581555543953,-6.1801826251771725,-6.2089188941437765,-5.96252499992004,-5.638272163982407,-6.142667503568732,-6.337242168318426,-6.337242168318426,-6.886056647693163,-5.638272163982407,-5.619788758288394,-6.136677139879544,-6.619788758288394,-6.886056647693163,-5.055517327849832,-5.055517327849832,-5.638272163982407,-5.443697499232713,-6.468521082957745,-5.698970004336019,-6.886056647693163,-5.443697499232713,-5.031517051446065,-5.619788758288394
-6.2700199755305634,-5.750743287209163,-6.22085873484856,-5.76708064203131,-6.325620535648972,-6.122991981478372,-6.141618954245733,-6.21006033827593,-6.099581843715877,-6.283103988807527,-6.331528997412556,-5.997692946156769,-6.2634519750113595,-6.370033945090053,-6.292401289527149,-6.362062150484654,-6.261033687553967,-5.754860394128196,-5.977754424410004,-6.2872904208121705,-6.619788758288394,-6.337242168318426,-4.920818753952375,-6.886056647693163,-6.619788758288394,-6.619788758288394,-4.920818753952375,-6.468521082957745,-4.920818753952375,-5.638272163982407,-5.443697499232713,-5.443697499232713,-5.055517327849832,-6.619788758288394,-5.638272163982407,-6.619788758288394,-4.920818753952375,-6.886056647693163,-5.698970004336019,-5.443697499232713
-5.777830364866207,-6.1848495644631525,-5.878216685500737,-6.22750390482795,-6.250967827813434,-5.684238909142986,-6.2010086023810915,-6.182568147637255,-6.154295215852349,-5.7961428002315145,-6.385667986974342,-6.0192693663376735,-5.854073736591399,-6.28727551925095,-6.294081924451107,-6.3480292977275345,-6.1670090299620695,-6.145379189067326,-6.70375495267883,-6.256394953585476,-5.031517051446065,-5.638272163982407,-5.619788758288394,-6.468521082957745,-6.468521082957745,-5.031517051446065,-5.055517327849832,-6.619788758288394,-6.468521082957745,-5.031517051446065,-6.769551078621726,-6.795880017344075,-6.142667503568732,-5.638272163982407,-6.769551078621726,-6.698970004336019,-6.619788758288394,-5.638272163982407,-6.619788758288394,-5.638272163982407
-6.148828148703213,-5.982480633129229,-5.875813924587395,-6.093094127708365,-5.992095794361374,-6.114117246640182,-6.186678790831633,-6.15262148525274,-6.060582892051815,-5.948722844376785,-5.734340177560276,-5.801122139374651,-5.93276251409225,-6.241818583935932,-6.180630329036898,-6.117743654953429,-6.22791954087503,-5.789211698135706,-6.128529724721084,-5.859570987927162,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.886056647693163,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.886056647693163,-6.853871964321762,-6.886056647693163,-6.853871964321762
-6.122616027596722,-6.140247389316859,-6.243896188050637,-5.903619489135091,-6.218461294323293,-7.225592886633192,-6.186360269041932,-6.268430025192007,-6.168336226945186,-6.145904974267356,-6.365947219872824,-6.1585202739840765,-6.194112107445658,-6.321329130707104,-6.275315134271635,-6.149452812092649,-6.202328194402607,-6.128592423576286,-6.232866504438366,-6.0255045890913514,-6.6777807052660805,-6.568636235841013,-6.6020599913279625,-6.920818753952375,-6.853871964321762,-6.6777807052660805,-6.853871964321762,-6.853871964321762,-6.6020599913279625,-6.6777807052660805,-6.958607314841775,-6.958607314841775,-6.568636235841013,-6.853871964321762,-6.6020599913279625,-6.568636235841013,-6.6020599913279625,-6.455931955649724,-6.6777807052660805,-6.292429823902063
-6.160636467700043,-6.028087506237061,-5.9128835014356245,-6.224599556390045,-6.428895613475488,-6.836406051875275,-6.099457602723673,-6.1345979862001085,-6.1447831801502995,-6.213827955959603,-6.334998595579028,-6.216422144787653,-6.161544347121085,-6.08562372314432,-6.21594034279186,-6.168307623162596,-6.394970458231076,-6.229842647058793,-6.119688643072884,-6.11612759993213,-6.292429823902063,-6.455931955649724,-6.920818753952375,-6.853871964321762,-6.292429823902063,-6.292429823902063,-6.6777807052660805,-6.6020599913279625,-6.853871964321762,-6.6020599913279625,-6.6777807052660805,-6.853871964321762,-6.292429823902063,-6.455931955649724,-6.958607314841775,-6.958607314841775,-6.292429823902063,-6.6777807052660805,-6.568636235841013,-6.455931955649724
-6.204580470592849,-6.238367107082974,-6.086085875227042,-6.220978685290617,-6.153645293649319,-6.160712964929222,-6.124225550096226,-6.019897568726569,-6.208193846488203,-6.104484446122427,-5.918362178318071,-6.095291077043808,-6.216837230045651,-6.197573152203386,-6.140418398703157,-6.079672973557581,-6.379158138787219,-5.843144648080594,-6.029060085155355,-5.999887068907573,-6.42021640338319,-6.42021640338319,-6.0,-6.42021640338319,-6.0,-6.42021640338319,-6.0,-6.0,-6.42021640338319,-6.0,-6.0,-6.42021640338319,-6.42021640338319,-6.42021640338319,-6.42021640338319,-6.0,-6.42021640338319,-6.0,-6.0,-6.0
-6.037912074436604,-5.757925278962016,-5.9347650321874585,-5.861136933261058,-6.062219623514273,-6.0094571000069,-5.697540316558337,-5.840544253528027,-5.967323782126057,-6.0800805367988415,-5.811693002240754,-6.008960704620103,-5.956888260116763,-5.91394119657404,-5.6845816915314815,-5.7988869956757005,-6.1534666167729934,-5.797748889658734,-5.90627013665765,-5.818642860551203,-6.055517327849832,-5.823908740944319,-6.275724130399211,-5.920818753952375,-5.920818753952375,-6.055517327849832,-5.823908740944319,-5.920818753952375,-6.275724130399211,-6.055517327849832,-5.823908740944319,-6.055517327849832,-5.920818753952375,-5.823908740944319,-5.823908740944319,-5.823908740944319,-6.275724130399211,-5.920818753952375,-5.920818753952375,-5.920818753952375
