0.6303755668718825,0.367816091954023,0.48484848484848486,0.41830065359477125,-0.3484848484848485,0.3030804788023043,0.34309590752889724,0.8039647577092511,0.6835076071529214,0.6208853183487876,1.3879993225746798,0.5895447568352972,0.5214619725554576,0.7433755446326441
0.6691718572476115,0.38509316770186336,0.4696969696969697,0.42320819112627983,-0.2803030303030303,0.31353672720765857,0.34211965010934087,0.8138766519823789,0.7471718315902043,0.6549800563714051,1.827176127171235,0.5747797330399269,0.5234047640565366,0.8106320756335641
0.5970671199443148,0.3575757575757576,0.6413043478260869,0.4591439688715953,-0.510869565217391,0.3786613339607105,0.5120360551431601,0.8475877192982456,0.5765021830239924,0.5993303807405584,1.2526085747090532,0.511157098011302,0.5211457320615379,0.7043281934436986
0.5943260297367116,0.33727810650887574,0.6195652173913043,0.43678160919540227,-0.5978260869565216,0.35214752387211506,0.4829798515376458,0.8388157894736842,0.5728968421553186,0.5966822651787705,1.2364054187401072,0.509133826587635,0.5353986151782655,0.6814931593733858
0.6157411370676212,0.36257309941520466,0.4105960264900662,0.3850931677018633,-0.31125827814569546,0.258109664416648,0.2719191817063512,0.7886872998932765,0.7049886043419386,0.5970699862130003,1.3833421608221392,0.629713395524771,0.5187168176969144,0.6985049324017423
0.6081664265847393,0.4024390243902439,0.4370860927152318,0.41904761904761906,-0.2119205298013245,0.3019049208759623,0.3124041588729926,0.8046958377801494,0.6833338889792502,0.5926351353759763,1.408770294040165,0.5994228214669621,0.5089496929188945,0.699849921242983
0.6004695713721675,0.4301675977653631,0.5167785234899329,0.4695121951219512,-0.16778523489932898,0.350248244586245,0.3783796089716154,0.8036117381489842,0.6195247496358687,0.5965432050159604,1.2424001912461597,0.5789215738825183,0.5129449500120985,0.694411749544353
0.6160131313720228,0.40609137055837563,0.5369127516778524,0.4624277456647399,-0.24832214765100666,0.33509784143635263,0.37816105561272345,0.7900677200902935,0.6439396640608065,0.6102119039112939,1.3501524818403323,0.5962975216367185,0.534708541128831,0.7000804536988183
0.6064287911585483,0.46258503401360546,0.4563758389261745,0.45945945945945943,-0.07382550335570463,0.35106431677729455,0.34918452277963447,0.8194130925507901,0.6530528116051144,0.5965601193735822,1.4509937338979049,0.5966861947291501,0.5025012518081633,0.7047703740487538
0.6090362991460253,0.4277456647398844,0.4966442953020134,0.45962732919254656,-0.1677852348993288,0.3404410065971301,0.3623159370930582,0.8036117381489842,0.6276908243537868,0.6051950238416437,1.4472843989580622,0.5680144357401031,0.516780989939688,0.708086913460214
0.5966182360822909,0.4117647058823529,0.5167785234899329,0.45833333333333337,-0.22147651006711425,0.3335868082820184,0.36752479214664935,0.7945823927765236,0.641849018899897,0.5870505433296669,1.2624373214983386,0.6019842849985155,0.5568833902906363,0.6258083618052055
0.6157749169799507,0.40654205607476634,0.5838926174496645,0.4793388429752066,-0.2684563758389261,0.35056584162639715,0.411572400353328,0.7866817155756207,0.607425932976044,0.6174491203143627,1.1669434083687138,0.5721107516240572,0.568976289182195,0.6779244347037245
0.6209258243399628,0.4539877300613497,0.4966442953020134,0.47435897435897434,-0.10067114093959728,0.3623045932115616,0.3758844581242658,0.8148984198645598,0.658615893018114,0.613024452513322,1.3634324428413291,0.6115369330470087,0.525659133195724,0.7150598414304474
0.6037836077449822,0.45121951219512196,0.4966442953020134,0.47284345047923326,-0.10738255033557048,0.36006758708841474,0.37452760602114504,0.8137697516930023,0.6065977798362184,0.6032130684055804,1.1454973737505838,0.5730130382656963,0.5303045669705947,0.6902468424623479
0.6204236281897035,0.4,0.42953020134228187,0.4142394822006473,-0.21476510067114093,0.29071094323599916,0.2992723994426889,0.7957110609480813,0.6363235924406887,0.617159339666766,1.1978116338536617,0.6014128654663389,0.5274881750715568,0.7215970538595706
0.5970291343376861,0.44516129032258067,0.46308724832214765,0.4539473684210526,-0.11409395973154352,0.3409215160830637,0.3463979674537623,0.8126410835214447,0.6589433587245626,0.5837143608146441,1.2493036100985349,0.622043716505242,0.5188559471307131,0.6619163235681723
0.621004321333106,0.43037974683544306,0.4563758389261745,0.44299674267100975,-0.14765100671140927,0.3263945082207738,0.3342591496453061,0.8069977426636569,0.6655759024436013,0.6115986350911432,1.4075954694965558,0.6151794949309776,0.5059007959542526,0.7314026385416298
0.6185522427816255,0.38095238095238093,0.5369127516778524,0.4456824512534819,-0.33557046979865773,0.30990943035844287,0.3605219782721536,0.7753950338600452,0.62496350823708,0.6172479786183138,1.316581345986151,0.5781330572765591,0.5595812252922218,0.6880682422890421
0.6056204628349108,0.46710526315789475,0.47651006711409394,0.4717607973421927,-0.06711409395973145,0.36368399656714395,0.3666050467613124,0.8205417607223476,0.6608468356898665,0.5938314774237424,1.456726780814136,0.6049836443047718,0.49696017155919975,0.7046789636126425
0.6274951907012064,0.4251497005988024,0.47651006711409394,0.44936708860759494,-0.16778523489932884,0.33033317405846835,0.34625226521450103,0.8036117381489842,0.6214672428628613,0.6287068433879158,1.2733539757140764,0.5782686146827867,0.5480299996619948,0.7242868002498702
0.6151751279190867,0.4647058823529412,0.5302013422818792,0.49529780564263326,-0.0805369127516778,0.3850776380111564,0.40672780089789007,0.8182844243792325,0.6161775170849597,0.6149722753847277,1.3509552728145648,0.5648259479216166,0.5393757670744119,0.7050255728904036
0.6351555802625798,0.4550898203592814,0.5100671140939598,0.48101265822784817,-0.10067114093959746,0.3688197732505104,0.38659357270997063,0.8148984198645598,0.6257415396362148,0.6370419202164903,1.3242330527884747,0.5782766755049906,0.525273827786349,0.7634021822519202
0.6139319568328359,0.44970414201183434,0.5100671140939598,0.47798742138364786,-0.11409395973154347,0.36436949512935096,0.3838798685037291,0.8126410835214447,0.6489731413292174,0.6066017114799711,1.2544791125630645,0.610579499607173,0.5062041306748325,0.7212159419419422
0.6092655242530651,0.43478260869565216,0.4697986577181208,0.4516129032258065,-0.14093959731543637,0.33554494842995913,0.34632511633413166,0.8081264108352144,0.6300334395214592,0.6049802247685357,1.4098166172087867,0.5746320241674316,0.5170519520539392,0.7073835272725904
0.6182070756617795,0.4521276595744681,0.5704697986577181,0.5044510385756676,-0.12080536912751684,0.38999332118503616,0.4307140320362798,0.8115124153498872,0.6176612253963091,0.618317372177214,1.2961466787174218,0.5718594730421545,0.5257537342148819,0.725651666373574
0.5980093490933808,0.4431818181818182,0.5234899328859061,0.48,-0.1342281879194631,0.3641922361593532,0.3905184267800716,0.809255079006772,0.6190500450182205,0.593664916203883,1.1703635680345195,0.5846624481227991,0.5254723517205143,0.6755703272984936
