0.5629399001910577,0.4539614561027837,0.6217008797653959,0.5247524752475248,-0.12609970674486798,0.41860533612720535,0.48143685336275566,0.8221398795738768,0.5382981812786652,0.5674427476867144,0.9988393090780145,0.4834862932719813,0.5052324640834449,0.6559889587562211
0.5843855269440563,0.4547413793103448,0.5877437325905293,0.5127582017010937,-0.11699164345403903,0.4003213952989011,0.4471881770349737,0.8142658638258453,0.5565690329985268,0.5897764689771955,0.986520305791142,0.5079054397927406,0.5212326528538106,0.6853968260920942
0.5411980787440132,0.4861995753715499,0.6468926553672316,0.5551515151515152,-0.036723163841807925,0.4526841411970792,0.5128206332065668,0.8300138953219083,0.5053471314954651,0.5479541790545777,0.9763062915801635,0.4498350142588103,0.497954406181201,0.6184022143068942
0.5790465089537707,0.47149122807017546,0.6022408963585434,0.5289052890528906,-0.07282913165266097,0.42162213581612146,0.4685006077902859,0.8226030569708198,0.5506876114538175,0.5845015083580765,0.969704154505683,0.503204876746924,0.5233827649300229,0.6684006486077451
0.5203832089086536,0.5,0.6486486486486487,0.5647058823529412,0.0,0.4728829999934014,0.5303573014416388,0.8457619268179712,0.5028339307157625,0.5235201778476738,0.8990249645916998,0.4579342670523888,0.48476142590285726,0.5823815219343702
0.5502105158983347,0.4607218683651805,0.6235632183908046,0.5299145299145299,-0.1063218390804598,0.4229296621436332,0.48330921507771796,0.8216767021769338,0.5247492523605529,0.5549693437463836,1.0304640246835253,0.4631280641840299,0.5107064794537326,0.6194628614207164
0.5378672871531552,0.4988814317673378,0.6482558139534884,0.5638432364096081,-0.002906976744186199,0.4680492460897579,0.5248398359920559,0.840203798054655,0.5092648249151723,0.5431185855131198,1.0000684492061247,0.4541723461450809,0.49379977819104404,0.6138532188437968
0.5359064982714019,0.48268398268398266,0.6371428571428571,0.5492610837438423,-0.045714285714285846,0.4473039249972722,0.5050256653241727,0.8304770727188513,0.5119432256534161,0.5404201755674691,0.9317855519169015,0.4641765093095893,0.5100892459418647,0.5856681499409907
0.5628793767202844,0.459958932238193,0.632768361581921,0.5326991676575504,-0.1101694915254237,0.423160151823039,0.48706199039078524,0.8179712830013895,0.5269296994681213,0.5696638585187425,1.0052972461977512,0.46597708518008907,0.5240842546164592,0.6352803669472737
0.5712846001552175,0.46638655462184875,0.6253521126760564,0.5342960288808665,-0.09014084507042246,0.42621151803121754,0.48455388651197656,0.8207503473830478,0.5372833812950693,0.5777399432711559,1.0099380298947518,0.4754517350302659,0.5225191480243055,0.6549335878318558
0.5549118241571097,0.45154185022026433,0.625,0.5242966751918159,-0.13414634146341448,0.42240926736444223,0.48900873839432,0.8276980083371931,0.526970392699441,0.5597698884382722,0.9669050604628913,0.4727290399167055,0.5178654686221305,0.6216697093361518
0.533167925181288,0.47368421052631576,0.6070381231671554,0.5321336760925449,-0.0674486803519062,0.43121212910771617,0.48052547190202893,0.8314034275127373,0.522806924194465,0.53508898142616,0.8698684732523401,0.48142044647964755,0.498694223954141,0.588924584655065
0.5805184636384976,0.4678492239467849,0.6224188790560472,0.5341772151898735,-0.08554572271386443,0.4324233193697529,0.49055074718791536,0.8295507179249653,0.5588521524109098,0.5844653843168264,1.0425269582523895,0.5032918080310566,0.5214296395150712,0.6695876762683751
0.5704729393336528,0.4692144373673036,0.6005434782608695,0.5268176400476758,-0.07880434782608693,0.41483125049069974,0.46095665525696106,0.8161185734136174,0.5409564431287491,0.5763505703967211,0.9709249708043387,0.49523055538381894,0.5071988349442573,0.6708684471560147
0.5660687522204525,0.46320346320346323,0.6096866096866097,0.5264452644526445,-0.09686609686609668,0.41911382913225753,0.47251846809368936,0.8216767021769338,0.5402541924947476,0.5709450430350713,0.9740832667410587,0.4869575180017453,0.5152485444932435,0.6515075002267894
0.5802349325380727,0.45977011494252873,0.5571030640668524,0.5037783375314863,-0.09749303621169907,0.3932261276709874,0.42654750851129686,0.8175081056044465,0.5425799291455197,0.5874563879620393,1.050954468705982,0.47525134509693295,0.5162835112496271,0.685996439740555
0.5795627062983784,0.4254032258064516,0.6011396011396012,0.49822904368358917,-0.21082621082621075,0.3802183209375872,0.44350685777676935,0.8031496062992126,0.5323497172435276,0.5882894635891047,1.0442024851818048,0.4789939414538218,0.5319093502507224,0.6675238990523157
0.5726972575645514,0.4550898203592814,0.6162162162162163,0.5235361653272101,-0.1216216216216218,0.40653380131399325,0.4636169987763057,0.8077813802686429,0.5340718869520906,0.5803650142578267,0.8677623343536431,0.49840801689922914,0.518115669248087,0.6674421299895933
0.5442519245721467,0.4889867841409692,0.6183844011142061,0.5461254612546126,-0.027855153203342607,0.4426126167096366,0.48949551222531723,0.8290875405280222,0.5166362333824227,0.5495937710272945,0.9083866168312621,0.4667487320608574,0.509499390075306,0.6083126659710139
0.5558668678848273,0.4692622950819672,0.6325966850828729,0.5388235294117647,-0.08287292817679563,0.428866043386659,0.4884675810205468,0.8184344603983326,0.5296865414401322,0.5609929796246641,0.9352284759960146,0.47836256771974006,0.5105384085674031,0.6334400284059806
