-6.261768183162846,-6.293519225333988,-6.293861527129526,-6.270599244150904,-6.215105536026647,-6.291762967289686,-6.213108305842068,-6.265605372700042,-6.224457161888231,-6.241958166251434,-6.143041345461264,-6.283701998952797,-6.226365392295353,-6.201150660360316,-6.311956364090874,-6.264099098650577,-6.208038060672405,-6.260435648735405,-6.354186864799622,-6.110255228350514,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319
-6.19719733057651,-6.077139862895695,-6.195495948640416,-6.2417688665040005,-6.165876063520352,-6.1785807544429066,-6.149434113468484,-6.110029751035154,-6.205862379387194,-6.200181119461776,-6.14986412273011,-6.231288702788194,-6.143353217028974,-6.206027678769608,-6.190663701203702,-6.092720574254103,-6.180020270431198,-6.224379891719579,-6.051396609769718,-6.1542566829535925,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775
-5.896798470808599,-5.923904142307151,-5.959089657233955,-5.95808603622226,-5.900704682265634,-5.822498192072132,-5.919878780404699,-6.0103779941026945,-5.903461351945895,-5.912656250808108,-5.86234798424362,-5.938538812371478,-5.907555686346784,-5.929572217280447,-5.619901963379373,-5.952246087378035,-5.861561599379079,-6.0019005880910274,-5.9315586840338215,-5.84522363995743,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065
-6.178805156914104,-6.191850093815414,-6.1707438589927674,-6.341486143520729,-6.22767091955261,-6.138717782196625,-6.299583616597242,-6.23337065651558,-6.3051090315249745,-6.148887937671037,-6.143442097287345,-6.317562391908487,-6.208186892265022,-6.2843266139125245,-6.227914646403266,-6.168185095023804,-6.217013709464541,-6.382331551643427,-6.260028808588769,-6.321644873821629,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407
-5.950886720207374,-5.977219615056157,-5.976084943213319,-5.940366737997852,-5.926994567792367,-5.87741688503158,-5.94917160362835,-6.004960478588669,-5.9123836955810996,-5.898275194022346,-5.85148029673413,-6.009835607239604,-5.934928956627888,-5.883829880669741,-5.527229784355908,-5.9597163121240975,-5.950801007159174,-5.8944700373991505,-5.883315478953147,-5.83725621971061,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163
-5.603970013733236,-5.5938756106578715,-5.67383612469801,-5.740393427414184,-5.569553708907331,-5.495580489325544,-5.679491537457102,-5.762893495897351,-5.66424672815497,-5.593171977062099,-5.570129651992418,-5.665254190117748,-5.576095588895753,-5.659330320841187,-5.565136060848043,-5.664477040802948,-5.523240617639698,-5.8972297062497185,-5.735448344729886,-5.637812173805821,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544
-6.410248494335955,-6.47120660447294,-6.483618770418077,-6.471284978953421,-6.4436424715855996,-6.430979962560273,-6.424503428529863,-6.446019202242939,-6.424034387980459,-6.434868794121883,-6.384177378835237,-6.4395807921643,-6.453163439374692,-6.42668303333648,-6.174122503938176,-6.4751618361288275,-6.379116635832199,-6.4497610535892695,-6.4398050988135305,-6.359018077788787,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019
-6.210032770576563,-6.234965418986308,-6.245433405907372,-6.1850917437440005,-6.218715559215754,-6.246995694128064,-6.1610539102314785,-6.225663171953388,-6.204431299157727,-6.216782788714348,-6.155553773941842,-6.22541183202916,-6.219163318486553,-6.2081985922115255,-6.295203244408916,-6.175392735870781,-6.210942302932059,-6.153855625192676,-6.190333263707161,-6.158970217744255,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762
-6.033229235792334,-6.064861128588563,-6.060453545051762,-6.049188354822566,-6.0895478307701465,-5.959689534203068,-6.047786053991704,-6.0683954384524394,-6.043037642838758,-6.05365149355672,-6.042164750861828,-6.052391807094059,-6.092870586551089,-6.056826280736776,-6.07476206571626,-6.043129260304751,-6.072978804664101,-6.003289517783536,-6.023995513650774,-6.020913668292477,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762
-6.365110955988901,-6.291792590101869,-6.404412695843126,-6.353912397835251,-6.287298510334612,-6.462638118978453,-6.290098882482233,-6.282532481175319,-6.353262763575711,-6.423868239095754,-6.252876234975844,-6.414058068414876,-6.278985574845223,-6.31022266746338,-6.484332564829324,-6.288090393641936,-6.215815356990141,-6.308140537008195,-6.2624526957905475,-6.236781601134089,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407
