0.6242621272726312,0.4329896907216495,0.5497382198952879,0.4844290657439446,-0.1701570680628271,0.33480058899088316,0.3685787996054328,0.7647368421052632,0.5822421082064082,0.6343981635531594,1.0610130823921644,0.5393766221272389,0.5498283488111636,0.7565329852833204
0.6185016689804252,0.4375,0.48746518105849584,0.46113306982872204,-0.13927576601671304,0.327127889860594,0.3414560960487619,0.7847368421052632,0.6003213074804924,0.6226608355144574,1.142908167686098,0.5409464299101238,0.5169300240459567,0.7715336337458627
0.6390290571034078,0.4542056074766355,0.5985221674876847,0.5164718384697131,-0.1206896551724137,0.36234765828496796,0.40437323131747194,0.7617801047120419,0.5677136401332791,0.6569547815693759,1.0147749413988603,0.50961519821715,0.5682580845787467,0.7824303384223935
0.643658304699639,0.4,0.5027322404371585,0.44552058111380144,-0.25136612021857924,0.2950666430286718,0.3239757637532207,0.7602094240837697,0.5823579685158723,0.6573517342780233,1.17566980525395,0.5188430327862752,0.5645898230930997,0.7883846209885701
0.6037005972823343,0.4524793388429752,0.6275071633237822,0.5258103241296519,-0.13180515759312325,0.41531370836799364,0.48003916109785005,0.8159366262814539,0.5703499047224224,0.6099662955945959,1.0734587812619316,0.511357162831979,0.5426727043481324,0.7044204216085359
0.6151154784060542,0.4316831683168317,0.6089385474860335,0.5052143684820394,-0.1927374301675979,0.38517784943552746,0.4484240060990089,0.8010251630941286,0.5912368542660894,0.6197860137693102,1.1921666175566275,0.5285737126457568,0.5494920336674864,0.7195442488937487
0.6326731294299024,0.41385767790262173,0.6021798365122616,0.490566037735849,-0.25068119891008167,0.34122700276651136,0.4005045787803028,0.7608129233976029,0.5775927272936522,0.6450106770103836,1.104333408014679,0.5103317183824624,0.5758180926496447,0.746467444766672
0.6270572692359458,0.4533333333333333,0.5513513513513514,0.4975609756097561,-0.1135135135135136,0.3626948685292363,0.3925392144888594,0.7853048462741011,0.5917755959507698,0.6351948912587393,1.1314005512864826,0.517833085425183,0.5481210547776347,0.759634268945212
0.601532842832877,0.4568764568764569,0.6012269938650306,0.5192052980132451,-0.11349693251533724,0.40417846668097923,0.4549620848882573,0.8108389786347056,0.5977055172159934,0.6023130893499679,1.0899375065317185,0.5312605470014988,0.5240970033759188,0.7156495759269739
0.6460641151554805,0.43157894736842106,0.5024509803921569,0.464326160815402,-0.15931372549019598,0.3054533823764593,0.3237613708620444,0.7535174570088587,0.5849768626724252,0.6615924575890075,1.0913220329176692,0.5310816806660151,0.5653461493321996,0.7957411852593639
0.6202161516408916,0.42411642411642414,0.5340314136125655,0.4727694090382387,-0.1910994764397906,0.3224148755289602,0.3538102034629233,0.7628973423658155,0.5687507150238629,0.6323576306097864,1.024052463409019,0.5221998055403765,0.5566140286353032,0.7448530626197472
0.6247911818318144,0.45913461538461536,0.4860050890585242,0.47218788627935726,-0.08651399491094151,0.3313616130624768,0.3385607902380786,0.7774882751433038,0.5765093289743085,0.6366328397103884,1.087733174292614,0.521620853654886,0.5379937384157971,0.7726127978722148
0.6495822399124409,0.4212860310421286,0.5013192612137203,0.4578313253012048,-0.18733509234828497,0.3096636693868154,0.3318387417332008,0.7655028660760813,0.6067377752078875,0.6596999037143962,1.1218443410912724,0.5450700405676203,0.5594261660324231,0.8013004203893163
0.6215541663774043,0.4268041237113402,0.5847457627118644,0.49344457687723475,-0.20056497175141255,0.3561221194936925,0.40710997996426057,0.7785304846274101,0.5949277141932361,0.6274203316814756,1.0610005567038374,0.5410739772251085,0.5515143706156217,0.7381071073895876
0.6418350213640711,0.42857142857142855,0.5380434782608695,0.4771084337349398,-0.1793478260869566,0.3351794229918786,0.3678307123034227,0.7738405419489317,0.607483145316121,0.649719027450956,1.1061073680090872,0.541477702970946,0.5568031036021367,0.7819033939867778
0.6105748577254836,0.4095860566448802,0.5662650602409639,0.4753476611883692,-0.25,0.34354116916827476,0.3955026153764396,0.7837415320479416,0.5947114922910502,0.6138416202018478,1.0842170208885027,0.5434678372668177,0.5507655534450948,0.7099262822332375
0.6416747966156086,0.44254278728606355,0.5156695156695157,0.47631578947368425,-0.13390313390313385,0.347948728018427,0.37026135240420954,0.7926003126628453,0.6310697376841384,0.644024839913197,1.0970755229387588,0.5658914097938298,0.5377512820278437,0.7918077765370524
0.6118223841714164,0.40589198036006546,0.6458333333333334,0.49849246231155786,-0.2994791666666668,0.3350856885742318,0.4093512486427796,0.7399687337154768,0.5455967735748197,0.6272972271776537,1.0499572471311127,0.481598353786919,0.5830419907567251,0.696935437360855
0.6071896184273993,0.4170984455958549,0.48936170212765956,0.45034965034965035,-0.19452887537993935,0.3254905433070655,0.3478522681653954,0.795205836373111,0.5981128350571283,0.6090508796288164,1.0723554086885876,0.5409162119994733,0.5242521732225349,0.7346181916150012
0.6034719168624679,0.4292237442922374,0.5122615803814714,0.46708074534161487,-0.1689373297002726,0.3270260924725926,0.3511791061546673,0.7764460656591975,0.5580833623958629,0.6137143593699613,0.9922760479036855,0.5015299464930657,0.5267630758721313,0.7355381142599267
0.635515792710375,0.4444444444444444,0.5517241379310345,0.4923076923076923,-0.13793103448275862,0.35109794960600876,0.383111945972539,0.7764460656591975,0.5993605209936912,0.6440466091305603,1.1576867258297934,0.520902558913525,0.5624401271437444,0.7624282585555289
0.667504398442605,0.42093023255813955,0.4826666666666667,0.4496894409937888,-0.18133333333333332,0.3044911416638373,0.3213972366148532,0.7691505992704534,0.6200889104537396,0.6785205473757411,1.1578391007651665,0.5489742868442402,0.5664375841170659,0.8355643671665969
0.6189232191876743,0.3978260869565217,0.5169491525423728,0.4496314496314496,-0.26553672316384186,0.30465728340502074,0.33995234743055175,0.7665450755601876,0.5829181670821412,0.626780724435531,1.0466271446082474,0.529051708053381,0.5441878558179948,0.7463916805682396
0.6271231156936816,0.4339622641509434,0.5212464589235127,0.47361647361647363,-0.15864022662889518,0.3413959163191994,0.36798975394266986,0.7868681605002605,0.6033653388495217,0.6323552103360717,1.1612814967150025,0.5345740905506556,0.5439777868265234,0.7583949400915291
0.6218890611729697,0.4064885496183206,0.5756756756756757,0.47651006711409394,-0.2648648648648649,0.323637283800739,0.3749009823251269,0.7561229807191245,0.5845090072310417,0.6304899843920774,1.0437907101967923,0.5295502204929502,0.5666895886841722,0.7251424865511693
0.6329602828180345,0.41164658634538154,0.5510752688172043,0.47126436781609193,-0.2365591397849462,0.3204559136209044,0.3616764323595443,0.7602918186555497,0.5912713229919606,0.6425817762885472,1.0352382718702229,0.5328741152012884,0.568881029667633,0.7520144934661053
