-6.293891529817555,-6.251907189554559,-6.226028518376076,-6.33671734600699,-6.311480592880121,-6.133472511893045,-6.403880772641309,-6.33322917332041,-6.334080461751071,-6.2615139421478805,-6.261538975067694,-6.248917386997499,-6.231055078034245,-6.344040465274248,-6.4728784383027165,-6.3704235306551285,-6.235341180940088,-6.349869487397445,-6.401457076597514,-6.308761943922652,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375
-5.789557433112372,-5.845558868473313,-5.909636744415869,-5.817563664503036,-5.950143617133513,-6.27002458202227,-5.925646451297731,-5.914620242742801,-5.7628071572406245,-6.271412720275339,-5.9071691688889505,-6.259780919687987,-5.944061696607163,-5.877979323804535,-5.996439178902677,-6.264457210102239,-6.2548246280292314,-5.869164459675577,-5.985963642882936,-5.807059510792575,-6.537602002101044,-6.42021640338319,-6.537602002101044,-6.537602002101044,-6.42021640338319,-6.823908740944319,-6.42021640338319,-6.537602002101044,-6.537602002101044,-6.823908740944319,-6.42021640338319,-6.42021640338319,-6.42021640338319,-6.537602002101044,-6.537602002101044,-6.823908740944319,-6.823908740944319,-6.537602002101044,-6.42021640338319,-6.537602002101044
-6.247687216533636,-5.790396765358272,-6.347264977761037,-5.9255910109806305,-6.301178518696949,-5.748269918028453,-6.290451379675735,-5.986107500298012,-5.850762757005086,-5.809337637616476,-6.253578357295607,-6.096817098400576,-6.283850188962397,-6.308533075957754,-6.03903156753225,-5.913347173003589,-5.9341206589284985,-5.956278217729401,-6.353480975126434,-6.231696192037736,-6.823908740944319,-6.537602002101044,-6.823908740944319,-6.42021640338319,-6.823908740944319,-6.537602002101044,-6.823908740944319,-6.42021640338319,-6.42021640338319,-6.537602002101044,-6.823908740944319,-6.537602002101044,-6.823908740944319,-6.823908740944319,-6.42021640338319,-6.42021640338319,-6.42021640338319,-6.42021640338319,-6.823908740944319,-6.823908740944319
-6.351951926722492,-6.3419807015863325,-6.373444568928833,-6.3744548636116285,-6.3982852346961865,-6.337745464118277,-6.383942438084843,-6.304027742278284,-6.337998076364686,-6.355928700048152,-6.332205751885756,-6.419694647180192,-6.370061202693935,-6.368084923251934,-6.354909904607852,-6.383343985889608,-6.359444832034396,-6.287727483358956,-6.407564702299017,-6.338218920136126,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781
-6.331353980627127,-5.714043859932564,-6.851457800303285,-5.88220158538135,-5.937731315424314,-6.348676541842791,-5.9473781627470155,-6.364917883679718,-6.030792789148915,-6.3340334718704705,-5.9506430645540656,-6.412135392356861,-5.888186091421006,-5.758002915992144,-6.459789840484388,-5.722004899182491,-5.662558697468388,-6.782053473251713,-6.06509782566944,-5.8943964266578845,-6.619788758288394,-5.698970004336019,-6.795880017344075,-6.142667503568732,-5.7447274948966935,-6.886056647693163,-5.619788758288394,-6.769551078621726,-6.468521082957745,-6.795880017344075,-6.468521082957745,-6.619788758288394,-5.7447274948966935,-5.698970004336019,-6.795880017344075,-5.698970004336019,-5.698970004336019,-6.619788758288394,-6.468521082957745,-5.7447274948966935
-6.388241252004065,-6.431980354924827,-5.736767895107722,-5.794102059064045,-6.462577445469567,-5.977633168996959,-6.5534005511490685,-5.7370283269112194,-5.8801052785516505,-5.64029943590094,-6.322333105147133,-5.775500904786866,-6.44170700087588,-6.472705175119365,-5.324397876796591,-5.93827577368903,-5.862530683367161,-6.538013562735571,-6.452581386408229,-6.332184443469967,-6.886056647693163,-6.886056647693163,-6.142667503568732,-5.698970004336019,-6.886056647693163,-5.055517327849832,-6.795880017344075,-4.920818753952375,-5.7447274948966935,-6.920818753952375,-6.619788758288394,-5.7447274948966935,-6.886056647693163,-6.769551078621726,-4.920818753952375,-5.619788758288394,-5.7447274948966935,-6.769551078621726,-6.886056647693163,-6.619788758288394
-5.708856179507961,-6.027264595331329,-5.642147609271948,-6.352092968627559,-5.727848175171701,-6.20008195222908,-6.344986262649493,-6.019509375290318,-5.701191409561887,-6.095735455168092,-5.887273070658116,-5.633013179477583,-5.645082705632118,-5.950255499865953,-6.7790834759437315,-6.462548973912484,-6.4118853201162835,-5.514353964443376,-5.749291926591352,-5.8497501952932565,-5.698970004336019,-6.468521082957745,-4.920818753952375,-5.443697499232713,-5.698970004336019,-6.619788758288394,-5.443697499232713,-5.619788758288394,-5.698970004336019,-5.055517327849832,-5.619788758288394,-4.920818753952375,-5.698970004336019,-6.142667503568732,-6.619788758288394,-6.795880017344075,-6.795880017344075,-4.920818753952375,-4.920818753952375,-6.142667503568732
-6.416524594221086,-6.332945595153585,-6.553847155899499,-6.425417385009057,-5.9666811965882856,-5.74619323877917,-6.4468333139096545,-6.132191429254364,-6.397159545764211,-5.674081434545496,-6.348914810184742,-6.415245118346551,-5.927397975015883,-5.9961943153069335,-5.188160746080522,-5.9070084957910565,-5.8644213902263145,-6.138038857676138,-6.39122764412237,-5.667811419454355,-6.795880017344075,-6.619788758288394,-6.619788758288394,-6.886056647693163,-5.619788758288394,-6.142667503568732,-6.619788758288394,-5.055517327849832,-6.769551078621726,-5.698970004336019,-6.769551078621726,-6.769551078621726,-5.619788758288394,-5.619788758288394,-5.698970004336019,-5.7447274948966935,-6.142667503568732,-5.055517327849832,-6.619788758288394,-6.920818753952375
-6.3263831319425465,-5.666496453571571,-6.363472591806419,-6.309299006898475,-5.6465256260828065,-5.739732829837968,-5.780381443880233,-6.320544898389183,-6.3226085426764165,-5.611272710117877,-6.383461348799436,-6.1438637902487505,-5.549389527894906,-5.696602210569222,-6.693673005365769,-5.678199029823699,-6.38278422312749,-5.909506681272049,-5.751832648863195,-6.294114166971718,-5.443697499232713,-6.920818753952375,-5.443697499232713,-6.619788758288394,-6.920818753952375,-6.337242168318426,-5.698970004336019,-5.443697499232713,-6.619788758288394,-4.920818753952375,-6.795880017344075,-5.055517327849832,-6.920818753952375,-6.920818753952375,-6.886056647693163,-6.920818753952375,-6.795880017344075,-6.337242168318426,-6.920818753952375,-5.443697499232713
-5.861863900016185,-6.128404852922994,-5.830501768158147,-5.7958874487482355,-6.5186418003723645,-6.251683198155159,-6.415093800988907,-6.279817356106515,-6.371708303902953,-5.897369531646709,-6.26074077404368,-6.012030208609927,-6.43834716059684,-6.440489746390192,-6.08331332121761,-5.90379105983714,-6.238007981042217,-6.783185081294845,-5.797488077641593,-6.458334846880345,-6.337242168318426,-5.055517327849832,-5.619788758288394,-6.920818753952375,-6.795880017344075,-6.795880017344075,-6.886056647693163,-6.619788758288394,-6.619788758288394,-6.337242168318426,-5.443697499232713,-6.468521082957745,-6.795880017344075,-6.795880017344075,-5.055517327849832,-6.337242168318426,-5.443697499232713,-6.795880017344075,-5.698970004336019,-6.795880017344075
