-6.02557647506202,-6.12669048784937,-6.050640180360118,-6.20991546359282,-6.119479665389456,-5.9108704024972845,-6.1630058864496915,-6.2393744802911435,-6.118830120320572,-6.063099175869538,-6.0540357771820945,-6.305138568479466,-5.987038155944527,-6.140545582664412,-6.138552846962769,-6.188740840832974,-6.058632013043829,-6.284209470891862,-6.2635237617068595,-6.323326770150344,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375
-6.291836845192177,-6.148073601231928,-6.308207453501026,-6.212923472017668,-6.260027312703303,-6.3639044950961035,-6.143362422476542,-6.179398746618861,-6.340067317525704,-6.257359698623429,-6.2245485851805515,-6.159007517112112,-6.292882683967258,-6.24181998132956,-6.2330694618686335,-6.1900234557285705,-6.250799069463719,-6.172154744901775,-6.310633808812795,-6.247085454726699,-6.795880017344075,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.795880017344075,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.795880017344075,-6.795880017344075,-6.823908740944319,-6.795880017344075,-6.823908740944319,-6.795880017344075,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.795880017344075,-6.823908740944319
-6.27733278188929,-6.304276156196268,-6.241188831465945,-6.335549976307007,-6.383267360738507,-6.209198413145192,-6.252990929441817,-6.340703814332309,-6.313410374867988,-6.370674560615355,-6.28332393016885,-6.299741996030685,-6.2962723053564575,-6.318613797093001,-6.34752972536844,-6.33057307999039,-6.214550949315467,-6.365439262164307,-6.315486814966501,-6.264630347810585,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781
-5.789017901611202,-6.23720556746524,-6.406027063212083,-6.211078040985652,-5.691930845330553,-6.463660656001757,-6.135043997350759,-5.6751314805623085,-6.105020500881188,-5.658237191830048,-5.784082749061613,-6.226025841454121,-5.648835382794409,-5.967168601693691,-6.2859919366983785,-6.113927901475085,-6.067508124359952,-6.263136794909271,-5.8692482157767625,-6.32252269976622,-5.031517051446065,-5.055517327849832,-6.6777807052660805,-6.468521082957745,-6.337242168318426,-6.795880017344075,-6.468521082957745,-6.337242168318426,-6.886056647693163,-6.337242168318426,-6.853871964321762,-6.795880017344075,-6.920818753952375,-6.853871964321762,-5.638272163982407,-6.136677139879544,-6.886056647693163,-6.795880017344075,-6.920818753952375,-6.795880017344075
-5.768700136454902,-6.21617992024584,-5.91028051482012,-6.285671038969473,-5.92320614825851,-6.538200584145918,-5.873983976184498,-5.691563393197213,-6.430968708804779,-5.9286226280297445,-6.179416378035337,-6.221990331308084,-6.291080018811978,-6.3187349324928705,-6.281526112663377,-5.929511720162499,-5.803019584925366,-6.280894094154964,-6.335086067213005,-6.351105494057848,-6.920818753952375,-5.638272163982407,-5.619788758288394,-6.795880017344075,-6.853871964321762,-6.468521082957745,-6.886056647693163,-5.031517051446065,-5.055517327849832,-6.853871964321762,-5.055517327849832,-5.638272163982407,-5.638272163982407,-5.638272163982407,-6.468521082957745,-5.619788758288394,-5.031517051446065,-5.638272163982407,-5.638272163982407,-6.468521082957745
-6.190666417988313,-6.194213001995754,-6.214799114139627,-6.105416874278084,-6.227457766232575,-6.510731628980548,-6.267588220007012,-5.685298606516839,-5.996937823331196,-6.249817590364061,-5.597000418548033,-6.160028984566427,-6.207952016474284,-6.357546793267327,-6.326684689969384,-6.264598058133763,-6.359046179427671,-6.190697379066928,-6.173384454040358,-6.374475857624285,-6.136677139879544,-5.443697499232713,-6.886056647693163,-4.920818753952375,-6.795880017344075,-5.443697499232713,-6.136677139879544,-6.920818753952375,-6.853871964321762,-6.795880017344075,-6.920818753952375,-6.136677139879544,-6.136677139879544,-6.795880017344075,-6.795880017344075,-5.443697499232713,-6.468521082957745,-6.136677139879544,-6.6777807052660805,-5.443697499232713
-5.98808374244112,-6.241848976465461,-5.5996353034553366,-6.278033448026314,-5.647977133206188,-6.026532088192097,-6.221684267374445,-6.199971341290706,-6.402582879786089,-5.613039077485776,-5.87609145090399,-5.665199601316751,-6.272803743491781,-6.054968232990039,-6.318234280180132,-6.021645366215304,-6.360697233969824,-5.6846680371377465,-5.8808022188801985,-6.179425154407516,-5.619788758288394,-6.136677139879544,-5.031517051446065,-5.443697499232713,-6.920818753952375,-6.886056647693163,-6.795880017344075,-6.795880017344075,-5.443697499232713,-6.920818753952375,-6.6777807052660805,-6.920818753952375,-6.795880017344075,-6.6777807052660805,-5.055517327849832,-6.6777807052660805,-6.619788758288394,-6.920818753952375,-5.031517051446065,-6.886056647693163
-6.292782448615581,-5.909745166576531,-5.148484600384163,-6.246194791356429,-6.233736091742256,-5.547361593647599,-5.758517067033722,-6.153367591764835,-6.126069152137322,-6.254775377850795,-6.198201270394883,-5.931257902341576,-6.182392991211954,-5.907658444195095,-6.34693514570523,-6.248085301527444,-6.3351441518836955,-5.969621247018448,-6.069299655539406,-6.05196666105812,-5.638272163982407,-6.886056647693163,-6.136677139879544,-5.055517327849832,-5.055517327849832,-5.031517051446065,-6.853871964321762,-6.468521082957745,-6.6777807052660805,-5.055517327849832,-6.795880017344075,-6.6777807052660805,-4.920818753952375,-5.619788758288394,-6.619788758288394,-6.619788758288394,-6.795880017344075,-6.6777807052660805,-5.619788758288394,-5.031517051446065
-6.020305618209866,-5.81541698813233,-5.689932700036314,-5.841891950326021,-6.254167933869209,-6.470905154269169,-6.197779662697385,-5.880489421055857,-6.385053784180893,-6.263175686437471,-6.183513019140699,-6.192126306014683,-6.319574993497394,-6.00431809104207,-6.343036066805637,-6.223434184213977,-6.379718927164524,-6.256249547999136,-6.05966222202709,-6.326964241284784,-6.886056647693163,-5.619788758288394,-6.337242168318426,-6.853871964321762,-6.468521082957745,-6.795880017344075,-6.795880017344075,-6.853871964321762,-6.468521082957745,-6.468521082957745,-5.638272163982407,-5.443697499232713,-6.619788758288394,-6.886056647693163,-6.795880017344075,-6.468521082957745,-5.443697499232713,-5.443697499232713,-6.853871964321762,-6.795880017344075
-6.048103539239337,-6.2008673739915015,-5.178066774469996,-5.643164080261564,-6.255102226374504,-6.5687145958964175,-5.740822419607697,-6.238581291848113,-5.803265224613898,-6.274930015707538,-5.84902919087787,-5.8567023357986825,-6.307802400614363,-6.293067766913723,-5.5984547090526835,-6.294408206237134,-6.022224671684828,-5.889723131100175,-6.200720551212007,-6.300487149563948,-6.6777807052660805,-4.920818753952375,-4.920818753952375,-6.920818753952375,-6.795880017344075,-6.136677139879544,-5.619788758288394,-6.619788758288394,-6.337242168318426,-6.795880017344075,-6.886056647693163,-5.619788758288394,-5.055517327849832,-6.136677139879544,-6.920818753952375,-5.638272163982407,-6.853871964321762,-5.619788758288394,-6.136677139879544,-6.136677139879544
