-6.304840430961873,-6.395535955240816,-6.442924846338215,-6.3309243201040735,-6.540446214122529,-6.420607194681238,-6.375539134689748,-6.443862132679885,-6.374666750421096,-6.399798277330149,-6.244286114558865,-6.339085226371841,-6.510927861378128,-6.349696785991892,-6.503121980653261,-6.268263043283623,-6.48360826561544,-6.545316796950729,-6.383889039096307,-6.403876398501561,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375
-6.0435860691063965,-6.031943108122916,-5.976533265321911,-6.091434361959095,-6.0857492447675785,-6.009991142098745,-5.992191985100272,-6.113628629299912,-6.027914992278449,-6.071965162686326,-6.118829342054611,-6.017184596824528,-6.0989122913582765,-6.034753372083969,-6.041939379556944,-6.089029166137789,-6.105127494358741,-6.0460429741378166,-5.988253530360726,-6.17522416088791,-6.537602002101044,-6.42021640338319,-6.42021640338319,-6.537602002101044,-6.42021640338319,-6.537602002101044,-6.42021640338319,-6.42021640338319,-6.42021640338319,-6.42021640338319,-6.537602002101044,-6.42021640338319,-6.537602002101044,-6.537602002101044,-6.537602002101044,-6.42021640338319,-6.537602002101044,-6.42021640338319,-6.42021640338319,-6.537602002101044
-5.745679858033674,-6.448130774662377,-6.3891109291468045,-5.56155783325653,-6.386671890864375,-5.599395207170407,-6.402117228111328,-6.455830444939446,-6.408084645963405,-6.347927757154509,-5.6649934617115285,-6.434561156514741,-5.768675019011931,-5.629289801739866,-5.686891348823381,-6.427571877018518,-5.7753701776958275,-6.4029971262451735,-6.38717933998395,-5.731413423547476,-6.769551078621726,-6.958607314841775,-6.958607314841775,-6.769551078621726,-6.958607314841775,-6.769551078621726,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.769551078621726,-6.958607314841775,-6.769551078621726,-6.769551078621726,-6.769551078621726,-6.958607314841775,-6.769551078621726,-6.958607314841775,-6.958607314841775,-6.769551078621726
-5.287446481380661,-5.86712404481491,-5.481591095108652,-5.676477156609925,-5.933102120447167,-5.674486216372088,-6.380800671660837,-5.911580871357442,-5.79487490742179,-5.966865805426863,-6.425986786264239,-5.74806738133616,-5.639740757945202,-5.273523357509401,-6.392898282171133,-6.4666282138697175,-5.750223702267655,-6.439945298605575,-7.029904429131997,-5.986772419289114,-6.468521082957745,-5.698970004336019,-5.055517327849832,-5.638272163982407,-6.142667503568732,-5.638272163982407,-5.443697499232713,-6.142667503568732,-5.698970004336019,-6.795880017344075,-6.698970004336019,-5.698970004336019,-4.920818753952375,-5.055517327849832,-6.886056647693163,-6.886056647693163,-6.920818753952375,-6.886056647693163,-6.619788758288394,-5.031517051446065
-6.265404300607721,-5.8938930125083955,-6.357996920042362,-5.756836875049351,-6.056405499298926,-5.572542458769305,-6.495836021785023,-6.024250157425805,-6.585247988614882,-5.4545220065001,-5.675419916352273,-6.514856715016867,-5.854675545131002,-6.235959076015867,-5.752053822139359,-5.683872398348695,-5.9721613803459,-6.466517327470229,-6.201942611012777,-5.795297779471136,-6.619788758288394,-5.031517051446065,-5.443697499232713,-6.920818753952375,-6.795880017344075,-6.468521082957745,-6.619788758288394,-6.795880017344075,-6.769551078621726,-4.920818753952375,-4.920818753952375,-6.769551078621726,-6.920818753952375,-6.769551078621726,-6.920818753952375,-5.055517327849832,-6.142667503568732,-6.769551078621726,-5.638272163982407,-5.638272163982407
-5.228191790866775,-5.7003434330061715,-6.394745104533246,-5.7305473065036,-5.45966117930326,-5.764310180874268,-6.329243923434564,-5.4430204769054225,-5.729116308885673,-5.530322137952733,-5.942437808354519,-5.729104510956005,-6.0094847927271955,-6.21613554788262,-6.4726814281877,-5.942532583316247,-5.878049283670517,-6.095991107556007,-6.08675228393142,-5.708510299715674,-4.920818753952375,-6.468521082957745,-6.769551078621726,-5.7447274948966935,-4.920818753952375,-6.920818753952375,-6.698970004336019,-4.920818753952375,-5.7447274948966935,-5.055517327849832,-6.142667503568732,-5.7447274948966935,-6.142667503568732,-6.698970004336019,-6.619788758288394,-5.619788758288394,-5.7447274948966935,-6.795880017344075,-5.055517327849832,-6.468521082957745
-5.5777367204548,-5.8893226753425205,-6.296515803053408,-5.830763551413936,-5.508479845271846,-5.899330377401487,-6.322090108074665,-5.487023257908733,-6.460717574677743,-5.869248880262638,-6.061226765561502,-6.427029490184226,-6.548428456830812,-5.309709348760368,-5.500851933622215,-5.749689503981759,-5.977938744859274,-6.49107562053594,-5.961213846854708,-6.617543828789527,-5.698970004336019,-6.142667503568732,-6.886056647693163,-5.698970004336019,-6.468521082957745,-5.619788758288394,-6.886056647693163,-6.468521082957745,-6.886056647693163,-6.142667503568732,-6.795880017344075,-6.886056647693163,-6.619788758288394,-6.468521082957745,-4.920818753952375,-6.920818753952375,-5.031517051446065,-6.619788758288394,-4.920818753952375,-6.619788758288394
-6.139493615288486,-5.717844223434767,-6.314533162257444,-5.883997901845536,-6.473454054860635,-6.639113612523427,-5.20507285335175,-6.465183113146763,-6.434823770649616,-5.793581908617674,-6.73117864047797,-6.3939586404262085,-6.151704253319402,-5.871436544886392,-5.918714197303516,-6.381820221533512,-6.443394458351053,-5.628249134763577,-6.783269727483235,-5.89464906041777,-6.769551078621726,-4.920818753952375,-6.698970004336019,-6.142667503568732,-6.698970004336019,-6.619788758288394,-4.920818753952375,-6.698970004336019,-6.698970004336019,-5.7447274948966935,-6.619788758288394,-6.698970004336019,-6.795880017344075,-5.619788758288394,-5.031517051446065,-6.698970004336019,-6.769551078621726,-5.638272163982407,-5.443697499232713,-6.920818753952375
-5.267771634008381,-5.95060451669065,-5.933761171010369,-6.741698118785349,-5.527901231829541,-5.559724090559513,-5.347823311922212,-5.522587008989593,-5.868018987872275,-5.700134034215349,-5.803381590401276,-5.844838780803817,-5.744348215767621,-5.814838377655805,-5.811057331946606,-6.63217741741541,-5.461976907469928,-5.833487549394994,-7.027072327642041,-6.494704093624885,-5.638272163982407,-5.619788758288394,-6.795880017344075,-6.619788758288394,-5.055517327849832,-4.920818753952375,-5.638272163982407,-5.055517327849832,-6.142667503568732,-6.920818753952375,-6.920818753952375,-6.142667503568732,-5.638272163982407,-6.795880017344075,-5.7447274948966935,-6.619788758288394,-4.920818753952375,-5.7447274948966935,-6.886056647693163,-6.886056647693163
-5.759146680465214,-5.762530336635861,-5.641188390729487,-5.943907926202562,-5.819322387748263,-5.711894055873851,-5.268809246138553,-5.815793708131903,-5.540131834171756,-6.3938529400528,-5.8795997106929745,-5.4922864785600565,-6.000547138008348,-5.525111228589206,-5.910894919754807,-5.866054305623482,-6.449358963960674,-5.483687247598737,-6.481454648708037,-6.101850050569202,-6.142667503568732,-5.638272163982407,-6.920818753952375,-5.619788758288394,-5.7447274948966935,-5.7447274948966935,-5.055517327849832,-5.7447274948966935,-4.920818753952375,-6.769551078621726,-5.698970004336019,-4.920818753952375,-5.031517051446065,-6.920818753952375,-6.142667503568732,-5.031517051446065,-6.698970004336019,-4.920818753952375,-6.795880017344075,-6.795880017344075
