-6.244329879275274,-6.277714431792366,-6.25426410052986,-6.199887633648308,-6.190409344801173,-6.1859838010529185,-6.177769710709316,-6.245074753203398,-6.188652469316157,-6.259277985186514,-6.1167078077773125,-6.107174700208839,-6.1904093448011785,-6.1688103286243114,-6.279638035518334,-6.245208514434147,-6.2246436612130145,-6.193791771327222,-6.165059805699499,-6.12042164025417,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319
-6.1938447889371195,-6.056311043796329,-6.192353964617792,-6.141592047551256,-6.131276907304,-6.195931869543482,-6.127086360048795,-6.104323512495192,-6.115645458998277,-6.169407102418736,-6.112433500337637,-6.114976253244905,-6.131276907303981,-6.087585906594516,-6.183874835527433,-6.150919988684383,-6.157805560838751,-6.215236815250751,-6.086051012112627,-6.076697844516535,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775
-5.884239067041729,-5.902574802228119,-5.9240818664976596,-5.932249101021343,-5.879139453245606,-5.853624833523033,-5.901548437146224,-5.990477267329255,-5.867992027428548,-5.92283158075056,-5.861370753026702,-5.835086935248979,-5.8791394532456085,-5.871308497747277,-5.761469564788879,-5.950875732822833,-5.93655401772096,-5.93782974306602,-5.963214875045374,-5.8524620378385555,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065
-6.1801890375612185,-6.17634520887067,-6.172444870509741,-6.227319501649901,-6.141905613771119,-6.240575468567546,-6.264177667647273,-6.221241936413098,-6.180116006849062,-6.164799246281878,-6.139361172819173,-6.196087026479301,-6.141905613771125,-6.117060838585403,-6.048006788754067,-6.255867838128549,-6.301230189498592,-6.260324794833132,-6.284345895499647,-6.2564217072184585,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407
-5.925952862240317,-5.947658086337857,-5.919333919509876,-5.806349243195273,-5.866569942812749,-5.871211994130753,-5.901187600110312,-5.970401120284546,-5.83502542738988,-5.915430305109562,-5.806187366488359,-5.740622345557489,-5.866569942812755,-5.796056873966546,-5.634411240454943,-5.798821874015307,-5.83215128613401,-5.906039382480442,-5.77195025759442,-5.815246395095334,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163
-5.598996590627667,-5.564896566495865,-5.643360197534595,-5.775426203835458,-5.565765173642061,-5.606630320579559,-5.677635143626376,-5.744803721887294,-5.617155480896683,-5.637162299520674,-5.625302721430357,-5.626660122330454,-5.5657651736420535,-5.5997327404888155,-5.613759588385736,-5.802399924976326,-5.7741631289387145,-5.729852452702594,-5.880933764664597,-5.629530841474412,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544
-6.412779331787159,-6.454547241699325,-6.464505179803752,-6.490822748463258,-6.429629885128293,-6.39614263180681,-6.416583876059625,-6.436749266182925,-6.413091236250813,-6.443271459628411,-6.377523174712401,-6.42402891459576,-6.429629885128289,-6.426324695535899,-6.260528502986475,-6.455743380478212,-6.394412162059717,-6.388146203685479,-6.425207867987855,-6.377471833235241,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019
-6.211252665782615,-6.221925119859627,-6.224377723706114,-6.089199415509767,-6.1726825462594235,-6.200739029786235,-6.140985338333822,-6.206927590805875,-6.14203698747846,-6.205104054432278,-6.1187831517048314,-6.148702042762314,-6.172682546259423,-6.128998484426453,-6.2643094823607965,-6.0726837315297395,-6.056612572906304,-6.190690072560476,-6.105097185533166,-6.130491400924151,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762
-6.0333617269650786,-6.069499695794916,-6.059512990739356,-5.996995949706128,-6.071657620411984,-6.0346425285470575,-6.04187682948261,-6.061900015048564,-6.025746316478991,-6.05511473472003,-6.019174560193219,-6.017233818109026,-6.071657620411986,-6.027076823648425,-6.071032416153433,-5.9731898031841695,-5.981266952944305,-6.029457380375421,-5.934058814783044,-6.015323330071709,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762
-6.382054096060704,-6.260020819742245,-6.413094238306342,-6.447548254799604,-6.292839818020886,-6.344430305179946,-6.315582866862575,-6.288693737000725,-6.29320703305556,-6.362655207803562,-6.302462977070719,-6.4220292481873535,-6.292839818020871,-6.2973308695148615,-6.461566051766731,-6.254790840322068,-6.066128888367102,-6.393398725719114,-6.116431076226471,-6.180320784836964,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407
