-6.103400838595534,-6.167185019621284,-6.095181817217811,-6.23858240900903,-6.137695620415335,-6.277488444982167,-6.068726935022926,-6.167514436387945,-6.2954477596296865,-6.146313704262054,-6.0909564751948775,-6.158312809162769,-6.182904153432527,-6.241127075867728,-6.168919801307694,-6.115944280929375,-6.183323943970534,-6.181268311345721,-6.174200527907604,-6.2109103165800565,-6.823908740944319,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.823908740944319,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.823908740944319,-6.823908740944319,-6.795880017344075,-6.823908740944319,-6.795880017344075,-6.823908740944319,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.823908740944319,-6.795880017344075
-6.176526691071601,-6.231736676553283,-6.1982012098754335,-6.278555320138861,-5.946699351809871,-5.881263080845434,-6.153849840021729,-6.253241996783742,-6.287765619229681,-5.940027296968742,-6.131051501672324,-6.204555382143349,-6.220488739483054,-5.725562251191986,-5.686937398869153,-5.8180032313664025,-6.382349815034931,-6.212393712574319,-5.921012829404743,-6.155596804606034,-6.795880017344075,-6.468521082957745,-6.795880017344075,-6.136677139879544,-6.6777807052660805,-6.853871964321762,-5.055517327849832,-5.443697499232713,-6.795880017344075,-6.6777807052660805,-6.619788758288394,-6.619788758288394,-6.795880017344075,-6.337242168318426,-5.031517051446065,-6.886056647693163,-5.055517327849832,-6.619788758288394,-6.886056647693163,-6.853871964321762
-6.209386085967007,-5.927593963732184,-6.203412542098164,-5.627409269412971,-6.216656586086267,-6.3969503638773615,-5.6593488844536015,-5.8273601380960685,-5.654136961661297,-6.216884448896466,-6.154116052143363,-6.169597883405574,-5.604227963136277,-6.17689565975306,-5.968561957682688,-5.585306158766569,-5.800707822588588,-6.184937620664238,-6.283014794250571,-6.383498424565315,-6.619788758288394,-6.6777807052660805,-6.795880017344075,-6.337242168318426,-6.619788758288394,-5.055517327849832,-6.337242168318426,-5.619788758288394,-5.031517051446065,-6.619788758288394,-5.443697499232713,-5.055517327849832,-5.031517051446065,-4.920818753952375,-6.886056647693163,-5.031517051446065,-6.337242168318426,-5.055517327849832,-6.619788758288394,-5.055517327849832
-6.18806786470936,-5.594371355222745,-6.155915389020639,-6.3029212924557125,-6.206552655388726,-6.3022869096254155,-6.09652962448818,-6.174164584790068,-6.27908354972506,-6.215122499768456,-6.131224085088584,-6.173689727309608,-5.632715033843399,-6.257386881799521,-6.131859097294247,-5.8398695279997215,-5.9323904455394825,-6.192592833503144,-6.129177735524663,-6.514804927586719,-5.055517327849832,-6.337242168318426,-6.468521082957745,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.443697499232713,-6.136677139879544,-6.619788758288394,-5.638272163982407,-6.468521082957745,-6.795880017344075,-6.337242168318426,-6.795880017344075,-6.136677139879544,-6.853871964321762,-5.619788758288394,-6.795880017344075,-4.920818753952375,-5.638272163982407
-6.2004830580999135,-6.245295908393684,-5.808657314537852,-5.8646549311333445,-6.193241641138081,-6.2687477570485415,-6.155913104650228,-5.915043187686431,-6.142241785128903,-6.2088343907204075,-6.113734067226638,-5.623430234573173,-6.196235986605391,-5.676473279400821,-6.106258314513985,-6.062319009214075,-6.0284105782638235,-5.639239693209727,-6.285110038331009,-6.164064007268752,-5.443697499232713,-6.619788758288394,-6.853871964321762,-6.886056647693163,-5.443697499232713,-4.920818753952375,-6.619788758288394,-6.6777807052660805,-4.920818753952375,-5.443697499232713,-6.795880017344075,-5.031517051446065,-6.468521082957745,-6.920818753952375,-4.920818753952375,-4.920818753952375,-6.6777807052660805,-5.031517051446065,-5.443697499232713,-4.920818753952375
-5.983706555845437,-5.746574633538135,-6.043071771129854,-5.875165879499246,-6.112978182992261,-5.910258582244751,-5.847979578169419,-6.0015040363788845,-5.919976425707145,-6.1160828118504025,-5.734685135904928,-5.952087248097597,-6.022643610327038,-6.071495868899977,-5.978064611092829,-6.061127972335403,-6.020906404914206,-5.925809896130654,-5.953256704474071,-5.646540587855279,-6.187086643357144,-6.853871964321762,-6.187086643357144,-6.187086643357144,-6.853871964321762,-6.187086643357144,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.187086643357144,-6.853871964321762,-6.187086643357144,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.187086643357144,-6.187086643357144,-6.187086643357144
-6.255210235909774,-6.205650396646723,-6.25800521445656,-6.302790152962988,-6.249011874625815,-6.269305406355,-6.128416579572938,-6.150746913634692,-6.3899274088061215,-6.2351341512961165,-6.0238031538853765,-6.21094506800274,-6.179747403957117,-6.247613548597807,-6.062877585679329,-6.148312691455338,-6.413360806080844,-6.213101566012552,-6.140926109906808,-5.983357709562482,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.494850021680094,-6.568636235841013,-6.853871964321762,-6.853871964321762,-6.455931955649724,-6.853871964321762,-6.568636235841013,-6.455931955649724,-6.853871964321762,-6.568636235841013,-6.568636235841013,-6.455931955649724,-6.494850021680094,-6.455931955649724,-6.853871964321762,-6.455931955649724,-6.853871964321762
-6.193759298838603,-6.275713462814916,-6.119274118662621,-6.211096019746236,-6.108975228194196,-6.2448907558383295,-6.362280189918896,-6.070925100419087,-6.36755638869984,-6.113718194639534,-6.175763206036663,-6.058369811442682,-6.178322161116925,-6.250947877385428,-6.272279930632655,-6.134178993104087,-6.21900084595132,-6.058294217369454,-6.223860710537446,-6.133394397219868,-6.455931955649724,-6.920818753952375,-6.920818753952375,-6.853871964321762,-6.853871964321762,-6.494850021680094,-6.920818753952375,-6.920818753952375,-6.568636235841013,-6.853871964321762,-6.494850021680094,-6.920818753952375,-6.494850021680094,-6.494850021680094,-6.853871964321762,-6.853871964321762,-6.920818753952375,-6.920818753952375,-6.494850021680094,-6.494850021680094
-6.065652496467515,-5.905097978375498,-5.92673058292212,-5.890345667222253,-6.190946297251352,-5.930461244562455,-6.007259080915678,-5.892229367938745,-5.894415485297605,-6.173771719720182,-5.88759122285258,-5.933068786514177,-5.969193487526014,-6.0285179714559245,-6.003485074080159,-5.873824276435333,-5.9469151800322315,-5.934450824548594,-5.992219330239402,-5.821761315697262,-6.0,-5.920818753952375,-5.920818753952375,-5.920818753952375,-6.0,-5.920818753952375,-5.920818753952375,-5.920818753952375,-5.920818753952375,-6.0,-6.0,-5.920818753952375,-6.0,-5.920818753952375,-6.0,-5.920818753952375,-5.920818753952375,-5.920818753952375,-6.0,-5.920818753952375
-6.1115674360146475,-6.778699144285397,-6.15172056177921,-5.678992227009275,-6.9835458831382455,-6.398346670064955,-6.227589017417453,-5.8445895313547656,-6.314731884112157,-6.873808570030177,-5.91697525911696,-6.472508932215717,-6.572319605267442,-5.9758322788865295,-6.105015274119114,-5.715597599437773,-5.9418663996195455,-6.428693848320632,-5.906630821641254,-5.995846484203347,-5.920818753952375,-5.920818753952375,-5.920818753952375,-5.823908740944319,-5.920818753952375,-5.920818753952375,-5.920818753952375,-5.823908740944319,-5.920818753952375,-5.920818753952375,-5.823908740944319,-5.920818753952375,-5.920818753952375,-5.823908740944319,-5.920818753952375,-5.823908740944319,-5.823908740944319,-5.920818753952375,-5.823908740944319,-5.920818753952375
-6.149658343688364,-6.1300658177520555,-6.087471552474623,-5.911101554217774,-6.148791904055717,-6.131685209913692,-6.316958988307083,-6.046473925868404,-6.077747813238039,-6.149982565962665,-6.3131818573464855,-6.158906407873526,-6.2200779554777865,-6.1059712126559615,-6.028586006138498,-5.9691790598605134,-6.1786279015603425,-6.180108473406359,-6.168080187833548,-6.6616960273864265,-6.920818753952375,-6.301029995663981,-6.6777807052660805,-7.0,-6.958607314841775,-6.301029995663981,-6.301029995663981,-6.6777807052660805,-6.301029995663981,-6.958607314841775,-6.886056647693163,-6.886056647693163,-6.958607314841775,-6.6777807052660805,-7.0,-7.0,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.301029995663981
-6.165533632406131,-6.01000378664074,-5.9840040675952535,-6.092586717563567,-6.150544598707935,-6.058299989293818,-6.008977439835322,-6.146097167582466,-6.219085451673902,-6.1404188650350875,-6.220445661910441,-6.248642098681732,-6.342921798213292,-6.0680844626365795,-6.312104316540245,-5.99082829300223,-6.080189552098353,-6.240751150253369,-6.02010902228757,-6.367835036449049,-6.886056647693163,-6.6777807052660805,-6.468521082957745,-6.301029995663981,-6.301029995663981,-6.468521082957745,-6.6777807052660805,-6.886056647693163,-6.886056647693163,-6.301029995663981,-6.468521082957745,-6.920818753952375,-6.920818753952375,-7.0,-6.920818753952375,-6.6777807052660805,-6.6777807052660805,-6.920818753952375,-7.0,-6.468521082957745
