0.629304492132002,0.43023255813953487,0.5481481481481482,0.4820846905537459,-0.17777777777777792,0.35123225069365105,0.3887985546522132,0.788,0.6558363657010569,0.6233292819598548,1.114775422436569,0.5664484136084046,0.5592265621018102,0.7086938427354622
0.6150072838895743,0.4022346368715084,0.5333333333333333,0.4585987261146497,-0.2592592592592593,0.3188010899182561,0.359349593495935,0.7733333333333333,0.6849166699520264,0.5985694400871907,1.1457682095250132,0.5963855233697964,0.5517844734261406,0.6625815261871459
0.6088962252991234,0.3978494623655914,0.5481481481481482,0.46105919003115264,-0.28148148148148155,0.3190048811210833,0.36603432700993677,0.7693333333333333,0.6897377981009692,0.5896689147105675,1.0999527056247527,0.6140260156099853,0.5694372436188517,0.6187773515647554
0.6347721510950308,0.44594594594594594,0.4888888888888889,0.46643109540636046,-0.11851851851851862,0.34267804283475534,0.3555555555555555,0.7986666666666666,0.6992623745460216,0.6197181376256224,1.0526501257770233,0.6369669835958404,0.5431901289619907,0.7194047198571946
0.6206727198236122,0.4258064516129032,0.4888888888888889,0.4551724137931034,-0.17037037037037042,0.32536293766011953,0.34417344173441733,0.7893333333333333,0.686929688111222,0.6051583080319699,1.1396035453914848,0.6005853843567952,0.5358968628702876,0.696249433033139
0.63787344268905,0.4228187919463087,0.4666666666666667,0.4436619718309859,-0.1703703703703704,0.31411703420732767,0.32682926829268294,0.7893333333333333,0.7040616084392085,0.6224029301943883,1.2418213324227052,0.59582544605598,0.5400376763748227,0.7286991703919561
0.6294801197447107,0.44680851063829785,0.4666666666666667,0.45652173913043476,-0.11111111111111113,0.33404368673415025,0.33983739837398375,0.8,0.7043373655946285,0.6118233631697827,1.1960936045278643,0.6086357747105657,0.5253627907822501,0.722364503829741
0.6131275576158972,0.38922155688622756,0.48148148148148145,0.43046357615894043,-0.2740740740740739,0.28890358855630893,0.3156278229448961,0.7706666666666667,0.7107161855162328,0.5895474210473962,1.083250128439765,0.6444068900651827,0.5610977348527862,0.6298169591823471
0.6122683228347456,0.42073170731707316,0.5111111111111111,0.46153846153846156,-0.19259259259259254,0.3290548424737456,0.3566395663956639,0.7853333333333333,0.7115299744145323,0.5882415054258092,1.2616561260929384,0.6002708997552978,0.5279624996920673,0.6685458624076672
0.6362984373808006,0.42038216560509556,0.4888888888888889,0.452054794520548,-0.18518518518518523,0.32053677594700186,0.3409214092140921,0.7866666666666666,0.7002418137464724,0.6213819706458377,1.1738043968656735,0.6091090234989891,0.5506733917321219,0.7144418150322831
0.6367310779125631,0.43537414965986393,0.4740740740740741,0.45390070921985815,-0.14074074074074075,0.3277457656713812,0.33911472448057817,0.7946666666666666,0.7032455784919606,0.621177759915679,1.196420560931696,0.607115247025468,0.5382684425578926,0.7280488645373354
0.6116123432774342,0.4093567251461988,0.5185185185185185,0.45751633986928103,-0.2296296296296297,0.320896743577156,0.35429087624209576,0.7786666666666666,0.6825202652864873,0.5949170409418866,1.1594366660719677,0.5896793322353384,0.545076878912085,0.6626858291232856
0.6375027838990772,0.4,0.5481481481481482,0.46249999999999997,-0.2740740740740741,0.3212312549329124,0.3676603432700994,0.7706666666666667,0.658763653855405,0.6327401502868368,1.0810718601518043,0.5789473757491422,0.5877334070579517,0.6948053020844042
0.6173413878658589,0.42196531791907516,0.5407407407407407,0.47402597402597396,-0.20000000000000007,0.3407130066742634,0.3781391147244806,0.784,0.6818764014038858,0.6022502643538107,1.1570484197251072,0.5894649752422229,0.5471251710852217,0.6765681954046003
0.605186204784252,0.4107142857142857,0.5111111111111111,0.4554455445544554,-0.2222222222222223,0.31964374072241464,0.3501355013550135,0.78,0.6841186100725645,0.5864392898782629,1.0121328421927218,0.627063722677667,0.5667373045423818,0.6148095991787671
0.6239898482763165,0.4666666666666667,0.5185185185185185,0.4912280701754386,-0.07407407407407404,0.3722943722943723,0.3884372177055103,0.8066666666666666,0.6776859602783477,0.6115721880843517,1.1631767183395691,0.5823177678881253,0.5281420716043381,0.718783890608242
0.6406186153026023,0.37967914438502676,0.5259259259259259,0.44099378881987583,-0.33333333333333337,0.2932307209046647,0.33730803974706414,0.76,0.7100024995973396,0.624356811851125,1.1619097455570737,0.6247919389114948,0.5980043512524809,0.6619212680424329
0.6223696094014939,0.4012345679012346,0.48148148148148145,0.4377104377104377,-0.23703703703703705,0.3003184179654768,0.3237579042457091,0.7773333333333333,0.7221994559680469,0.5982300733591593,1.152474495969624,0.6427427304976819,0.5556736730641101,0.6569156759230396
0.6190056644205589,0.42011834319526625,0.5259259259259259,0.46710526315789475,-0.19999999999999996,0.33377200197400886,0.36657633242999094,0.784,0.7040677528546448,0.5987181026433868,1.1888717133207543,0.6101823936613009,0.5424834039792916,0.6743337828500093
0.6149130530607336,0.40106951871657753,0.5555555555555556,0.4658385093167701,-0.274074074074074,0.32464268886445735,0.3734417344173442,0.7706666666666667,0.6817939052065917,0.5992335913813605,1.1309041908524036,0.5961408582115483,0.5716800044997995,0.6383378425897779
