-6.043984356472645,-6.059823290414645,-6.229303582698859,-5.971452126057016,-6.07535278968001,-5.944395093035942,-6.134263848716912,-6.039718590646659,-6.227994578216091,-6.075352789680008,-6.1993489317042645,-6.159271735095135,-6.187027792491366,-6.073094700999942,-6.149135491618739,-5.982593816154188,-6.076170388035178,-6.1351792291479015,-6.247444418107751,-5.938554371535014,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375
-6.150940195746744,-6.133295119776959,-6.11574154751707,-6.226060502450753,-6.232494176044916,-6.264942718350128,-6.153156219180389,-6.13633455051435,-6.259759140400414,-6.232494176044733,-6.100393512491793,-6.158289423269811,-6.178097481383346,-6.193510129127585,-6.1686507539579845,-6.11824446982747,-6.216547477286394,-6.149212939813666,-6.14348610401793,-6.224029414678686,-6.795880017344075,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.795880017344075,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.795880017344075,-6.795880017344075,-6.823908740944319,-6.795880017344075,-6.823908740944319,-6.795880017344075,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.795880017344075,-6.823908740944319
-6.187458995636939,-6.2648022579471805,-6.265201382814896,-6.275983464943338,-6.321299259138111,-6.2578311745654185,-6.240319552584285,-6.212516931171055,-6.254658890666749,-6.3212992591380175,-6.28479040542619,-6.284413788981808,-6.3131265484873005,-6.286279793596696,-6.176407977287309,-6.20423349681879,-6.164132440192252,-6.288418431320965,-6.302800519623754,-6.213982150254586,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781
-5.608067778713125,-6.1682944272363995,-5.8918493948325805,-6.294247465415963,-5.674381845975285,-6.325063167689154,-6.173700610556056,-5.632500557491224,-5.868908076589384,-5.674381845975238,-5.725251541857412,-6.237532744434614,-5.628267250217705,-5.925975494603707,-6.208552555136714,-6.067624414213157,-6.024492990282376,-6.2136736516798,-5.719578524425802,-6.362731918833466,-5.031517051446065,-5.055517327849832,-6.6777807052660805,-6.468521082957745,-6.337242168318426,-6.795880017344075,-6.468521082957745,-6.337242168318426,-6.886056647693163,-6.337242168318426,-6.853871964321762,-6.795880017344075,-6.920818753952375,-6.853871964321762,-5.638272163982407,-6.136677139879544,-6.886056647693163,-6.795880017344075,-6.920818753952375,-6.795880017344075
-5.603529326894563,-6.142747323530702,-5.8267441098416395,-6.32518401219803,-5.932552810900676,-6.363538270071729,-5.90304915361296,-5.612395981655772,-6.3055717921400705,-5.932552810900552,-6.05141893200539,-6.244713847190604,-6.205671535919053,-6.257932114355711,-6.198924930934669,-5.771144795245346,-5.748321007510862,-6.232380597445178,-6.20851642996077,-6.343544641507652,-6.920818753952375,-5.638272163982407,-5.619788758288394,-6.795880017344075,-6.853871964321762,-6.468521082957745,-6.886056647693163,-5.031517051446065,-5.055517327849832,-6.853871964321762,-5.055517327849832,-5.638272163982407,-5.638272163982407,-5.638272163982407,-6.468521082957745,-5.619788758288394,-5.031517051446065,-5.638272163982407,-5.638272163982407,-6.468521082957745
-6.143940809174716,-6.133278689272713,-5.860691257134988,-6.229728648192324,-6.22242481649795,-6.382504505139354,-6.183617926337082,-5.599525062015608,-5.7426975021393645,-6.222424816497854,-5.595566358940325,-6.158225837507583,-6.079032226043168,-6.315889815355658,-6.219865991058719,-6.133807988716909,-6.315136411667644,-6.134401626261601,-5.96301778635433,-6.40737514879975,-6.136677139879544,-5.443697499232713,-6.886056647693163,-4.920818753952375,-6.795880017344075,-5.443697499232713,-6.136677139879544,-6.920818753952375,-6.853871964321762,-6.795880017344075,-6.920818753952375,-6.136677139879544,-6.136677139879544,-6.795880017344075,-6.795880017344075,-5.443697499232713,-6.468521082957745,-6.136677139879544,-6.6777807052660805,-5.443697499232713
-5.826263209343463,-6.155391190240169,-5.625221813415605,-6.3349713342947,-5.629078624631004,-5.99490650041357,-6.206755719526765,-6.165397462952903,-6.265120981975542,-5.629078624630936,-5.817412045907516,-5.642124657134237,-6.186070742960794,-5.997993069787223,-6.242824590051167,-5.892462363629622,-6.373859305028537,-5.641267946943677,-5.722616332617172,-5.980456943600693,-5.619788758288394,-6.136677139879544,-5.031517051446065,-5.443697499232713,-6.920818753952375,-6.886056647693163,-6.795880017344075,-6.795880017344075,-5.443697499232713,-6.920818753952375,-6.6777807052660805,-6.920818753952375,-6.795880017344075,-6.6777807052660805,-5.055517327849832,-6.6777807052660805,-6.619788758288394,-6.920818753952375,-5.031517051446065,-6.886056647693163
-6.174473302806683,-5.863470918048445,-6.1877131289255605,-6.325269015163135,-6.237503947445496,-5.717790975210639,-5.816292861140913,-6.158624836500448,-5.873014289522299,-6.237503947445396,-6.050309846596932,-5.95154785041385,-6.057960788415703,-5.824984808328275,-6.284627883650336,-6.123972819744409,-6.347204130970694,-5.9594464462148355,-5.889819785234715,-5.72341506872824,-5.638272163982407,-6.886056647693163,-6.136677139879544,-5.055517327849832,-5.055517327849832,-5.031517051446065,-6.853871964321762,-6.468521082957745,-6.6777807052660805,-5.055517327849832,-6.795880017344075,-6.6777807052660805,-4.920818753952375,-5.619788758288394,-6.619788758288394,-6.619788758288394,-6.795880017344075,-6.6777807052660805,-5.619788758288394,-5.031517051446065
-5.899540210030707,-5.756779456551322,-5.658085018015748,-5.805620033370549,-6.24721827349557,-6.3359845645392605,-6.189041296385625,-5.839592116640915,-6.239491073072878,-6.247218273495468,-6.049041350914504,-6.235693680698499,-6.223549693160195,-5.940108071949811,-6.234143790319473,-6.121322664098965,-6.338392314148025,-6.230566526444858,-5.8580897234099805,-6.356914441856983,-6.886056647693163,-5.619788758288394,-6.337242168318426,-6.853871964321762,-6.468521082957745,-6.795880017344075,-6.795880017344075,-6.853871964321762,-6.468521082957745,-6.468521082957745,-5.638272163982407,-5.443697499232713,-6.619788758288394,-6.886056647693163,-6.795880017344075,-6.468521082957745,-5.443697499232713,-5.443697499232713,-6.853871964321762,-6.795880017344075
-5.943122081825255,-6.141469925866479,-6.121118218455329,-5.6209237743293174,-6.246048438342479,-6.320168793201115,-5.828529808272533,-6.216865889348853,-5.6888728402348105,-6.246048438342369,-5.7783175621109635,-5.864816165104536,-6.1563964629213315,-6.2719474427151445,-5.6927375556420445,-6.120614771672429,-5.913863528219247,-5.85793466468732,-6.1376319236211865,-6.326096039206476,-6.6777807052660805,-4.920818753952375,-4.920818753952375,-6.920818753952375,-6.795880017344075,-6.136677139879544,-5.619788758288394,-6.619788758288394,-6.337242168318426,-6.795880017344075,-6.886056647693163,-5.619788758288394,-5.055517327849832,-6.136677139879544,-6.920818753952375,-5.638272163982407,-6.853871964321762,-5.619788758288394,-6.136677139879544,-6.136677139879544
-6.188330204387497,-6.192577357549946,-5.635597859604108,-5.9050804174130365,-6.213003916884063,-5.763927677192651,-5.931333953010223,-5.893321619829529,-6.2569553076960185,-6.21300391688401,-5.975570120937632,-6.189852703348995,-5.918231872383302,-6.28453156235522,-6.024311711515484,-5.597280289911447,-6.2424772066343355,-6.191828267754981,-6.202685680933901,-5.6959083448860195,-6.795880017344075,-6.795880017344075,-6.920818753952375,-6.6777807052660805,-4.920818753952375,-6.337242168318426,-6.6777807052660805,-6.886056647693163,-5.638272163982407,-4.920818753952375,-4.920818753952375,-6.468521082957745,-6.886056647693163,-6.468521082957745,-6.6777807052660805,-6.337242168318426,-4.920818753952375,-6.468521082957745,-6.795880017344075,-6.337242168318426
