-6.179555072153998,-6.190626868756906,-6.180971034662909,-6.243984665198133,-6.126967115174504,-6.239510684916035,-6.114280148997409,-6.083882654413948,-6.224128909441078,-6.112857889333303,-6.006407875673385,-6.0994765491447875,-6.075701509234213,-6.067070034399051,-6.141543931642775,-6.063915461386168,-6.034960104342058,-5.8854044006030435,-6.181087554450984,-6.26815194902311,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375
-6.174643058855933,-6.223158122045527,-6.168647735770827,-6.218718388090158,-6.2377114808921625,-6.188038932262133,-6.145521594974387,-6.162835256547199,-6.150377423172518,-6.129978114362677,-6.164631413619266,-6.16055993672421,-6.230742683430146,-6.190052221435105,-6.1414500908555,-6.126871691598349,-6.109884721745685,-6.150807936712616,-6.1801225444328685,-6.223364832471246,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319
-6.152073979247286,-6.215589435950929,-6.063440198555438,-6.099404784972446,-6.103263205207607,-6.130570121879086,-6.087217244910958,-6.1046326715334045,-6.063709578140876,-6.084503584749771,-6.17138172957243,-6.145520025227748,-6.2098780991266,-6.156842981697206,-6.091561579773434,-6.083417968652065,-6.1529624353976455,-6.297693064548596,-6.130837510531699,-6.068798949694652,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781
-6.287274112460934,-6.2453295773473885,-5.81012482048377,-6.293902576881737,-5.9060123076023485,-6.288198031899892,-5.820533710729685,-5.790222207943833,-6.327730833890384,-5.725779603799908,-6.306908952072929,-6.278162653053588,-6.04409273155479,-6.212603582088011,-6.286813174750591,-6.1106628145975215,-5.577977806335489,-6.23599914902057,-6.3333663932188795,-5.648212648728972,-6.795880017344075,-6.795880017344075,-6.886056647693163,-5.443697499232713,-6.142667503568732,-6.795880017344075,-6.142667503568732,-5.031517051446065,-5.055517327849832,-6.337242168318426,-5.638272163982407,-6.769551078621726,-6.136677139879544,-6.619788758288394,-6.698970004336019,-4.920818753952375,-6.337242168318426,-6.795880017344075,-6.468521082957745,-5.698970004336019
-6.346091743234624,-5.902567657301176,-5.767236861576086,-6.343289598986731,-6.3024475406743905,-6.370373874273024,-6.1331234023697,-6.207346873936374,-6.2329912459560965,-5.630979780946894,-5.918778783918105,-6.3281061850134845,-5.807180249385563,-6.225992550167703,-6.272063836949575,-6.105982533884678,-6.191952710057956,-6.270459053369565,-6.265882918635301,-6.251232875461147,-6.468521082957745,-5.619788758288394,-5.031517051446065,-6.795880017344075,-6.769551078621726,-6.468521082957745,-6.619788758288394,-6.795880017344075,-6.619788758288394,-5.698970004336019,-6.142667503568732,-6.698970004336019,-5.031517051446065,-6.795880017344075,-6.619788758288394,-6.619788758288394,-5.055517327849832,-6.619788758288394,-5.638272163982407,-6.795880017344075
-6.237102040969357,-6.214443723905065,-6.302457359319672,-6.3813741848086885,-6.334495485809967,-6.222700002607899,-6.0743329917333035,-6.1839999241093,-6.188971735846273,-6.185261770901862,-5.701541057624632,-6.296650552558766,-6.291162613240941,-5.868381313217708,-6.268905658161309,-6.108854816878555,-6.1100198715449725,-5.829058754057584,-5.827799331686008,-5.877102276698101,-4.920818753952375,-6.136677139879544,-6.468521082957745,-5.638272163982407,-4.920818753952375,-4.920818753952375,-6.136677139879544,-5.055517327849832,-6.136677139879544,-6.795880017344075,-5.698970004336019,-6.468521082957745,-6.619788758288394,-5.619788758288394,-6.795880017344075,-6.769551078621726,-6.795880017344075,-5.619788758288394,-6.886056647693163,-6.886056647693163
-6.321523410114822,-6.2366402762071385,-6.239332809633167,-5.641068158050286,-6.272657823602007,-6.333112083829776,-6.211125500973919,-6.114312214614953,-5.907138125335211,-6.172136948643381,-6.320124746000869,-5.7972993052808475,-5.619527666524889,-5.721228946802613,-6.3013248246151985,-5.640084400260321,-6.1588452219332215,-6.140987585381985,-6.146725703312674,-5.907395624483603,-6.769551078621726,-4.920818753952375,-6.769551078621726,-5.698970004336019,-6.619788758288394,-6.769551078621726,-6.698970004336019,-4.920818753952375,-5.619788758288394,-5.443697499232713,-6.619788758288394,-6.337242168318426,-5.698970004336019,-6.337242168318426,-6.619788758288394,-6.337242168318426,-5.638272163982407,-4.920818753952375,-5.443697499232713,-6.142667503568732
-5.904303542125109,-5.766639901901516,-6.1912107560744145,-6.388148077454755,-5.778042012370613,-5.888523716886396,-6.18963660414825,-5.900516082778816,-6.25697837083163,-6.237838146307423,-5.813107555752758,-6.302358872155858,-6.325995064433855,-6.3177298163881295,-5.8274399349024675,-5.775554263365845,-5.730491820789148,-6.125715034453493,-6.3355799077522725,-6.233301012763815,-6.142667503568732,-5.031517051446065,-6.619788758288394,-6.619788758288394,-5.031517051446065,-6.142667503568732,-5.638272163982407,-5.619788758288394,-6.769551078621726,-6.468521082957745,-5.031517051446065,-6.619788758288394,-6.619788758288394,-6.468521082957745,-5.031517051446065,-6.886056647693163,-5.619788758288394,-5.055517327849832,-6.619788758288394,-6.619788758288394
-5.905150677227188,-6.36490976618773,-5.847638317862569,-6.363020357242405,-5.517077218170298,-5.898906227955487,-5.715711375665325,-5.84520451116623,-5.818394997683919,-6.065577596218801,-6.303351051099046,-5.839431878322434,-5.874844117420554,-5.872842026498001,-6.2618380480170455,-6.129518313353927,-6.173785319922601,-5.670913407703511,-6.202311107915207,-6.3283248958149265,-5.619788758288394,-6.619788758288394,-6.142667503568732,-5.055517327849832,-5.698970004336019,-5.619788758288394,-5.031517051446065,-6.886056647693163,-5.031517051446065,-6.136677139879544,-6.698970004336019,-5.031517051446065,-5.619788758288394,-6.142667503568732,-5.443697499232713,-6.795880017344075,-6.698970004336019,-5.031517051446065,-4.920818753952375,-6.769551078621726
-6.266049066538326,-5.863713302021354,-5.5491648154431905,-6.306075744701968,-6.348228846019826,-6.268777177671442,-6.232546937721445,-6.2087053397960075,-6.268041828356912,-6.119699793552132,-6.307985316306484,-6.163735635745641,-6.308647699636548,-5.82130659521557,-6.174664104314475,-6.123757030940549,-6.045750299385266,-5.645124462747577,-5.8392387449407845,-5.793064180577367,-5.443697499232713,-6.886056647693163,-5.698970004336019,-6.619788758288394,-6.795880017344075,-5.443697499232713,-6.619788758288394,-5.443697499232713,-6.795880017344075,-4.920818753952375,-6.468521082957745,-4.920818753952375,-5.443697499232713,-6.886056647693163,-5.055517327849832,-5.055517327849832,-6.136677139879544,-6.337242168318426,-6.142667503568732,-6.337242168318426
