-6.235427667725171,-6.145332227765652,-6.312205764265579,-6.253485178988665,-6.201824836564406,-6.377752074198495,-6.151582653156684,-6.179049594066413,-6.3216362695964845,-6.19980404597674,-6.178881458523469,-6.150111993922221,-6.215646825956254,-6.221907304115101,-6.199638091371938,-6.179255391732001,-6.225269752138027,-6.18946106032457,-6.234352265596129,-6.232097925617686,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319
-6.287427125748707,-6.338861309460785,-6.064528825016678,-6.1545669271917225,-6.316642699525668,-6.055099026076885,-6.370337772181991,-6.347854656525635,-6.254235782579774,-6.3366824211113295,-6.165774925996075,-6.201240747614991,-6.322499074822539,-6.331114898687019,-6.384511977281954,-6.229001073126215,-6.2206085225421095,-6.279320166492542,-6.327439718414009,-6.209056526506268,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775
-5.7108040109678795,-5.530861409897515,-5.315590044881121,-5.575525582307983,-5.608930287396958,-5.466641510170407,-5.654329437357513,-5.63198540174178,-5.758195042382581,-5.5676191839590174,-5.531925044083015,-5.605411286428247,-5.586307920395837,-5.610958156525108,-5.515184773597109,-5.630292365427684,-5.738985983600484,-5.623817892136287,-5.807688652421103,-6.024862684606502,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019
-6.394549473780131,-6.301747745979285,-5.8423271936764065,-6.320444963245025,-6.396555008247089,-6.437997486573169,-6.157099240355701,-6.3655282350632465,-6.522020659058975,-6.384350505883092,-6.252662913108611,-6.2273183116212945,-6.425311244392636,-6.425739586739481,-6.380739989585797,-6.354389378506062,-6.338312196246702,-6.30976258380491,-6.431928806613597,-6.375840847712925,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394
-5.977533930064448,-5.794012383876836,-5.851040547327741,-5.888871629419074,-5.867358513122735,-5.857410558224367,-5.723894724311826,-5.883337309022564,-6.020109542965879,-5.844386358476838,-5.782193437979499,-5.829876041035666,-5.888436437167724,-5.8920124306983475,-5.835734957378439,-5.922517126732952,-5.977657609580281,-5.870728279923325,-6.051134527845859,-6.145479349710037,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732
-5.8522551200153865,-5.721519581955684,-5.7163444515877,-5.757733714649136,-5.793371838348881,-5.864176209494908,-5.771086897525644,-5.742487862303536,-5.918075041094349,-5.773575588721315,-5.689164777483381,-5.7461429916208395,-5.7926794908581565,-5.803272029543875,-5.734152914866548,-5.779885005852022,-5.891876927276888,-5.77945646345377,-5.931057233445302,-6.081496190126974,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935
-6.082365509956208,-6.247549395208361,-6.025380954358886,-6.188401498121944,-6.392681549683528,-6.014458059963649,-6.14929340549878,-6.292582700274206,-6.1480220949754525,-6.297445824568684,-6.12739864356348,-6.345980730279714,-6.138767987507629,-6.246312746173688,-6.22936770365506,-6.35612863981723,-6.120822174840338,-6.391725102107607,-6.330081014306548,-6.389847003025306,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163
-6.277071257497911,-6.201238908950113,-6.274053360713958,-6.254497609404898,-6.193061007087051,-6.333589154555219,-6.065412117851021,-6.172618694621919,-6.337115359251774,-6.1874894249924814,-6.204722745547965,-6.1791694019063135,-6.298237663768613,-6.237296680781943,-6.232216759019299,-6.22924890134513,-6.256720064615327,-6.201484913360545,-6.241327556579419,-6.210926040463698,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0
-5.794229057458309,-5.900386495047496,-5.792177752264435,-5.688648474957333,-5.902608748536316,-5.809457800751878,-5.885004351666396,-5.78836830565288,-5.826979817505846,-5.855409592177663,-5.839728856456208,-5.846952094368263,-5.787569205872894,-5.877867214174431,-5.843952435985941,-5.8883636485491815,-5.87265896209123,-5.895321492433711,-5.854962015765544,-5.8468332877103615,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762
-6.203352040431299,-6.286719382402865,-6.362953720680076,-6.428133500109685,-6.383217260962453,-6.558776632344539,-6.174798274736286,-6.210346149967692,-6.374702663439937,-6.359562850471434,-6.2087300909936465,-6.276420171285075,-6.213172937693652,-6.317569050496009,-6.310116093112811,-6.307870097123603,-6.255812811582072,-6.330271989539688,-6.263808758311379,-6.311291477116395,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407
