0.6132298124765335,0.42884990253411304,0.5432098765432098,0.47930283224400866,-0.180246913580247,0.35827082179596903,0.39634270862341037,0.8008333333333333,0.5563831381808448,0.6241381977858115,1.017481712587586,0.5175680497459872,0.5364704261714262,0.7327104283238504
0.6020289107883664,0.4231536926147705,0.5408163265306123,0.4748040313549832,-0.19642857142857142,0.35695286149121125,0.3968920237417677,0.8045833333333333,0.5622033649851443,0.6095001030204859,1.032724308860698,0.5271110956948329,0.5250824661118892,0.71292886627036
0.5732683089055329,0.4332191780821918,0.6340852130325815,0.5147507629704985,-0.1954887218045113,0.39529930782688066,0.46866792167825866,0.80125,0.5185646311695608,0.5835633564552681,1.0400495670229077,0.4730264941743567,0.5378335829750027,0.6433875280889766
0.6063919943671653,0.4407484407484408,0.5260545905707196,0.4796380090497737,-0.14143920595533485,0.36329022085293733,0.3913525374911001,0.8083333333333333,0.5544208637959886,0.6163487300635134,1.0161651084696077,0.515273623406488,0.5131092236722289,0.7393004792088844
0.6141710597290062,0.4436936936936937,0.506426735218509,0.47298919567827136,-0.12853470437018,0.3629094286502097,0.3836022697784294,0.8170833333333334,0.5851411495576222,0.6196295244295112,0.9753736506226254,0.5514725387064358,0.5202531596804191,0.7361078953960449
0.6084056349759297,0.41260162601626016,0.5259067357512953,0.4624145785876993,-0.22279792746113997,0.3442076305332481,0.38241120447026256,0.8033333333333333,0.5819490986784062,0.6133459462972982,1.1644601607722063,0.5347876733120215,0.5126472000125651,0.7309860233246459
0.5749977406930183,0.4246861924686193,0.5398936170212766,0.4754098360655738,-0.19148936170212766,0.36384118749645,0.4040240518038853,0.8133333333333334,0.5404716567936859,0.5811858151434093,0.9479689082644625,0.5007543537087844,0.5166618080366941,0.6603134866938551
0.5937164023894188,0.4453125,0.57,0.5,-0.13999999999999993,0.38489208633093525,0.42799999999999994,0.81,0.5553244923586598,0.601100608381659,1.094153447568604,0.5066132434637555,0.5253834966672611,0.6939422349022427
0.6168866032362026,0.42410714285714285,0.4846938775510204,0.4523809523809524,-0.17346938775510215,0.3368445332923266,0.35620782177412796,0.8083333333333333,0.5803371496438041,0.6237719575776125,0.9769796597041015,0.549387992944401,0.5046770837366582,0.7653859717231348
0.6088874201741051,0.42417582417582417,0.4961439588688946,0.4573459715639811,-0.1773778920308483,0.34243035157722196,0.3658605177948021,0.8091666666666667,0.5680673886684724,0.616471577091513,1.012332703362533,0.5335217325847502,0.5037601462730495,0.7471468404282993
0.6234730798203777,0.42127659574468085,0.5129533678756477,0.46261682242990654,-0.19170984455958548,0.3473480101208352,0.3778987501993816,0.8083333333333333,0.5953821472288421,0.6287136317580889,1.0652117938793941,0.5481329118108401,0.5315608568410853,0.7495342570062202
0.6129482769142308,0.42292490118577075,0.5529715762273901,0.4792833146696528,-0.20155038759689917,0.3628522296746436,0.4079144475637041,0.80625,0.5622625674470543,0.62221961708448,0.9962849859409619,0.5247544118564701,0.5312764170268639,0.7342691569614525
0.6098568291475854,0.391156462585034,0.583756345177665,0.4684317718940937,-0.3248730964467004,0.3383527264430755,0.4052917389962093,0.7825,0.5576249503759227,0.6195986078619274,0.9957776570586817,0.5202820561304893,0.5515776826230105,0.7064874358369533
0.5934238839955572,0.4175627240143369,0.5869017632241813,0.48795811518324606,-0.23173803526448358,0.36526067796390166,0.4246451481467974,0.79625,0.5413696134419873,0.6032080133506711,1.0625649015169802,0.5056507773452557,0.5280313879520936,0.6997390816777671
0.5660075857608333,0.45368620037807184,0.594059405940594,0.5144694533762058,-0.12128712871287124,0.3999231689708616,0.4492698267822774,0.81125,0.5293573493886845,0.573140651063336,0.9751766745892219,0.4952618394725108,0.5094983101871109,0.6530628882438164
0.6243769161249926,0.42516268980477223,0.509090909090909,0.46335697399527187,-0.17922077922077914,0.3496594903994795,0.3775772614482291,0.8108333333333333,0.5899855436340683,0.6307346331541088,1.0909760335114196,0.5494888245700472,0.5289172485416509,0.7532859432623042
0.5929112244018666,0.3880597014925373,0.609375,0.47416413373860183,-0.35156249999999983,0.34638053498564303,0.4263392857142857,0.78375,0.5410794499721013,0.6022784167054845,1.0692083969848185,0.4984952469688821,0.556285048443603,0.6629536918108506
0.60837911109216,0.4513064133016627,0.4846938775510204,0.46740467404674046,-0.10459183673469388,0.3589680322934041,0.3696540369135702,0.8195833333333333,0.5679784915395767,0.6159570148124375,1.0169855614752943,0.5351156753828399,0.5088248213923493,0.7426196524671438
0.6224320320018172,0.4073275862068966,0.48214285714285715,0.441588785046729,-0.21938775510204075,0.3214339794064204,0.3451906659077974,0.8008333333333333,0.5811713438745273,0.6301718096291417,1.0156527230839199,0.5426930510579319,0.5357836289552331,0.7444979584284293
0.6086310146289478,0.4482758620689655,0.5360824742268041,0.48826291079812206,-0.1237113402061856,0.3788937851390366,0.40884589370990554,0.8183333333333334,0.5821860316121583,0.6135996703071733,1.1444957713585162,0.524331205517968,0.5098629576406669,0.7434401597603456
