-6.108572941449808,-6.042479830808974,-6.021723055214223,-6.107622153113868,-6.103536142931191,-5.983727363485004,-6.050949209180679,-6.122561461185232,-6.090160394024979,-6.139664998826308,-6.0672419995779485,-6.035100775044903,-6.177461501702416,-6.027646755559453,-6.044098823529269,-6.154338031582027,-6.117033290186713,-6.103406126239845,-6.082750923494173,-6.13477046121597,-6.42021640338319,-6.537602002101044,-6.537602002101044,-6.42021640338319,-6.537602002101044,-6.42021640338319,-6.537602002101044,-6.537602002101044,-6.537602002101044,-6.537602002101044,-6.42021640338319,-6.537602002101044,-6.42021640338319,-6.42021640338319,-6.42021640338319,-6.537602002101044,-6.42021640338319,-6.537602002101044,-6.537602002101044,-6.42021640338319
-6.395676913524873,-5.549598891279629,-5.620010162447141,-6.41633073595541,-5.6698640002067435,-6.4686638911941365,-5.650120705355809,-5.598474379638774,-5.669333096810567,-5.618369171347197,-6.338494208625814,-5.664339247863535,-6.438832526177302,-6.364169678457104,-6.4359697365212805,-5.682978227711859,-6.395697575817634,-5.6839076838656135,-5.758409943097233,-6.472728146919968,-6.958607314841775,-6.769551078621726,-6.769551078621726,-6.958607314841775,-6.769551078621726,-6.958607314841775,-6.769551078621726,-6.769551078621726,-6.769551078621726,-6.769551078621726,-6.958607314841775,-6.769551078621726,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.769551078621726,-6.958607314841775,-6.769551078621726,-6.769551078621726,-6.958607314841775
-6.395573186208791,-5.735997320204685,-5.726316650944821,-6.446886585509694,-5.7502149275396865,-5.874913063609165,-5.7753696851007215,-5.883304301313028,-5.575198704240351,-6.3844426646919255,-5.982263033350745,-5.5407277157024195,-6.6838553267927585,-6.468961570804419,-5.965337454581569,-5.543049920624145,-6.501612584517649,-5.484601627555488,-6.787112231530379,-6.017332214130482,-6.886056647693163,-5.7447274948966935,-5.7447274948966935,-5.443697499232713,-5.698970004336019,-5.031517051446065,-6.920818753952375,-5.698970004336019,-5.055517327849832,-6.698970004336019,-5.619788758288394,-5.055517327849832,-6.886056647693163,-6.619788758288394,-5.619788758288394,-4.920818753952375,-5.443697499232713,-6.468521082957745,-6.698970004336019,-6.142667503568732
-6.408854367668483,-6.662670507466757,-5.503102495920965,-5.655201520083444,-5.956432030492456,-5.617048979873413,-5.896035955608252,-6.023796723271407,-5.730232906285685,-6.624847182797212,-6.428435385379316,-5.704544437044231,-6.733698484347077,-5.671622122743899,-5.648629034688798,-5.841575629976705,-5.622040948825581,-5.485032409932801,-5.834673099244047,-5.801961220071524,-6.698970004336019,-6.619788758288394,-6.468521082957745,-4.920818753952375,-5.619788758288394,-5.055517327849832,-6.142667503568732,-5.619788758288394,-6.920818753952375,-6.619788758288394,-6.769551078621726,-6.920818753952375,-6.769551078621726,-5.698970004336019,-5.638272163982407,-5.698970004336019,-5.638272163982407,-5.055517327849832,-6.468521082957745,-5.055517327849832
-5.7456416638592955,-5.764125302186764,-5.822727571104829,-6.483158017288392,-6.298388713270271,-6.487169551366405,-5.775489164661517,-6.626874839157337,-6.627472657526465,-6.482518701105947,-5.860632392961892,-6.580269425998906,-5.898772602751591,-5.6753666928349,-5.8483771870444325,-5.960166180047686,-5.5636985253877835,-5.962604595244549,-6.152862120926689,-5.9537144193679445,-5.055517327849832,-6.920818753952375,-6.142667503568732,-6.698970004336019,-6.886056647693163,-6.886056647693163,-5.7447274948966935,-6.886056647693163,-6.619788758288394,-6.886056647693163,-5.7447274948966935,-6.619788758288394,-5.055517327849832,-5.031517051446065,-5.698970004336019,-6.142667503568732,-6.468521082957745,-5.619788758288394,-5.698970004336019,-5.698970004336019
-5.960004655356602,-6.477178164421018,-6.41769580628195,-6.581527770938541,-5.508722970615412,-6.502079905536525,-5.820815638089577,-5.662363650745165,-6.002440635210027,-5.962965308629474,-5.657216661854861,-6.018134682711185,-6.078325289863354,-5.559112021601985,-6.418162843091595,-5.592236378854894,-5.57936183864834,-5.664615873473213,-6.194247095213996,-6.059625893547675,-5.031517051446065,-6.698970004336019,-6.619788758288394,-6.886056647693163,-5.638272163982407,-5.443697499232713,-5.698970004336019,-5.638272163982407,-6.795880017344075,-5.619788758288394,-5.055517327849832,-6.795880017344075,-5.619788758288394,-5.7447274948966935,-6.698970004336019,-6.468521082957745,-5.055517327849832,-6.920818753952375,-5.619788758288394,-5.619788758288394
-6.424226145648423,-6.17398711267714,-6.210270864967334,-6.134334683287448,-6.173657264063733,-6.1690166685360435,-6.324748515799528,-6.178655861119019,-6.327882426228946,-6.127930235111751,-6.162148712691813,-6.280559513433493,-6.252223736945898,-6.545875923989816,-6.138955824973286,-6.168343223816585,-6.208680006604411,-6.319458600968944,-6.224663012350238,-6.171908553858948,-6.886056647693163,-6.853871964321762,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.853871964321762,-6.853871964321762,-6.886056647693163,-6.853871964321762,-6.886056647693163,-6.886056647693163,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.886056647693163,-6.853871964321762,-6.853871964321762
-6.037743853724814,-6.46649794485184,-6.151379840151134,-6.265877010225002,-5.895608720273774,-5.934006955000356,-5.907993827868072,-5.906846840965347,-6.083550931943444,-5.9292726629960795,-6.10068283374926,-6.095528098576411,-5.853759033259342,-6.347824068837149,-5.904861016834074,-6.623598694550036,-6.6975549468176645,-6.768715215095279,-6.028639531872063,-5.815678686145387,-6.6777807052660805,-6.920818753952375,-6.292429823902063,-6.920818753952375,-6.958607314841775,-6.958607314841775,-6.494850021680094,-6.958607314841775,-6.638272163982407,-6.958607314841775,-6.292429823902063,-6.638272163982407,-6.6020599913279625,-6.638272163982407,-6.958607314841775,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.6020599913279625,-6.568636235841013
-5.935687089199984,-6.097814940169419,-5.850108499590791,-5.962187701592157,-5.81490072462933,-6.444035483177135,-5.905879813851278,-5.837180082001263,-5.9146084256396305,-5.852566738728143,-5.944994347358852,-5.929948891005164,-5.988574991669572,-6.231908468800914,-6.601297355104557,-5.887615603267689,-5.888995757631293,-6.022295448351987,-6.028753697165966,-5.97811563248221,-6.920818753952375,-6.638272163982407,-6.920818753952375,-6.494850021680094,-6.920818753952375,-6.920818753952375,-6.6777807052660805,-6.920818753952375,-6.6777807052660805,-6.6020599913279625,-6.6020599913279625,-6.6777807052660805,-6.292429823902063,-6.920818753952375,-6.920818753952375,-6.6777807052660805,-6.494850021680094,-6.6020599913279625,-6.958607314841775,-6.958607314841775
-6.11595020105713,-6.148868377576145,-6.0636801308092085,-6.185596623161732,-6.0713565134667125,-6.076229481179533,-6.110304638223952,-6.017068325079861,-6.121279927049733,-6.1616897546965195,-6.1280120667763205,-6.104370298485631,-6.219633783005031,-6.075665435406462,-6.083705017699712,-6.123915547458911,-6.138503341390298,-6.082225025724911,-6.086269221710526,-6.1073544073264046,-6.0,-6.42021640338319,-6.42021640338319,-6.0,-6.42021640338319,-6.0,-6.42021640338319,-6.42021640338319,-6.42021640338319,-6.42021640338319,-6.0,-6.42021640338319,-6.0,-6.0,-6.0,-6.42021640338319,-6.0,-6.42021640338319,-6.42021640338319,-6.0
