0.6334784468357296,0.3467741935483871,0.5058823529411764,0.4114832535885168,-0.4470588235294116,0.29256134969325154,0.3486007995431182,0.795,0.63892219239097,0.6325754604653543,1.3430702868650735,0.5824965648410743,0.5173838181622393,0.7667900156021697
0.7817504947227227,0.3870967741935484,0.4897959183673469,0.4324324324324324,-0.28571428571428575,0.30575962386129885,0.33840149605659,0.79,1.3502835830882063,0.6119660981178686,4.542639965948331,0.6133227727447051,0.5493072183096095,0.6953183643457858
0.5934492852730096,0.39097744360902253,0.5714285714285714,0.4642857142857143,-0.3186813186813188,0.34660689329727573,0.41229301150715686,0.8,0.609114196661565,0.5906049028527777,0.9608024927255303,0.5821683841582664,0.5626847808926024,0.6297335772441786
0.6314175122116813,0.37410071942446044,0.5977011494252874,0.46017699115044247,-0.4022988505747126,0.34299100651623676,0.4281105061504336,0.7966666666666666,0.6060887752814833,0.6356129354901608,1.4223235888717047,0.5362394261668626,0.5705307700562563,0.7217959193686785
0.6109679971766302,0.3644067796610169,0.42574257425742573,0.3926940639269407,-0.31683168316831684,0.2581160983228589,0.27544197305502094,0.7783333333333333,0.5892576815189869,0.6152690566220732,1.3846153586273042,0.5469601248766927,0.5477963153333578,0.713003537055211
0.612021539809799,0.48717948717948717,0.5480769230769231,0.5158371040723981,-0.028846153846153938,0.4070050986477499,0.42710918114143925,0.8216666666666667,0.678369251765774,0.5971758055118421,1.6255029190169128,0.5501958916656913,0.5295900325534395,0.6945899585863413
0.6097813196234501,0.4396551724137931,0.4473684210526316,0.4434782608695652,-0.12280701754385961,0.31153184165232356,0.3136235650855534,0.7866666666666666,0.6376583405751927,0.6030557039702419,1.5987578094554151,0.6068160251188237,0.5327365273842043,0.706718995577359
0.6679629677396961,0.2809917355371901,0.37777777777777777,0.32227488151658773,-0.5888888888888888,0.18145392100744132,0.20718954248366012,0.7616666666666667,0.7008179366738888,0.6619957874550929,1.14145024711446,0.6733419391726507,0.6173915357348313,0.7267467126831414
0.6171018362572622,0.3673469387755102,0.3673469387755102,0.36734693877551017,-0.2653061224489795,0.24384096267989266,0.2438409626798927,0.7933333333333333,0.6618647423190083,0.6079788899095903,1.316986174664892,0.6069321844542717,0.5479059448797857,0.6810664613849836
0.6334039692684319,0.4298245614035088,0.48514851485148514,0.45581395348837206,-0.15841584158415836,0.33756086513418637,0.35488799380940095,0.805,0.6633853954254033,0.6271612004470835,1.3886516053852191,0.5882890337097728,0.5636895568446094,0.7156561043142174
0.6345111513867652,0.4274193548387097,0.5096153846153846,0.46491228070175433,-0.17307692307692302,0.3405880657249928,0.36647022332506196,0.7966666666666666,0.5627297193653681,0.6485553239616811,0.9853344495557161,0.5570575319893906,0.5573069648102109,0.7512885742486639
0.6046521331291098,0.4074074074074074,0.5339805825242718,0.4621848739495798,-0.24271844660194175,0.33211583615966606,0.37301478775566016,0.7866666666666666,0.5871149253617444,0.6082233517886872,1.304478853227769,0.5384024728180874,0.5372491360161917,0.696261707840617
0.6078881618994054,0.42016806722689076,0.5208333333333334,0.4651162790697675,-0.19791666666666663,0.34998869545557315,0.38392857142857145,0.8083333333333333,0.6624602487276096,0.5969280928960555,1.1384726868824107,0.6337042887617103,0.5441996865504872,0.6647928038244432
0.6054772390707279,0.40336134453781514,0.5161290322580645,0.4528301886792453,-0.24731182795698917,0.3375592484723888,0.3760895845263091,0.8066666666666666,0.7513563596025697,0.5747132531935154,1.4787757096455592,0.6250798507350547,0.5129391446569321,0.6464875182830582
0.6403960446175744,0.32413793103448274,0.5465116279069767,0.4069264069264069,-0.5930232558139535,0.27679042759106104,0.35585014930775494,0.7716666666666666,0.6992991861741412,0.6300030759663227,1.1327157817930253,0.6553376419780711,0.5730451193161783,0.7078362929861333
0.6593189080455403,0.4462809917355372,0.5142857142857142,0.47787610619469023,-0.12380952380952366,0.35747345494146476,0.3789321789321789,0.8033333333333333,0.871860498930329,0.6047055830855423,1.0898971199343643,0.8568648645576824,0.5178419529802595,0.7129469084432433
0.6153960221824334,0.40606060606060607,0.6320754716981132,0.4944649446494465,-0.29245283018867907,0.35590032910202163,0.43369490489649376,0.7716666666666666,0.574905507812927,0.6237418528784563,1.2506762340860098,0.49324113646362433,0.5613921569815361,0.7041797741645772
0.6141083649305581,0.3826086956521739,0.4489795918367347,0.41314553990610325,-0.2755102040816327,0.2874786243587308,0.3075453288885275,0.7916666666666666,0.694615042390419,0.5971269605624497,1.4696194437826622,0.5945314567640996,0.5589630453273795,0.6501017112568527
0.6142648541814992,0.42342342342342343,0.47959183673469385,0.4497607655502392,-0.17346938775510212,0.3342595808729883,0.3521017968940564,0.8083333333333333,0.6378082984732204,0.6095626460042248,1.1181198575621345,0.6165760094117696,0.5270775240988419,0.7155188678537028
0.6368569570750252,0.42063492063492064,0.5196078431372549,0.4649122807017544,-0.196078431372549,0.3411103910131778,0.37302149775572885,0.7966666666666666,0.5881012922550796,0.6463894641600479,1.4870302950884606,0.5554774618118352,0.5775270693872099,0.7200261993755166
