-6.094832357818805,-6.211259329187452,-6.114207242365179,-6.1327658014933695,-6.17448711647653,-6.094832357818805,-6.123954366143495,-6.133662837998028,-6.107014752474566,-6.106683604925377,-6.126573309243972,-6.144375916727113,-6.13729969849877,-6.112616372873437,-6.06373775073915,-6.066289047347222,-6.079291813904523,-6.134497533612977,-6.067628715263118,-6.126541637342672,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075
-5.996250028958192,-6.034394041548263,-5.988367025849591,-5.974547301485002,-6.007609702823903,-5.996250028958192,-5.976906194626826,-5.920102018069803,-5.9989462932266635,-5.974580631973915,-5.986205168440786,-5.979835368875812,-6.017029052557907,-6.003967540020407,-5.969109457801239,-5.982945928110686,-6.098616999392075,-6.066662568587718,-6.027192980693072,-5.918442751576281,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775
-6.265949416413394,-6.3357553882082325,-6.218440486250037,-6.25382262491358,-6.267250845052632,-6.265949416413394,-6.257571750305126,-6.221954953193341,-6.240260206828847,-6.206413408935786,-6.246738425667617,-6.256523263189595,-6.277410257694307,-6.244937508339621,-6.240738022528124,-6.226639523558658,-6.2577155781846185,-6.2822238488817455,-6.252594821802212,-6.2497886335365305,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163
-6.232548640746536,-6.293106804711455,-6.2127326271238745,-6.261123102077355,-6.26929106844471,-6.232548640746536,-6.233668245283963,-6.198258634900682,-6.2328549615666535,-6.213112710938322,-6.217510172014201,-6.265305727476725,-6.248989623015452,-6.249691161057365,-6.225485049841416,-6.198041459061003,-6.263823804810865,-6.2289752237017115,-6.219601554142164,-6.2032124475055666,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075
-5.716672319845027,-5.768559305674294,-5.750585253123907,-5.785452738755915,-5.7557664881857855,-5.716672319845027,-5.738954211317339,-5.7625918978565505,-5.780429041184983,-5.740070606063894,-5.744142896419335,-5.758212068473164,-5.7500486475757855,-5.747779686201837,-5.713492181528734,-5.700287439477924,-5.722771304406931,-5.72913521165654,-5.706652495607892,-5.763055589259787,-6.6777807052660805,-6.6777807052660805,-6.6777807052660805,-6.6777807052660805,-6.6777807052660805,-6.6777807052660805,-6.6777807052660805,-6.6777807052660805,-6.6777807052660805,-6.6777807052660805,-6.6777807052660805,-6.6777807052660805,-6.6777807052660805,-6.6777807052660805,-6.6777807052660805,-6.6777807052660805,-6.6777807052660805,-6.6777807052660805,-6.6777807052660805,-6.6777807052660805
-5.545446425043281,-5.583868685256137,-5.5702692649898164,-5.634467786826842,-5.582274067823359,-5.545446425043281,-5.578146067903109,-5.617761061654163,-5.585952086140544,-5.59212990499471,-5.593822549140501,-5.579683740698563,-5.597189565889351,-5.58826777467243,-5.603757218340295,-5.546515148602541,-5.5669220351818325,-5.552431723967085,-5.572821859809639,-5.614623775499764,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375
-5.77959233443037,-5.832009904894266,-5.818034117759981,-5.860219099503278,-5.8219156152169385,-5.77959233443037,-5.819821035612628,-5.845722114138529,-5.832666080981349,-5.815285413200002,-5.813911606089024,-5.835043147548291,-5.83066798867153,-5.821792636500763,-5.809657298797902,-5.779979238347273,-5.79047792534035,-5.780416134950334,-5.789718435118325,-5.849875557983228,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935
-5.766822331307687,-5.78206335915062,-5.809685334508788,-5.751683961310288,-5.7832070657326335,-5.766822331307687,-5.760560811674487,-5.769907813482323,-5.7647881830804515,-5.773368297935689,-5.775909253886927,-5.738775373183225,-5.794907026559474,-5.769116537318038,-5.770266768075558,-5.730119287891747,-5.798049252466594,-5.7719894282672275,-5.782932556601075,-5.758544531784743,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144
-5.882076650812085,-5.897555018162955,-5.831802836946323,-5.849729373373938,-5.830665517561915,-5.882076650812085,-5.852631313238399,-5.842828552825411,-5.866361591858247,-5.805626280969361,-5.86482928639586,-5.820918377090637,-5.881154254415406,-5.834067808850877,-5.862893369592913,-5.846107444702975,-5.854701186387157,-5.904996869069401,-5.8745025290311474,-5.8759413122334365,-6.494850021680094,-6.494850021680094,-6.494850021680094,-6.494850021680094,-6.494850021680094,-6.494850021680094,-6.494850021680094,-6.494850021680094,-6.494850021680094,-6.494850021680094,-6.494850021680094,-6.494850021680094,-6.494850021680094,-6.494850021680094,-6.494850021680094,-6.494850021680094,-6.494850021680094,-6.494850021680094,-6.494850021680094,-6.494850021680094
-6.260479952784675,-6.343096873088974,-6.253152355772032,-6.315236381657916,-6.291210825674381,-6.260479952784675,-6.270800578931291,-6.222917364321501,-6.215681296437159,-6.211622023928614,-6.254628487035177,-6.309083988256463,-6.273734797083114,-6.289429309443704,-6.2766448885460875,-6.214252714684476,-6.253410697105874,-6.265349123231876,-6.290803716943565,-6.2929334733051805,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375
