-6.156729018549814,-6.081579091071394,-6.034826664437094,-6.132264739781234,-6.034394832406015,-5.974169254908988,-6.04763853014299,-6.149744387887057,-5.9885493434212576,-6.138518638481896,-6.100207382573448,-6.030464688345355,-6.094616689721412,-6.003078144270627,-6.01914184659173,-6.17070445501042,-6.077102313131873,-6.072890198485579,-6.045079128103284,-6.054152349042972,-6.42021640338319,-6.537602002101044,-6.537602002101044,-6.42021640338319,-6.537602002101044,-6.42021640338319,-6.537602002101044,-6.537602002101044,-6.537602002101044,-6.537602002101044,-6.42021640338319,-6.537602002101044,-6.42021640338319,-6.42021640338319,-6.42021640338319,-6.537602002101044,-6.42021640338319,-6.537602002101044,-6.537602002101044,-6.42021640338319
-6.4075355610629625,-5.507671084118752,-5.5050893751465555,-6.446650442622356,-5.5805360278441345,-6.379526358940666,-5.55639433625291,-5.526711292076577,-5.4877710884667374,-5.606651048609437,-6.394689604558067,-5.489313944864644,-6.40525469884272,-6.304165212526066,-6.366741790597793,-5.596418166725175,-6.385770226857967,-5.543493237514765,-5.669268772228212,-6.40491656732354,-6.958607314841775,-6.769551078621726,-6.769551078621726,-6.958607314841775,-6.769551078621726,-6.958607314841775,-6.769551078621726,-6.769551078621726,-6.769551078621726,-6.769551078621726,-6.958607314841775,-6.769551078621726,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.769551078621726,-6.958607314841775,-6.769551078621726,-6.769551078621726,-6.958607314841775
-6.39776886461633,-5.74318608760523,-5.711456591935748,-6.452434120466945,-5.799503028432001,-5.831020765077809,-5.746338697494148,-5.85939751341189,-5.714599198435999,-6.40407842247908,-5.982839753976579,-5.581394341344322,-6.55757296180107,-6.329007545614284,-5.936112716691296,-5.669742547737942,-6.472391048922084,-5.54395016994106,-6.392029137824002,-5.880715761538916,-6.886056647693163,-5.7447274948966935,-5.7447274948966935,-5.443697499232713,-5.698970004336019,-5.031517051446065,-6.920818753952375,-5.698970004336019,-5.055517327849832,-6.698970004336019,-5.619788758288394,-5.055517327849832,-6.886056647693163,-6.619788758288394,-5.619788758288394,-4.920818753952375,-5.443697499232713,-6.468521082957745,-6.698970004336019,-6.142667503568732
-6.410730689131821,-6.667221626411918,-5.497633086179515,-5.758132858407824,-5.886909973116316,-5.660648105141304,-5.855747075078002,-5.9016968682815625,-5.757143818209043,-6.7050685311172185,-6.679321523487986,-5.722119915399503,-6.654159442998114,-5.76174992085693,-5.5911203763389095,-5.880349055109538,-5.639375394238272,-5.568132701787319,-5.496129178814279,-5.639785541761859,-6.698970004336019,-6.619788758288394,-6.468521082957745,-4.920818753952375,-5.619788758288394,-5.055517327849832,-6.142667503568732,-5.619788758288394,-6.920818753952375,-6.619788758288394,-6.769551078621726,-6.920818753952375,-6.769551078621726,-5.698970004336019,-5.638272163982407,-5.698970004336019,-5.638272163982407,-5.055517327849832,-6.468521082957745,-5.055517327849832
-5.718926874773933,-5.85017524554699,-5.802405306047605,-6.470395121794301,-6.387163109489535,-6.502435586472214,-5.732846823872638,-6.377022075684329,-6.675503930868623,-6.526122027304669,-5.776204145512031,-6.668580224762031,-5.7266351751934526,-5.855092009008612,-5.793784015736113,-5.950286203843758,-5.567315611654035,-5.925430096211876,-5.751778123139178,-5.808236153267915,-5.055517327849832,-6.920818753952375,-6.142667503568732,-6.698970004336019,-6.886056647693163,-6.886056647693163,-5.7447274948966935,-6.886056647693163,-6.619788758288394,-6.886056647693163,-5.7447274948966935,-6.619788758288394,-5.055517327849832,-5.031517051446065,-5.698970004336019,-6.142667503568732,-6.468521082957745,-5.619788758288394,-5.698970004336019,-5.698970004336019
-5.979391540887033,-6.49263433384138,-6.478897718747781,-6.505160324828228,-5.61767144764832,-6.404980000656352,-5.801541451010051,-5.70747900635534,-5.974835939946514,-5.998720213322041,-5.663751739016989,-5.996367417816725,-6.006997249637984,-5.72319908784328,-6.391973594147229,-5.652469764253838,-5.584773278915158,-5.732610695261074,-5.968642552276616,-5.944492855338354,-5.031517051446065,-6.698970004336019,-6.619788758288394,-6.886056647693163,-5.638272163982407,-5.443697499232713,-5.698970004336019,-5.638272163982407,-6.795880017344075,-5.619788758288394,-5.055517327849832,-6.795880017344075,-5.619788758288394,-5.7447274948966935,-6.698970004336019,-6.468521082957745,-5.055517327849832,-6.920818753952375,-5.619788758288394,-5.619788758288394
-5.870252474590758,-5.926095065249081,-6.099901532624566,-5.965044474775118,-6.03871937942044,-6.169270888148221,-6.263640221213974,-5.945351641255409,-6.1767847112452605,-6.071947496915854,-6.079058470931091,-6.2151447774976,-6.162090349361422,-6.236755371292183,-6.023988536556509,-6.158123740215307,-6.097185122341275,-6.1489997654276465,-6.207644422181246,-6.125773538271531,-6.886056647693163,-6.853871964321762,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.853871964321762,-6.853871964321762,-6.886056647693163,-6.853871964321762,-6.886056647693163,-6.886056647693163,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.886056647693163,-6.853871964321762,-6.853871964321762
-5.771134042163576,-6.249554901475466,-6.0983236526630975,-6.221544244953257,-5.854074595024435,-5.88059554586949,-5.879618558967771,-5.875731481146568,-5.909066744013576,-5.891794626355571,-5.9548786385778865,-5.983494533614142,-5.859500106017585,-6.068301026384599,-5.938229917792905,-6.303371879827907,-6.5828254867702825,-6.557891044519009,-6.054140874590886,-5.8764093974698905,-6.6777807052660805,-6.920818753952375,-6.292429823902063,-6.920818753952375,-6.958607314841775,-6.958607314841775,-6.494850021680094,-6.958607314841775,-6.638272163982407,-6.958607314841775,-6.292429823902063,-6.638272163982407,-6.6020599913279625,-6.638272163982407,-6.958607314841775,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.6020599913279625,-6.568636235841013
-5.79211817285932,-5.884635786924054,-5.858288595194939,-5.851742032687657,-5.801595329934691,-6.269346800361264,-5.851672855587307,-5.745742752907822,-5.825306570095552,-5.808033673725438,-5.839533217203577,-5.825993536183926,-5.995363366009339,-5.861039146414621,-6.478146873173079,-5.838133763870309,-5.8901821673649675,-5.942761717300795,-6.0316231795221595,-5.892606093198476,-6.920818753952375,-6.638272163982407,-6.920818753952375,-6.494850021680094,-6.920818753952375,-6.920818753952375,-6.6777807052660805,-6.920818753952375,-6.6777807052660805,-6.6020599913279625,-6.6020599913279625,-6.6777807052660805,-6.292429823902063,-6.920818753952375,-6.920818753952375,-6.6777807052660805,-6.494850021680094,-6.6020599913279625,-6.958607314841775,-6.958607314841775
-6.076837877137856,-6.121542161084651,-6.055162066875629,-6.142553564845303,-6.046016510834923,-6.076504334648435,-6.099603470752881,-6.078201609813768,-6.138814276904229,-6.169003152172089,-6.150522181086747,-6.11997756158128,-6.182804647117892,-6.067957594357129,-6.073309171282269,-6.207132570465911,-6.117080190721475,-6.068950206854209,-6.092921896538902,-6.141612007290325,-6.0,-6.42021640338319,-6.42021640338319,-6.0,-6.42021640338319,-6.0,-6.42021640338319,-6.42021640338319,-6.42021640338319,-6.42021640338319,-6.0,-6.42021640338319,-6.0,-6.0,-6.0,-6.42021640338319,-6.0,-6.42021640338319,-6.42021640338319,-6.0
-5.971454336108383,-6.096148203672935,-5.869295856744335,-6.104653444690477,-5.9097706067529305,-5.925992469940652,-5.8179662020922125,-5.93959143403424,-5.943713683042332,-5.982697751008677,-5.983962427375659,-5.965382321434476,-5.363171512955504,-5.7836092721247345,-5.926632412652051,-6.201700085088588,-6.146138242727732,-6.066846395912846,-5.5152350979867775,-5.956924040295509,-5.920818753952375,-4.698970004336019,-6.055517327849832,-4.698970004336019,-6.275724130399211,-6.275724130399211,-5.823908740944319,-6.275724130399211,-6.522878745280337,-6.275724130399211,-6.055517327849832,-6.522878745280337,-5.920818753952375,-6.522878745280337,-6.275724130399211,-4.698970004336019,-4.698970004336019,-4.698970004336019,-5.920818753952375,-5.920818753952375
-5.720246686720571,-5.951199631511985,-5.662564584291406,-5.883428508695365,-5.649949530400025,-6.203955952893916,-5.904847065605093,-5.643641733956679,-5.957726933707744,-5.997601786756348,-6.001062622142143,-5.951350439802981,-5.3753980435308355,-5.648195112014909,-6.076016319654583,-5.9557555212408975,-5.83806970887772,-5.953579215350414,-5.520524583644751,-5.9375621364595315,-5.823908740944319,-6.522878745280337,-5.823908740944319,-5.823908740944319,-5.823908740944319,-4.698970004336019,-5.920818753952375,-5.823908740944319,-5.920818753952375,-5.920818753952375,-5.920818753952375,-5.920818753952375,-6.055517327849832,-5.823908740944319,-4.698970004336019,-5.920818753952375,-5.823908740944319,-5.920818753952375,-6.275724130399211,-6.275724130399211
