-6.541164741073547,-6.410209114460682,-6.3770910643459615,-6.403810097553257,-6.392682155630303,-6.424276658078709,-6.4225278259165695,-6.2365952804432325,-6.172121479670596,-6.410558489302785,-5.756436654806301,-6.326765973816224,-5.8488322833163915,-5.960148677885065,-6.502815695602503,-6.5179958350886125,-6.510271658465143,-6.41260104796992,-6.303342478345917,-6.438825166760205,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0
-6.201274527497791,-6.525781022461468,-6.3903018202287525,-6.491194716533361,-6.494039002096429,-6.497222711041263,-6.508539589015988,-6.741873690014495,-6.622418607121978,-6.624688904745961,-6.560149113950706,-6.564260374587546,-6.650848946071172,-6.509518957243919,-6.516373209716503,-6.515237964130161,-6.51901675218338,-6.370619224807501,-6.908419154007236,-7.016742157102906,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319
-6.938281077226997,-6.674204009399107,-6.889506773635347,-6.083195759023275,-6.502982386875552,-6.98422444485899,-6.581156972982989,-6.814328410214878,-6.7293768448719025,-6.736946687086511,-5.314274445280526,-6.732634029725453,-6.716337552530238,-6.768583838719599,-6.6182104119916065,-6.669031417455097,-6.596853927930542,-7.183782350787729,-6.842173051206845,-7.12202739013733,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781
-5.762396069912149,-5.609108635378006,-5.952282354830088,-5.758407265083107,-5.507562508759071,-5.950537195734192,-5.9488657402254725,-5.536113039884681,-5.652263632778457,-5.693309389600924,-5.825418572717496,-5.675766760431572,-5.615603763798902,-5.859998350799463,-5.751710890220758,-5.609794051459129,-5.7061796493658274,-5.561469478795212,-5.6554454218841945,-5.828301212026378,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394
-6.05081059138895,-5.838146422963879,-5.847194610744467,-5.873759841303221,-5.693547592606171,-6.0487278263748205,-5.7933450754489115,-5.857941141386988,-5.954139403746827,-5.798680858415906,-5.914835449819565,-5.725288213020244,-5.975298693049331,-5.908633250689308,-5.936583166616398,-5.912426822157327,-6.044140293311096,-5.924081513908923,-5.8926428139018485,-6.014952168811215,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426
-6.050636250181438,-5.945341956643551,-6.056904511105119,-6.252766329714786,-5.8126673466191345,-6.249444922066849,-5.926783174870986,-5.992179666158849,-5.847442225706626,-5.954539528499993,-6.0420575236575855,-6.0605130848104105,-5.993691240267731,-6.066035817813286,-5.78576877130425,-6.047188849796825,-6.117304665908501,-5.981792240896521,-6.024265917212311,-6.161169708365635,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075
-5.682474785650063,-5.517249457547188,-5.738830285522168,-5.540577838291002,-5.513447893687832,-5.822616386705992,-5.838734050055359,-5.532123559027882,-5.603750713716845,-5.564026934255926,-5.763724339983385,-5.418614962499573,-5.610337321472469,-5.737451508674114,-5.578440352806191,-5.490660994736657,-5.698019138739898,-5.607441297434858,-5.574217702753042,-5.756782809793539,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544
-6.527886274544154,-6.414730366625419,-6.469669874763564,-6.403399079415232,-6.4777810371384446,-6.579228940365776,-6.494087224575975,-6.54188583689236,-6.525335318709138,-6.532253867239585,-6.461873489247416,-6.3562086241147995,-6.599114058853709,-6.497435825633858,-6.599001215979271,-6.498581128570723,-6.4612014956469155,-6.513409062008006,-6.500542484379877,-6.476960969350776,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144
-6.4757282801035245,-6.470629986568269,-6.286826847478319,-6.20945201015471,-6.457700403535905,-6.436979471862621,-6.415198183698985,-6.613638092203107,-6.360682720312993,-6.363265382608876,-6.404650174388055,-6.349737169765531,-6.580296709985423,-6.364683079388112,-6.5530681965422355,-6.413889969018571,-6.492289921170465,-6.387076826340591,-6.3112143624422625,-6.57891510169408,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762
-6.08600517544325,-6.060016845778907,-5.997803626614394,-6.061002981664565,-6.011114805952437,-5.923116908790531,-6.007108298920516,-6.091673504097085,-6.06543510746094,-6.064903893240449,-6.079151142717683,-5.995973146121073,-6.15716500901022,-6.107395687401798,-6.054055853756297,-6.059520462893355,-6.010663231641301,-6.01831549720779,-5.980855749080615,-5.886067488718859,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724
