-6.03105688593009,-6.028738392552621,-6.703039025165304,-6.29967043863417,-6.36349974803452,-6.241843344750425,-6.269415808307489,-6.270900747041225,-5.998574761249183,-6.231656114602966,-6.176968536600692,-5.962383872454403,-6.095447922476038,-6.345010472906913,-6.214591556154572,-6.393344983440603,-5.963332962658091,-6.026132225822456,-6.0714929854003845,-6.4465112583913875,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375
-6.415448900424369,-6.517318025387538,-6.704695052133537,-6.46797848881712,-6.402404487288923,-6.657557659913945,-6.364967199411103,-6.674144488957064,-6.62925818356276,-7.083905943318463,-6.730251174140719,-6.445739707771615,-6.754308439100607,-6.541766855394755,-6.820800751339155,-6.408182970163108,-6.4363991953175805,-6.629047092651517,-6.722486283645305,-6.468472039772941,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319
-6.630561669978016,-6.646535418586934,-6.598441059395456,-6.298574586866988,-6.402118723490122,-6.339408641513081,-6.418160530366647,-6.56084715115559,-6.7969129023207175,-6.481823607776464,-6.243729322828394,-6.714027585122708,-6.13899727374929,-6.254152354272836,-6.1957767423740995,-6.205387639662294,-6.537220651175973,-6.264817619710801,-6.651701585245909,-6.448732733165993,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781
-6.165379205105996,-6.095126160017356,-5.85614892264146,-6.21241147347484,-5.785302831736939,-6.130327041090793,-6.155712675305453,-5.778879539758695,-6.10297698652207,-5.6726530993122175,-6.491625828621555,-6.4062869703727054,-6.069045334464539,-6.191615600421342,-6.042079166272769,-6.103044707895451,-5.723528711907809,-6.17373101622891,-6.596466707465633,-5.664852903315645,-6.795880017344075,-6.795880017344075,-6.886056647693163,-5.443697499232713,-6.142667503568732,-6.795880017344075,-6.142667503568732,-5.031517051446065,-5.055517327849832,-6.337242168318426,-5.638272163982407,-6.769551078621726,-6.136677139879544,-6.619788758288394,-6.698970004336019,-4.920818753952375,-6.337242168318426,-6.795880017344075,-6.468521082957745,-5.698970004336019
-6.234297204821434,-5.884960436919619,-5.829860420816082,-6.149692863528236,-6.242543013072461,-6.407164763928986,-6.384658379827487,-5.93897278705754,-6.265638754535467,-5.51750814888433,-5.9573521892758965,-6.376547030075471,-5.747645980693217,-6.223133470690604,-6.050140685489152,-6.211231046329237,-6.086664426345151,-6.258573223406296,-6.395740846113506,-6.326073333195143,-6.468521082957745,-5.619788758288394,-5.031517051446065,-6.795880017344075,-6.769551078621726,-6.468521082957745,-6.619788758288394,-6.795880017344075,-6.619788758288394,-5.698970004336019,-6.142667503568732,-6.698970004336019,-5.031517051446065,-6.795880017344075,-6.619788758288394,-6.619788758288394,-5.055517327849832,-6.619788758288394,-5.638272163982407,-6.795880017344075
-6.085328854112602,-5.894787304241401,-6.362225590558309,-6.245534747845717,-5.97254652991148,-6.088962157243579,-6.349023117257039,-5.869246477890477,-6.1200919996830745,-6.262075465795681,-5.402947514404087,-6.312736536057511,-6.289935410364742,-5.899986336054342,-6.099837879854275,-6.197838442230883,-6.220521488601127,-5.801210827981824,-5.486212280522896,-5.674650860673842,-4.920818753952375,-6.136677139879544,-6.468521082957745,-5.638272163982407,-4.920818753952375,-4.920818753952375,-6.136677139879544,-5.055517327849832,-6.136677139879544,-6.795880017344075,-5.698970004336019,-6.468521082957745,-6.619788758288394,-5.619788758288394,-6.795880017344075,-6.769551078621726,-6.795880017344075,-5.619788758288394,-6.886056647693163,-6.886056647693163
-6.29566650703096,-5.96804353234722,-6.315148342202746,-5.5342645090521945,-6.28050624410168,-6.423424786318526,-6.411707705356056,-5.864303407663908,-5.869472465704873,-6.214016261785409,-6.416167216565634,-5.8288226895331,-5.437914518865722,-5.776656368051837,-6.135323697599617,-5.66270545718808,-6.417369549225456,-6.05825316515614,-6.132208495358381,-5.818142473805235,-6.769551078621726,-4.920818753952375,-6.769551078621726,-5.698970004336019,-6.619788758288394,-6.769551078621726,-6.698970004336019,-4.920818753952375,-5.619788758288394,-5.443697499232713,-6.619788758288394,-6.337242168318426,-5.698970004336019,-6.337242168318426,-6.619788758288394,-6.337242168318426,-5.638272163982407,-4.920818753952375,-5.443697499232713,-6.142667503568732
-5.8068530939761684,-5.87281455684361,-6.304023753749879,-6.16144983023811,-5.641996096874876,-5.685852128622674,-6.395282203886635,-5.739435487820752,-6.290226081805224,-6.268291633933008,-5.909234147013,-6.0796281209641325,-6.196103400223653,-6.193182498725187,-5.678810385066892,-5.62656161945743,-5.778401716637227,-6.220253361131774,-6.141872751043349,-6.272726892850395,-6.142667503568732,-5.031517051446065,-6.619788758288394,-6.619788758288394,-5.031517051446065,-6.142667503568732,-5.638272163982407,-5.619788758288394,-6.769551078621726,-6.468521082957745,-5.031517051446065,-6.619788758288394,-6.619788758288394,-6.468521082957745,-5.031517051446065,-6.886056647693163,-5.619788758288394,-5.055517327849832,-6.619788758288394,-6.619788758288394
-5.810700284642169,-6.072258410757742,-5.890530220472233,-6.108620705559515,-5.45436472272256,-5.6968218404059705,-5.960406233330496,-5.800027772333491,-5.790678056894029,-6.0589952707758385,-6.461087702743947,-5.915003914399234,-5.8905040759101945,-5.914674178248969,-6.050239427025608,-6.256643169253867,-6.310364521428417,-5.735439398222297,-6.017450078060719,-6.463523154859488,-5.619788758288394,-6.619788758288394,-6.142667503568732,-5.055517327849832,-5.698970004336019,-5.619788758288394,-5.031517051446065,-6.886056647693163,-5.031517051446065,-6.136677139879544,-6.698970004336019,-5.031517051446065,-5.619788758288394,-6.142667503568732,-5.443697499232713,-6.795880017344075,-6.698970004336019,-5.031517051446065,-4.920818753952375,-6.769551078621726
-6.241012992228863,-5.902471380738968,-5.620768111799259,-6.221157178740961,-6.195079839381273,-6.210143465291612,-6.491475766247896,-6.010380176907739,-6.214990241385271,-6.210795899191439,-6.4510793345920945,-6.046544950760703,-6.203105610974628,-5.860219824025518,-6.00472257217616,-6.059746715871699,-6.192547571515326,-5.686203256015867,-5.3982006327475744,-5.789093547170811,-5.443697499232713,-6.886056647693163,-5.698970004336019,-6.619788758288394,-6.795880017344075,-5.443697499232713,-6.619788758288394,-5.443697499232713,-6.795880017344075,-4.920818753952375,-6.468521082957745,-4.920818753952375,-5.443697499232713,-6.886056647693163,-5.055517327849832,-5.055517327849832,-6.136677139879544,-6.337242168318426,-6.142667503568732,-6.337242168318426
