-6.16888249757291,-6.263098672751274,-6.179819997589014,-6.213721097053449,-6.29872726288791,-6.167376386592589,-6.19260029991325,-6.275693676171152,-6.160113022299905,-6.1598433214740735,-6.207359406814967,-6.205750933109002,-6.204022322776279,-6.194352947498274,-6.140815648303145,-6.169014788033446,-6.140269111501148,-7.0984475774553495,-6.148211302254573,-6.236935993410175,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075
-6.100599774828204,-6.1215636887215155,-6.092374679204949,-6.090876234007698,-6.107224642334775,-6.099649939363328,-6.192635437235666,-5.981700851430529,-6.061425371424047,-6.035969710433003,-6.043771088991116,-6.116734042914385,-6.025174877518651,-6.10363390587897,-6.040851494041651,-6.069613630787797,-6.16781371025192,-6.090323369273859,-6.050239016441633,-5.928699531065336,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775
-6.301778828337617,-6.181620838881399,-6.259145603837521,-6.387093108305493,-6.099512249715824,-6.303505918395416,-6.347298756903814,-5.924148728189023,-6.327725687275389,-6.302965234045093,-6.352932011628176,-6.354795554838415,-6.398399925097291,-6.2585137618140925,-6.307501375955072,-6.177582566643381,-6.295441501225698,-6.324472629764457,-6.18182342394918,-6.342290451080202,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163
-6.2734346840871105,-6.211001111122991,-6.351359753223603,-6.414736837549135,-6.187080702612326,-6.274653450247911,-6.36234380121557,-5.938395314534995,-6.327507833202882,-6.3598188364765695,-6.35777322661196,-6.377096358468124,-6.398304019669435,-6.299241568057634,-6.284413489658638,-6.227875452136279,-6.346836470932808,-6.185365945808992,-6.20234651663634,-6.3534088963226525,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075
-5.842199589194542,-5.650018727956809,-5.818683434269626,-5.881791816252599,-5.597288941784794,-5.844033454594547,-5.942896128632019,-5.546951762156658,-5.924392272188266,-5.904251145072088,-5.875775017263707,-5.877601162745782,-5.795044272780424,-5.8030245564241785,-5.856724192344267,-5.776880364263737,-5.844600554332858,-5.624886948166652,-5.714354312038294,-5.948216578655538,-6.6777807052660805,-6.6777807052660805,-6.6777807052660805,-6.6777807052660805,-6.6777807052660805,-6.6777807052660805,-6.6777807052660805,-6.6777807052660805,-6.6777807052660805,-6.6777807052660805,-6.6777807052660805,-6.6777807052660805,-6.6777807052660805,-6.6777807052660805,-6.6777807052660805,-6.6777807052660805,-6.6777807052660805,-6.6777807052660805,-6.6777807052660805,-6.6777807052660805
-5.596326416902353,-5.506580112679435,-5.592872270539925,-5.673114378902275,-5.465032847315887,-5.597889987883505,-5.648753028440145,-5.514033069758031,-5.671679866163582,-5.6579607125809925,-5.639972622911639,-5.689368128072696,-5.6087413385637195,-5.683891576654973,-5.738161102328887,-5.558964631796189,-5.665294368407342,-5.55331080693116,-5.602131527094256,-5.715836159683442,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375
-5.835876781028951,-5.722793963331048,-5.868712337084229,-5.925524968559357,-5.680430716285129,-5.837335473216544,-5.877548543745399,-5.641020961108445,-5.898925368218637,-5.877934907534573,-5.8831336789227855,-5.89202056799475,-5.9182893171079725,-5.855066140258857,-5.9119743634462365,-5.784163311882444,-5.885091572297618,-5.704841342088228,-5.788242344384994,-6.001445786728178,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935
-6.068661318274143,-5.982631365313021,-6.037754935392666,-6.016568260990454,-6.02107499733801,-6.067838664336491,-6.185330480346871,-6.1199782139444,-6.023063617548059,-6.06600501523049,-6.012851742546005,-6.018347358248657,-6.006125212477966,-6.074949026396662,-6.113626816032283,-6.1007088040949,-6.046159078941334,-5.581538961786232,-6.116035417459927,-6.0410531925917414,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144
-6.046770334488439,-5.966118154990579,-5.907128281868225,-6.01132410384499,-5.926481625444556,-6.046099495238807,-6.0724624379612395,-6.029488241769572,-6.031399425129272,-5.9751052241760885,-5.991935614819048,-5.991331083971618,-5.990852743354286,-5.921313737342565,-6.020332982707095,-5.995919527818783,-5.9166340046511285,-6.038701930153763,-5.993759139705381,-5.986795794716619,-6.494850021680094,-6.494850021680094,-6.494850021680094,-6.494850021680094,-6.494850021680094,-6.494850021680094,-6.494850021680094,-6.494850021680094,-6.494850021680094,-6.494850021680094,-6.494850021680094,-6.494850021680094,-6.494850021680094,-6.494850021680094,-6.494850021680094,-6.494850021680094,-6.494850021680094,-6.494850021680094,-6.494850021680094,-6.494850021680094
-6.368467244254433,-6.566424620011825,-6.486687256045769,-6.540388343342317,-6.58383040913297,-6.366426435649493,-6.4374668992298965,-6.560769985483868,-6.411453567142132,-6.416238028609607,-6.446015058523363,-6.415409671731859,-6.539031613526241,-6.390568991878045,-6.371310324008482,-6.45242531209038,-6.332091601426545,-6.372815362330891,-6.457904727049646,-6.477769241748456,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.920818753952375
