0.6400630347085209,0.3416666666666667,0.4823529411764706,0.4000000000000001,-0.44705882352941173,0.2807017543859649,0.3289548829240434,0.795,0.6090515715641319,0.6450381016970272,1.2535795587943894,0.5582642587365281,0.5219003739291241,0.7872798254465387
0.6313233363043377,0.392,0.5,0.43946188340807174,-0.2755102040816326,0.3138151875571821,0.34860557768924305,0.7916666666666666,0.7569241483453752,0.60376300836468,1.9721908851886731,0.5637471774622108,0.5167499421779383,0.7145181145857696
0.619840864756835,0.32432432432432434,0.5274725274725275,0.40167364016736407,-0.5714285714285713,0.26329166094243717,0.33100887324855893,0.7616666666666667,0.6197850951921492,0.6198508348182545,0.9626202432968785,0.5937951028666955,0.5809123731195114,0.6734616505108056
0.6541134398929839,0.37857142857142856,0.6091954022988506,0.4669603524229075,-0.3908045977011496,0.35085836909871243,0.4396047590239968,0.7983333333333333,0.5976665884734403,0.66321000030985,1.2072912818495096,0.5515220623679276,0.5685521466116957,0.7833322708340653
0.6516400110132579,0.3418803418803419,0.39603960396039606,0.3669724770642202,-0.3663366336633663,0.22736688875202957,0.24173098672592713,0.77,0.6051843891475407,0.6606454603865657,1.4372196222832396,0.5605596866364186,0.5573210826673213,0.8028905502357427
0.6174754203177218,0.4409448818897638,0.5384615384615384,0.4848484848484848,-0.1442307692307692,0.3635456036511445,0.3953163771712158,0.8016666666666666,0.6578933358554387,0.608660411232708,1.5677351445060614,0.5354360812441565,0.5392768871558844,0.7085748057936483
0.6058147728218556,0.42276422764227645,0.45614035087719296,0.4388185654008439,-0.16666666666666669,0.30095658572479767,0.3100498158977691,0.7783333333333333,0.6231692769703128,0.601671487510032,1.5587175167337681,0.5932022168663776,0.5461624735308701,0.6858019409743124
0.6321313277063926,0.29365079365079366,0.4111111111111111,0.3425925925925926,-0.5777777777777777,0.2031425364758698,0.23660130718954248,0.7633333333333333,0.6461717044666089,0.6296211136304439,1.3092617851174662,0.5976868469252409,0.555615335035132,0.7311903256070206
0.6367968946682728,0.33663366336633666,0.3469387755102041,0.3417085427135679,-0.3367346938775509,0.21087506525842337,0.21347264005203676,0.7816666666666666,0.6631350720012926,0.631527041547237,1.283121783809275,0.6122697817415724,0.5183930983432509,0.7585118833395835
0.6714851513043183,0.390625,0.49504950495049505,0.4366812227074236,-0.27722772277227725,0.3061034210715054,0.33873687969999405,0.785,0.6588858208747713,0.6740066572481207,1.2880787840996888,0.5972947900910848,0.5855331552370678,0.7933981264527871
0.6291818460423163,0.41379310344827586,0.46153846153846156,0.43636363636363634,-0.19230769230769226,0.310293681400178,0.3244416873449132,0.7933333333333333,0.5508844838467923,0.6443936430315882,1.2872558568071666,0.5388250312368635,0.5197505987045037,0.7777459335175279
0.6354114063391224,0.376,0.4563106796116505,0.41228070175438597,-0.30097087378640774,0.2760018009905448,0.2993690297122541,0.7766666666666666,0.6344168968261313,0.6356173172763566,1.4875146717819203,0.5738856985033349,0.5433587763220912,0.7467670767501984
0.5999716455066357,0.4097222222222222,0.6145833333333334,0.49166666666666664,-0.2708333333333334,0.37087458745874585,0.4459325396825397,0.7966666666666666,0.5118527089563472,0.6153271140363629,0.9268909162614611,0.48583007967694325,0.5573669864124352,0.6894586889736356
0.6257704465760001,0.36764705882352944,0.5376344086021505,0.4366812227074236,-0.3870967741935482,0.30956968529222867,0.36800916205382705,0.785,0.7390449634522999,0.6026858973860401,1.501150272450023,0.60271572239739,0.52912664503089,0.6869065393292798
0.6445058544258228,0.3858267716535433,0.5697674418604651,0.46009389671361506,-0.3372093023255814,0.34878628864811806,0.4180164690978192,0.8083333333333333,0.6897077387948347,0.6366295553568682,1.073838553491625,0.6518353545203124,0.5742830192426351,0.7211253811478225
0.6293501842843535,0.43902439024390244,0.5142857142857142,0.4736842105263158,-0.1428571428571428,0.35117599351175993,0.37489177489177483,0.8,0.5732789502459323,0.6406134582353511,1.1434456602111873,0.5189666440532408,0.5176718340110906,0.7865585341915302
0.6176684426668863,0.40764331210191085,0.6037735849056604,0.4866920152091255,-0.27358490566037735,0.3494811911722188,0.41551447559391946,0.775,0.5549861696346383,0.630306718441602,1.155156913962042,0.4852189994819372,0.5565890450644267,0.7237159393493584
0.6472890851665073,0.41346153846153844,0.4387755102040816,0.4257425742574257,-0.18367346938775522,0.30963339152515473,0.31726156598097405,0.8066666666666666,0.7763495291779783,0.6189624300765704,2.043948722181387,0.5724665862913703,0.5184147218482457,0.744560950898946
0.6237461685970263,0.39316239316239315,0.46938775510204084,0.42790697674418604,-0.25510204081632665,0.3042199343817174,0.3279534921538336,0.795,0.592483621646562,0.6296681589769634,1.111629990553768,0.5684183670539645,0.5242116564773013,0.7607269471063021
0.6489543454337354,0.41964285714285715,0.46078431372549017,0.43925233644859807,-0.17647058823529405,0.3178717598908595,0.3302622253720765,0.8,0.5767660955815086,0.662770463569248,1.241215844125542,0.5554277416175923,0.5686394617388253,0.7600305389386672
