0.6429059498805944,0.41379310344827586,0.5333333333333333,0.4660194174757281,-0.22222222222222213,0.3302484169508037,0.3674796747967479,0.78,0.7138190214917314,0.6262658334613527,1.2017311898887746,0.6195759578696206,0.5551814359714344,0.7198490085647481
0.6173853921948593,0.4228571428571429,0.5481481481481482,0.4774193548387096,-0.20000000000000004,0.3441295546558704,0.38392050587172544,0.784,0.6871242495351749,0.6009946738144437,1.1496637099336855,0.5982554314887334,0.5620859244747537,0.6550386363752647
0.6136775700933548,0.40404040404040403,0.5925925925925926,0.48048048048048053,-0.2814814814814815,0.33898823169799785,0.40072267389340555,0.7693333333333333,0.6908373257682271,0.5954031654329953,1.1253121637076022,0.6092311519790026,0.5754236269854696,0.6241744930541521
0.6204894919908084,0.4052631578947368,0.5703703703703704,0.47384615384615386,-0.2666666666666668,0.33359314107560406,0.38663053297199645,0.772,0.6833766976246528,0.6058118335782922,1.0730860009596355,0.6123469379550084,0.5467423753491184,0.6849300013542525
0.6208618313754557,0.4358974358974359,0.5037037037037037,0.4673539518900343,-0.14814814814814806,0.33997615397717595,0.36061427280939473,0.7933333333333333,0.6824143861169306,0.6065147562906408,1.13712299164955,0.5953551942490779,0.531623767819427,0.7040700449741861
0.6212247616288531,0.42168674698795183,0.5185185185185185,0.46511627906976744,-0.1925925925925926,0.3326148234123694,0.3624209575429087,0.7853333333333333,0.6791375665297124,0.6077740215997761,1.176062492358778,0.5807542896724129,0.5397881032054338,0.6974355588767559
0.6260958876541164,0.44680851063829785,0.4666666666666667,0.45652173913043476,-0.11111111111111113,0.33404368673415025,0.33983739837398375,0.8,0.702209663358282,0.6081141846614735,1.1841587601685015,0.6089843729888882,0.5208187956981978,0.719464263905748
0.6148886458725369,0.4152046783625731,0.5259259259259259,0.4640522875816993,-0.21481481481481499,0.3290787105220095,0.36332429990966575,0.7813333333333333,0.6814498755342053,0.5992889474783459,1.1134513833812145,0.6000987118127351,0.5542083365895686,0.6611715253292403
0.6310707781238144,0.4485294117647059,0.45185185185185184,0.45018450184501846,-0.10370370370370362,0.32894973878580436,0.3299006323396567,0.8013333333333333,0.7008228603230228,0.6147008436814024,1.2205019071508387,0.5974146929270536,0.5142986633437979,0.7401946672198767
0.6371606444654907,0.4266666666666667,0.4740740740740741,0.44912280701754387,-0.16296296296296298,0.3203463203463203,0.33423667570009036,0.7906666666666666,0.6889715548066493,0.6252130975796298,1.1411314162170123,0.6028444404380046,0.5480665999053015,0.7257155410800794
0.6336576456758679,0.4117647058823529,0.5185185185185185,0.45901639344262296,-0.22222222222222235,0.3232157506152584,0.35591689250225833,0.78,0.7041094894635168,0.617116999576157,1.1717431209597449,0.61467530754756,0.5577058178862317,0.6967996906991781
0.6257844277405155,0.40350877192982454,0.5111111111111111,0.45098039215686275,-0.2444444444444446,0.3127147766323024,0.34525745257452567,0.776,0.6753237420167314,0.6143755126309629,1.2027466183954698,0.5682259010684567,0.548363906283096,0.7018466468754496
0.6348573121953249,0.42245989304812837,0.5851851851851851,0.4906832298136646,-0.21481481481481465,0.35605465682425,0.4095754290876242,0.7813333333333333,0.688032370224915,0.6225771273622089,1.1477516419166027,0.5999307518168021,0.5808649583327382,0.6803672163310852
0.6165333918156234,0.4175824175824176,0.562962962962963,0.4794952681388013,-0.2222222222222223,0.34388420550341975,0.3906052393857272,0.78,0.6786732969094665,0.6020350481196615,1.1649161360579507,0.5831541392647683,0.5472830586204324,0.6758974615514577
0.6157937333760345,0.390625,0.5555555555555556,0.45871559633027525,-0.31111111111111117,0.3136342484876687,0.3653116531165312,0.764,0.676591049496736,0.6016261919596749,1.115011929647873,0.5934350924335662,0.5685995873635499,0.6480177088666252
0.6376848712784757,0.44966442953020136,0.4962962962962963,0.47183098591549294,-0.1111111111111111,0.34884528563986805,0.36296296296296293,0.8,0.6864055356316023,0.6264831517941838,1.2175238253292828,0.5789570982186925,0.5359991306527345,0.741795286190338
0.6260899859260498,0.3872549019607843,0.5851851851851851,0.4660766961651917,-0.34074074074074073,0.31842144901340563,0.38193315266485994,0.7586666666666667,0.6602742617747048,0.6183332162094511,1.1211178449642007,0.5705989779740084,0.5892271894640256,0.6595884280854977
0.6194984733912512,0.40540540540540543,0.5555555555555556,0.46875,-0.2592592592592591,0.3291239147592739,0.3766937669376694,0.7733333333333333,0.6740760954383959,0.6068613914297728,1.1333737266704764,0.5854577506711381,0.5424826909930464,0.6922937714436077
0.6317193651562746,0.4503311258278146,0.5037037037037037,0.4755244755244755,-0.11111111111111092,0.3524434467276809,0.36874435411020773,0.8,0.695191203613686,0.6169130572699361,1.1176272085655719,0.6167058739197799,0.5383847047844535,0.7187956351123621
0.6278288546427225,0.4152046783625731,0.5259259259259259,0.4640522875816993,-0.21481481481481499,0.3290787105220095,0.36332429990966575,0.7813333333333333,0.6727482068353051,0.6175313201872115,1.1669099971576764,0.5747692789544732,0.5511145990946075,0.7055291464763066
