-6.07823896556697,-6.584078758632717,-6.394571574763742,-6.3030548953685726,-6.6499341284662385,-6.214776884159008,-6.238216982277111,-6.383151740835905,-6.196583259560623,-6.369867370661442,-6.1771912642342075,-6.1287773476670475,-6.526344243003523,-6.163027555307551,-6.508637638914756,-6.017222216120191,-6.463737113928384,-6.528048495966194,-6.253418145707473,-6.4855311938500835,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375
-6.267472884300546,-6.208864315206708,-6.691369718468482,-6.210254247555156,-6.234948779003902,-6.738468682696665,-6.648191329410258,-6.046289288383923,-6.266591727708799,-6.275095306792683,-6.333515629763412,-6.282792749821859,-6.3739419332125795,-6.231394661111058,-6.222408115229629,-6.806667653938376,-6.281172827425408,-6.187046707225191,-6.648068443501194,-6.710562634343998,-6.537602002101044,-6.42021640338319,-6.42021640338319,-6.537602002101044,-6.42021640338319,-6.537602002101044,-6.42021640338319,-6.42021640338319,-6.42021640338319,-6.42021640338319,-6.537602002101044,-6.42021640338319,-6.537602002101044,-6.537602002101044,-6.537602002101044,-6.42021640338319,-6.537602002101044,-6.42021640338319,-6.42021640338319,-6.537602002101044
-6.122046024639291,-6.481906108803893,-6.825943112298821,-5.609269491015539,-6.464587757620124,-6.28574039301846,-6.840200340665589,-6.6073681205202295,-6.487956927130029,-6.428608475904935,-5.758446646445998,-6.673772828907405,-5.925822129103847,-5.924768570565554,-5.700134877933987,-7.019701548444081,-5.810666719234803,-6.4448899289608566,-6.893925900636219,-6.0504584841623705,-6.769551078621726,-6.958607314841775,-6.958607314841775,-6.769551078621726,-6.958607314841775,-6.769551078621726,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.769551078621726,-6.958607314841775,-6.769551078621726,-6.769551078621726,-6.769551078621726,-6.958607314841775,-6.769551078621726,-6.958607314841775,-6.958607314841775,-6.769551078621726
-5.693616153910195,-5.9353819307313636,-5.575031810398848,-5.706017318927702,-5.723296056815831,-5.914570106643856,-6.365178481573662,-5.736092619765601,-5.908797195118884,-6.256905469713651,-6.484054571798041,-5.785298201285153,-5.625641062889008,-5.774331151235558,-6.545922220831679,-6.354589937894706,-5.88968216611539,-6.609672667853781,-6.535089372794182,-5.852305023910709,-6.468521082957745,-5.698970004336019,-5.055517327849832,-5.638272163982407,-6.142667503568732,-5.638272163982407,-5.443697499232713,-6.142667503568732,-5.698970004336019,-6.795880017344075,-6.698970004336019,-5.698970004336019,-4.920818753952375,-5.055517327849832,-6.886056647693163,-6.886056647693163,-6.920818753952375,-6.886056647693163,-6.619788758288394,-5.031517051446065
-6.634334571069177,-6.039263689363112,-6.45534704485504,-5.832409334892964,-5.955558349301134,-5.790746204264491,-6.544964001998637,-6.033905055873712,-6.803238607977907,-5.740364786753501,-5.867481484422043,-6.481699717277835,-5.851740217942319,-6.713692959645764,-5.857857469375245,-5.761875982824328,-6.0894213734479345,-6.682129547718725,-5.717070459749296,-5.76546700376017,-6.619788758288394,-5.031517051446065,-5.443697499232713,-6.920818753952375,-6.795880017344075,-6.468521082957745,-6.619788758288394,-6.795880017344075,-6.769551078621726,-4.920818753952375,-4.920818753952375,-6.769551078621726,-6.920818753952375,-6.769551078621726,-6.920818753952375,-5.055517327849832,-6.142667503568732,-6.769551078621726,-5.638272163982407,-5.638272163982407
-5.685928598306045,-5.688364144612276,-6.580633066698299,-5.799252784535274,-5.430386862472937,-5.90369104985481,-6.318104534862198,-5.694667889585198,-5.665870049225899,-5.938602350176707,-6.043840031535701,-5.648285693093891,-5.9364166424492675,-6.622109989037164,-6.609063800275116,-5.936148547092295,-5.943810422565038,-6.115395479320904,-5.696634866784375,-5.666575752166537,-4.920818753952375,-6.468521082957745,-6.769551078621726,-5.7447274948966935,-4.920818753952375,-6.920818753952375,-6.698970004336019,-4.920818753952375,-5.7447274948966935,-5.055517327849832,-6.142667503568732,-5.7447274948966935,-6.142667503568732,-6.698970004336019,-6.619788758288394,-5.619788758288394,-5.7447274948966935,-6.795880017344075,-5.055517327849832,-6.468521082957745
-5.908579754973337,-6.02868047848808,-6.461628587116064,-5.9086806008436845,-5.480387381776308,-5.964429529203102,-6.345859616475211,-5.733165391843092,-6.675961729349011,-5.911235809499523,-6.109801360608163,-6.426352820101697,-6.570234883460928,-5.747156150397512,-5.585186141432957,-5.756054018410663,-6.085687961389916,-6.715597034572306,-5.614209666840595,-6.676794889857309,-5.698970004336019,-6.142667503568732,-6.886056647693163,-5.698970004336019,-6.468521082957745,-5.619788758288394,-6.886056647693163,-6.468521082957745,-6.886056647693163,-6.142667503568732,-6.795880017344075,-6.886056647693163,-6.619788758288394,-6.468521082957745,-4.920818753952375,-6.920818753952375,-5.031517051446065,-6.619788758288394,-4.920818753952375,-6.619788758288394
-6.572652924490027,-5.6623104214924,-6.449422998611002,-5.964682553186454,-6.277482044995434,-6.732260720170902,-5.228944833531102,-6.2189806694556715,-6.504677209432099,-5.894961400582268,-6.800503304507308,-6.426994716518139,-6.1102666934015435,-6.098760315656223,-6.023645915037704,-6.304364163371262,-6.650059747055662,-5.63735802877467,-6.4695138877168645,-5.80830095191752,-6.769551078621726,-4.920818753952375,-6.698970004336019,-6.142667503568732,-6.698970004336019,-6.619788758288394,-4.920818753952375,-6.698970004336019,-6.698970004336019,-5.7447274948966935,-6.619788758288394,-6.698970004336019,-6.795880017344075,-5.619788758288394,-5.031517051446065,-6.698970004336019,-6.769551078621726,-5.638272163982407,-5.443697499232713,-6.920818753952375
-5.797338439585616,-6.087239305060688,-6.028086691370637,-6.859705442954497,-5.508697170075145,-5.8206886176546515,-5.3531786308331695,-5.739708783024868,-5.8241971773577275,-5.992018006675208,-5.971336847344489,-5.725567554015411,-5.760048433592583,-6.222395412895375,-5.880304896009677,-6.618143432789514,-5.597564630327657,-5.8623937974123725,-6.491802886283272,-6.515174927219872,-5.638272163982407,-5.619788758288394,-6.795880017344075,-6.619788758288394,-5.055517327849832,-4.920818753952375,-5.638272163982407,-5.055517327849832,-6.142667503568732,-6.920818753952375,-6.920818753952375,-6.142667503568732,-5.638272163982407,-6.795880017344075,-5.7447274948966935,-6.619788758288394,-4.920818753952375,-5.7447274948966935,-6.886056647693163,-6.886056647693163
-6.002565322318036,-5.748708551190895,-5.726197897535459,-6.045475423385974,-5.626038374816651,-5.798349568208297,-5.277455431585059,-5.696508517364117,-5.693369437942871,-6.249447805906898,-6.015089815686392,-5.750349563719473,-5.929547548648175,-5.929784677671715,-6.0082063767946865,-5.838371115560156,-6.558516584301765,-5.535053185287022,-6.121840548644851,-6.092898017572863,-6.142667503568732,-5.638272163982407,-6.920818753952375,-5.619788758288394,-5.7447274948966935,-5.7447274948966935,-5.055517327849832,-5.7447274948966935,-4.920818753952375,-6.769551078621726,-5.698970004336019,-4.920818753952375,-5.031517051446065,-6.920818753952375,-6.142667503568732,-5.031517051446065,-6.698970004336019,-4.920818753952375,-6.795880017344075,-6.795880017344075
