-5.940723923669884,-5.945333476603161,-5.9845792993925935,-5.937942807076702,-5.9394138433797705,-5.951584002367756,-5.96435257439057,-5.969916323330983,-6.014612353667596,-5.9394138433797705,-5.979511201380132,-5.995584462496031,-5.934631983528953,-5.930004131572038,-6.013351864796955,-5.973310244012791,-6.067745792949407,-5.995584462496031,-6.028408935372939,-5.951584002367756,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375
-6.103465107649592,-6.095124083937328,-6.076457475219686,-6.117743103963712,-6.106303450088774,-6.120533104706407,-6.079732326702565,-6.067189691130778,-6.128430662271517,-6.106303450088774,-6.081484789115157,-6.07052381147258,-6.070319209383869,-6.124397360863432,-6.099253306968064,-6.1194622823548865,-6.114854657205025,-6.07052381147258,-6.1430098449096935,-6.120533104706407,-6.795880017344075,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.795880017344075,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.795880017344075,-6.795880017344075,-6.823908740944319,-6.795880017344075,-6.823908740944319,-6.795880017344075,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.795880017344075,-6.823908740944319
-6.103186504351034,-6.132891361837168,-6.115583325357065,-6.1507198221039685,-6.124853016205312,-6.134898687604405,-6.087080290382782,-6.100105513350318,-6.165081311127534,-6.124853016205312,-6.111951139884475,-6.1188764775576905,-6.103933695121789,-6.148432514064136,-6.113092350811168,-6.1395669319147155,-6.095809880541258,-6.1188764775576905,-6.15907769081084,-6.134898687604405,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781
-5.645528295068019,-6.162519139617277,-5.79779586466377,-6.150036148294817,-5.6340964604303485,-6.191513098345629,-6.097909880825888,-5.615849823402662,-5.835336367673911,-5.6340964604303485,-5.684963499833104,-6.118178466399976,-5.604512137453103,-5.71400901559861,-6.139871448542421,-6.084100450361125,-5.902659203484576,-6.118178466399976,-5.657847163695513,-6.191513098345629,-5.031517051446065,-5.055517327849832,-6.6777807052660805,-6.468521082957745,-6.337242168318426,-6.795880017344075,-6.468521082957745,-6.337242168318426,-6.886056647693163,-6.337242168318426,-6.853871964321762,-6.795880017344075,-6.920818753952375,-6.853871964321762,-5.638272163982407,-6.136677139879544,-6.886056647693163,-6.795880017344075,-6.920818753952375,-6.795880017344075
-5.6326347443041636,-6.133323817564398,-5.778718853082735,-6.206926610077257,-5.706173024900718,-6.1605657324613015,-5.844347040719881,-5.6228418415552675,-6.226851608117417,-5.706173024900718,-6.179712719375026,-6.11396846389856,-6.0789011245006215,-6.162347699346963,-6.116369413690183,-5.835444958131615,-5.719126405881433,-6.11396846389856,-6.189919165718986,-6.1605657324613015,-6.920818753952375,-5.638272163982407,-5.619788758288394,-6.795880017344075,-6.853871964321762,-6.468521082957745,-6.886056647693163,-5.031517051446065,-5.055517327849832,-6.853871964321762,-5.055517327849832,-5.638272163982407,-5.638272163982407,-5.638272163982407,-6.468521082957745,-5.619788758288394,-5.031517051446065,-5.638272163982407,-5.638272163982407,-6.468521082957745
-6.147025803156662,-6.170127681476385,-5.7893204996573955,-6.0619566132483635,-6.142624348200627,-6.223007747811841,-6.083268224762021,-5.613989246812053,-5.689803977776176,-6.142624348200627,-5.637117682418621,-6.045405622681961,-6.040540248127506,-6.210953951414024,-6.176971937934403,-6.205545875214125,-6.139208076601512,-6.045405622681961,-5.876712172100774,-6.223007747811841,-6.136677139879544,-5.443697499232713,-6.886056647693163,-4.920818753952375,-6.795880017344075,-5.443697499232713,-6.136677139879544,-6.920818753952375,-6.853871964321762,-6.795880017344075,-6.920818753952375,-6.136677139879544,-6.136677139879544,-6.795880017344075,-6.795880017344075,-5.443697499232713,-6.468521082957745,-6.136677139879544,-6.6777807052660805,-5.443697499232713
-5.812183102392405,-6.107998290944965,-5.604792213447947,-6.223374750077657,-5.616427318345285,-5.823086767671573,-6.12871740281112,-6.111762805925427,-6.191103158422183,-5.616427318345285,-5.811227238772304,-5.631298462324441,-6.110263825337581,-5.844648930799755,-6.184830618143088,-5.869443016489533,-6.232416307289873,-5.631298462324441,-5.661700915358049,-5.823086767671573,-5.619788758288394,-6.136677139879544,-5.031517051446065,-5.443697499232713,-6.920818753952375,-6.886056647693163,-6.795880017344075,-6.795880017344075,-5.443697499232713,-6.920818753952375,-6.6777807052660805,-6.920818753952375,-6.795880017344075,-6.6777807052660805,-5.055517327849832,-6.6777807052660805,-6.619788758288394,-6.920818753952375,-5.031517051446065,-6.886056647693163
-6.136391302337887,-5.807689740993566,-6.126675041866616,-6.2081472708561565,-6.156945231457646,-5.6445954797023905,-5.737357278013507,-6.0518870631898904,-5.835101567595369,-6.156945231457646,-6.165945186878795,-5.84175300574762,-5.9242403407132835,-5.800548804178318,-6.199575252850616,-6.181210870754408,-6.193225498932083,-5.84175300574762,-5.844152784499928,-5.6445954797023905,-5.638272163982407,-6.886056647693163,-6.136677139879544,-5.055517327849832,-5.055517327849832,-5.031517051446065,-6.853871964321762,-6.468521082957745,-6.6777807052660805,-5.055517327849832,-6.795880017344075,-6.6777807052660805,-4.920818753952375,-5.619788758288394,-6.619788758288394,-6.619788758288394,-6.795880017344075,-6.6777807052660805,-5.619788758288394,-5.031517051446065
-5.8438295699026135,-5.789326125872127,-5.61408563458362,-5.662160799258625,-6.111180190116066,-6.189870495606797,-6.124953477042108,-5.665996292650657,-6.1477138116557954,-6.111180190116066,-6.134343902659494,-6.135192118614883,-6.127276427466065,-5.829092624326525,-6.180747968910026,-6.129087712970558,-6.198654571347102,-6.135192118614883,-5.7299244088169,-6.189870495606797,-6.886056647693163,-5.619788758288394,-6.337242168318426,-6.853871964321762,-6.468521082957745,-6.795880017344075,-6.795880017344075,-6.853871964321762,-6.468521082957745,-6.468521082957745,-5.638272163982407,-5.443697499232713,-6.619788758288394,-6.886056647693163,-6.795880017344075,-6.468521082957745,-5.443697499232713,-5.443697499232713,-6.853871964321762,-6.795880017344075
-5.853023240775093,-6.016115087298313,-6.002610970773222,-5.60514574128032,-6.148954050356904,-6.176918638485444,-5.826517725714145,-6.132252023034901,-5.644972152998357,-6.148954050356904,-5.806414088051132,-5.806207524679999,-6.100327621440783,-6.154261702201217,-5.640117347528618,-6.162194099060513,-5.760643630110904,-5.806207524679999,-6.164041735677114,-6.176918638485444,-6.6777807052660805,-4.920818753952375,-4.920818753952375,-6.920818753952375,-6.795880017344075,-6.136677139879544,-5.619788758288394,-6.619788758288394,-6.337242168318426,-6.795880017344075,-6.886056647693163,-5.619788758288394,-5.055517327849832,-6.136677139879544,-6.920818753952375,-5.638272163982407,-6.853871964321762,-5.619788758288394,-6.136677139879544,-6.136677139879544
