-6.045471586972743,-6.364360696606487,-6.057978937548628,-6.429337539915094,-5.877854169463313,-5.8828297075074385,-5.954191226722551,-6.381847390529273,-6.310042933669587,-6.015159270396317,-5.763668808066896,-6.364893278485702,-5.8782124788842856,-5.865224445840944,-6.368983129900967,-5.722989951007141,-5.729654039517543,-6.311029364952904,-6.1231961720171535,-5.897815919488115,-6.42021640338319,-6.823908740944319,-6.42021640338319,-6.823908740944319,-6.537602002101044,-6.42021640338319,-6.537602002101044,-6.823908740944319,-6.823908740944319,-6.42021640338319,-6.537602002101044,-6.823908740944319,-6.537602002101044,-6.42021640338319,-6.823908740944319,-6.537602002101044,-6.537602002101044,-6.823908740944319,-6.537602002101044,-6.42021640338319
-6.072905378911651,-6.450052477074634,-6.210499009947823,-6.584846211754037,-6.015303389944781,-5.76778271273776,-5.854292906717697,-5.964816879366069,-6.520631541269688,-6.052352726194012,-6.422232604403197,-6.58247717179759,-6.01539433463911,-6.5702343289113285,-6.2835602108317525,-6.30937198264398,-5.98453465238174,-6.039871976903329,-6.099481516783559,-5.759869189022947,-5.619788758288394,-6.795880017344075,-5.055517327849832,-6.769551078621726,-6.337242168318426,-6.920818753952375,-4.920818753952375,-6.142667503568732,-6.886056647693163,-5.7447274948966935,-6.795880017344075,-6.795880017344075,-6.337242168318426,-6.619788758288394,-5.443697499232713,-6.795880017344075,-6.337242168318426,-5.619788758288394,-5.7447274948966935,-4.920818753952375
-6.386914123814174,-6.008223826772983,-6.100941143954107,-6.242439449044574,-6.550481036535388,-6.039246660062096,-6.267276803750109,-5.737647044166229,-5.90304663459286,-6.0811655228807355,-5.944082429466744,-6.36961466983018,-6.550527933897681,-6.442325371074249,-5.718688078806639,-6.601262825984542,-6.545783426855067,-6.404186683733172,-6.637291490478872,-6.477108454856985,-6.795880017344075,-6.337242168318426,-6.468521082957745,-5.055517327849832,-6.769551078621726,-6.468521082957745,-5.055517327849832,-6.920818753952375,-6.142667503568732,-5.619788758288394,-6.337242168318426,-6.619788758288394,-6.769551078621726,-5.443697499232713,-6.920818753952375,-6.769551078621726,-6.619788758288394,-6.619788758288394,-5.443697499232713,-6.769551078621726
-6.501870764221163,-6.492794841392102,-6.075666792729025,-6.574864594052858,-6.409992020089169,-5.966734555858557,-6.0659874605820265,-5.989723699286706,-5.7436076976940855,-6.537875260103349,-6.36806262867164,-5.979041546074534,-6.410079465689829,-6.024899371389024,-5.900587370209042,-5.802278450077911,-5.97593025177626,-6.329296518670913,-5.990853611946842,-6.489973459902234,-6.769551078621726,-6.795880017344075,-6.337242168318426,-6.795880017344075,-5.443697499232713,-5.7447274948966935,-6.337242168318426,-6.337242168318426,-4.920818753952375,-6.769551078621726,-6.619788758288394,-5.619788758288394,-5.443697499232713,-6.337242168318426,-6.142667503568732,-4.920818753952375,-5.619788758288394,-5.443697499232713,-6.142667503568732,-6.795880017344075
-5.733170595755549,-6.008075214338074,-6.429248272424152,-6.098688369763117,-6.382742026473785,-6.453080238745529,-6.031214598828982,-6.011367466663145,-5.964392946438314,-6.4813711078367096,-5.719741797640921,-5.8215307684454105,-6.383077571947388,-6.235754767160593,-5.931126231194588,-6.3176080890525705,-6.585017761292564,-6.020998788655823,-6.6298293827695485,-6.473759860406542,-4.920818753952375,-5.7447274948966935,-6.795880017344075,-5.7447274948966935,-6.795880017344075,-6.619788758288394,-6.142667503568732,-5.7447274948966935,-5.619788758288394,-6.795880017344075,-5.698970004336019,-6.920818753952375,-6.795880017344075,-5.055517327849832,-6.337242168318426,-6.619788758288394,-6.769551078621726,-5.7447274948966935,-6.769551078621726,-6.886056647693163
-6.136949321219811,-6.240271224370627,-6.170467794393353,-6.258550021670211,-6.149591835448102,-6.10416852526783,-6.160904738766817,-6.256578705123527,-6.192115744361283,-6.128923009326411,-6.040264202301095,-6.071393068325359,-6.149542558986006,-6.019255478600571,-6.305242536484168,-5.898838867901179,-6.070441323029944,-6.25497165216309,-5.8137161449745305,-6.04975319210364,-6.853871964321762,-6.187086643357144,-6.853871964321762,-6.187086643357144,-6.886056647693163,-6.853871964321762,-6.886056647693163,-6.187086643357144,-6.187086643357144,-6.853871964321762,-6.886056647693163,-6.187086643357144,-6.886056647693163,-6.853871964321762,-6.187086643357144,-6.886056647693163,-6.886056647693163,-6.187086643357144,-6.886056647693163,-6.853871964321762
-6.0096913477321054,-6.1893414290097075,-6.2641284346186445,-5.989872026882735,-5.976567464079818,-6.047693180612398,-6.107016209619137,-6.04048956970982,-6.2682098522368905,-6.061427776579111,-5.922981219565682,-5.852832326608545,-5.976688300396341,-6.006040832664633,-6.043622998503704,-5.920363239983001,-6.005753820854134,-6.067623327239029,-5.687215178091873,-6.001118018477216,-6.920818753952375,-6.292429823902063,-6.292429823902063,-6.494850021680094,-6.494850021680094,-6.6020599913279625,-6.6020599913279625,-6.494850021680094,-6.292429823902063,-6.6777807052660805,-6.494850021680094,-6.568636235841013,-6.494850021680094,-6.6777807052660805,-6.494850021680094,-6.958607314841775,-6.6777807052660805,-6.958607314841775,-6.920818753952375,-6.958607314841775
-6.317694957942602,-6.040534507207398,-6.021524772361749,-6.305541133535943,-5.936071605328845,-5.884512027480517,-5.9368779550539355,-5.99356583522219,-6.1239046164504245,-6.137922773043433,-5.9266760704679795,-5.959701880227098,-5.936097240132196,-5.90019796798657,-6.308267742035489,-5.794255353974733,-5.874352802577051,-5.939775574306732,-5.815514819068254,-5.905685519505866,-6.292429823902063,-6.6020599913279625,-6.494850021680094,-6.292429823902063,-6.568636235841013,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.6020599913279625,-6.6020599913279625,-6.920818753952375,-6.958607314841775,-6.568636235841013,-6.494850021680094,-6.292429823902063,-6.568636235841013,-6.494850021680094,-6.920818753952375,-6.958607314841775,-6.494850021680094
-6.068928845538867,-6.101440443090857,-6.075484314203387,-6.127140678514858,-6.027816786695146,-6.100141111037941,-6.111731633700588,-6.069993104282259,-6.109432645109804,-6.068569558278095,-6.000707054988726,-6.008277717312626,-6.027943650912035,-6.021408402216617,-6.0786241546054915,-6.108435460002019,-6.0242032375105525,-6.146321821148771,-6.310717217309782,-6.098532204571421,-6.42021640338319,-6.42021640338319,-6.42021640338319,-6.0,-6.42021640338319,-6.0,-6.42021640338319,-6.0,-6.0,-6.42021640338319,-6.42021640338319,-6.42021640338319,-6.42021640338319,-6.42021640338319,-6.0,-6.0,-6.0,-6.0,-6.42021640338319,-6.42021640338319
-5.748208406369086,-5.894863078052927,-5.949151787567402,-5.880325590871571,-5.843436306066489,-5.937713125848803,-5.951105857568291,-5.8707994020798795,-5.766883251907238,-5.8689631842593215,-5.843732135594956,-5.907598323314291,-5.843505067277879,-5.846996591015885,-5.820043107320129,-5.887036287280755,-5.897626873788154,-5.832239485892523,-6.3234340433936,-5.888661792335974,-5.920818753952375,-5.920818753952375,-5.920818753952375,-5.920818753952375,-6.275724130399211,-5.920818753952375,-5.920818753952375,-6.275724130399211,-6.522878745280337,-5.769551078621726,-6.275724130399211,-5.823908740944319,-6.275724130399211,-5.769551078621726,-6.275724130399211,-5.823908740944319,-5.769551078621726,-6.055517327849832,-5.920818753952375,-6.055517327849832
-5.706674835793257,-5.956748740688188,-5.854034961052118,-5.805338887050695,-5.990033938844785,-5.792965850078973,-5.886251659097877,-5.90005744869382,-5.906000650831421,-5.847493521089797,-5.8659331787689775,-5.765933214686286,-5.990131765221138,-5.793090696765216,-5.778473975032284,-5.694606240747168,-5.849979240062179,-5.832554406327303,-6.31963980312755,-5.804086571355896,-6.522878745280337,-5.920818753952375,-6.275724130399211,-6.522878745280337,-5.823908740944319,-6.522878745280337,-5.920818753952375,-5.920818753952375,-5.920818753952375,-5.920818753952375,-5.920818753952375,-6.055517327849832,-5.823908740944319,-6.275724130399211,-6.522878745280337,-6.055517327849832,-6.275724130399211,-6.275724130399211,-6.055517327849832,-6.275724130399211
-6.301944350169472,-6.278134196865848,-6.274732153394537,-6.333517699909105,-6.315475383827549,-6.274545719522963,-6.216295917091714,-6.31195424314268,-6.220133131509529,-6.303745263046953,-6.3036163397380465,-6.185977072242804,-6.31543212793991,-6.289609640147074,-6.368320624275273,-6.270612353145191,-6.2823148955601615,-6.219461609015112,-6.616830927732693,-6.161868409490398,-6.468521082957745,-6.958607314841775,-6.958607314841775,-6.6777807052660805,-6.6777807052660805,-6.920818753952375,-6.920818753952375,-6.6777807052660805,-6.958607314841775,-6.958607314841775,-6.6777807052660805,-6.886056647693163,-6.6777807052660805,-6.958607314841775,-6.6777807052660805,-6.7447274948966935,-6.958607314841775,-6.7447274948966935,-6.468521082957745,-6.7447274948966935
-6.2832674632188885,-6.285898469250509,-6.330755473217628,-6.324708413884068,-6.24847419979906,-6.282776013493957,-6.292385586870358,-6.3413778640617195,-6.226456985660175,-6.271589082811748,-6.253761482885499,-6.279785373793744,-6.2484019480071815,-6.3160020670741766,-6.27811635060368,-6.183185585394843,-6.301598538164519,-6.287135821131497,-6.456119546462202,-6.262702361122311,-6.958607314841775,-6.920818753952375,-6.6777807052660805,-6.958607314841775,-6.886056647693163,-6.468521082957745,-6.468521082957745,-6.468521082957745,-6.920818753952375,-6.920818753952375,-6.468521082957745,-6.7447274948966935,-6.886056647693163,-6.6777807052660805,-6.958607314841775,-6.886056647693163,-6.6777807052660805,-6.468521082957745,-6.7447274948966935,-6.6777807052660805
-5.810090442566052,-6.101795330927743,-5.923639740683764,-6.136160378641406,-5.6830316110020975,-6.089898016029432,-5.981942920101148,-6.089610420621636,-6.149011013420953,-5.821097975563725,-5.661399670828254,-5.894370264359929,-5.683030444810123,-5.717820073354276,-6.100324565146643,-6.119022836864532,-5.993793531558521,-5.951882544185601,-6.090073342229867,-5.865719250476117,-5.468521082957745,-6.337242168318426,-6.142667503568732,-6.070581074285707,-6.3979400086720375,-6.259637310505756,-6.4089353929735005,-6.886056647693163,-6.508638306165727,-6.468521082957745,-6.3979400086720375,-6.481486060122113,-6.3979400086720375,-6.6777807052660805,-6.070581074285707,-6.259637310505756,-6.070581074285707,-6.4089353929735005,-6.337242168318426,-6.522878745280337
