0.6039858011092835,0.4233576642335766,0.5272727272727272,0.4696356275303643,-0.19090909090909097,0.34729099856877166,0.3812468492690304,0.7987711213517665,0.7207369221052973,0.5773661623446791,1.262895058083173,0.6596311861347196,0.5654764473019903,0.5948081225209134
0.6167962854646303,0.37606837606837606,0.4782608695652174,0.4210526315789474,-0.3152173913043479,0.3122298766272887,0.34767052967255196,0.8141321044546851,0.7508870918770838,0.5918232707228304,1.2378027219219443,0.695763668699617,0.5330225817094555,0.6741635995486337
0.585965386507597,0.4206896551724138,0.6288659793814433,0.5041322314049587,-0.23711340206185552,0.396346552097178,0.4772414306449812,0.815668202764977,0.6044252659412891,0.5826730807607382,1.0554599181432378,0.545924999932233,0.5458807885589545,0.6396190831048474
0.6091121885861083,0.40601503759398494,0.574468085106383,0.4757709251101322,-0.2659574468085108,0.3690062147214779,0.4326368463272089,0.8172043010752689,0.6834936358142674,0.5956441556729035,1.303623932350849,0.6066425998101443,0.5188971885517681,0.7098987035029711
0.6552102455903273,0.4032258064516129,0.423728813559322,0.4132231404958677,-0.20338983050847456,0.27936201063315613,0.28489204057620754,0.7818740399385561,0.831901759822965,0.609203120860674,1.424396710037061,0.7626787027500884,0.5843756226725281,0.6418776359907152
0.6025888753613928,0.4132231404958678,0.4854368932038835,0.44642857142857145,-0.20388349514563103,0.33229664676007875,0.3558748494082631,0.8095238095238095,0.6656047110698438,0.5899937222536972,1.165236710020469,0.6049779405373522,0.5317877120834165,0.6708209211229429
0.6236809536779013,0.3442622950819672,0.3925233644859813,0.3668122270742358,-0.3551401869158878,0.23237999203064136,0.24546454095656953,0.7772657450076805,0.7847191687521633,0.586828037371126,1.277170368175357,0.7149166565505859,0.5577306439654844,0.6300214064156485
0.624225827994246,0.3424657534246575,0.49504950495049505,0.4048582995951417,-0.45544554455445563,0.2711854080194966,0.3205040504050405,0.7741935483870968,0.6934066075975404,0.6106705667955196,1.2880832626236067,0.6159948430331917,0.5510908728107436,0.6945728922041825
0.6445624483517772,0.33793103448275863,0.5051546391752577,0.40495867768595045,-0.48453608247422675,0.27561586251661363,0.331869440619301,0.7788018433179723,0.675839382196852,0.6389286747634696,1.0826328027176195,0.6399952586372821,0.5928959659512939,0.7073950873451799
0.6099223136419916,0.37037037037037035,0.5208333333333334,0.4329004329004329,-0.3645833333333334,0.3147974064164678,0.3676801801801802,0.7987711213517665,0.709416198069839,0.5910158532493432,1.1746057445784068,0.6746228540522025,0.5217926950361758,0.6926800240524558
0.720855864357344,0.359375,0.37398373983739835,0.3665338645418326,-0.2926829268292683,0.21532373609879238,0.21868070953436805,0.7557603686635944,1.111025503818245,0.5942475904079204,1.2184833482552833,1.1031608344513495,0.562639425534442,0.6391425496779928
0.6015437757419506,0.42028985507246375,0.5272727272727272,0.46774193548387094,-0.20000000000000004,0.3444708897839619,0.37939842043354055,0.7972350230414746,0.685766849089924,0.5829321800500054,1.116444669954011,0.6523013007051323,0.5254087568584189,0.6623830805700635
0.6096739289306464,0.4083333333333333,0.4375,0.4224137931034483,-0.19642857142857145,0.29736129905277403,0.3057745825602969,0.794162826420891,0.8031940689381156,0.5611488964431499,1.0423479104046711,0.7788161123074628,0.4993217403457304,0.6597895570861911
0.6309446331094598,0.35833333333333334,0.5180722891566265,0.4236453201970443,-0.4096385542168675,0.321349335756863,0.3825089088749364,0.8202764976958525,0.653224122676043,0.6276227785771565,1.2188381274581932,0.5601394418231016,0.591940429196118,0.6829630197228499
0.6182186811128295,0.375,0.51,0.4322033898305085,-0.3399999999999999,0.3100540985162454,0.35573502722323047,0.794162826420891,0.6803611194240977,0.6062580304933388,1.571742785150046,0.5785792667734877,0.5615920281818833,0.6674125716855165
0.6793818732769584,0.3983739837398374,0.532608695652174,0.45581395348837217,-0.2717391304347826,0.35084758763519214,0.40022944699385554,0.8202764976958525,0.9905380168653777,0.6132236184449652,1.2728417295917527,0.9718249300722495,0.5544806938649417,0.6963968117748057
0.6071210459655457,0.47183098591549294,0.67,0.5537190082644629,-0.07999999999999993,0.4555760325842871,0.5338838475499093,0.8341013824884793,0.6335346753341402,0.6022030853739396,1.074346449976394,0.5552628211059687,0.5437436630122781,0.6884600456341857
0.638095905537427,0.34285714285714286,0.5925925925925926,0.4343891402714932,-0.5432098765432097,0.3285392479639577,0.43118908382066273,0.8079877112135176,0.6710069341986953,0.633280295541247,1.4562024059533425,0.5626973382146094,0.585938231741571,0.7030246920124795
0.8678574443712651,0.3125,0.5434782608695652,0.39682539682539686,-0.6521739130434783,0.2649095177250171,0.3466982966477405,0.7665130568356375,1.682788301529819,0.641156288520883,1.2887286546570837,1.69852927308083,0.5985036319324674,0.7031457906263201
0.6019970903393086,0.33076923076923076,0.48314606741573035,0.3926940639269406,-0.49438202247191015,0.2750253288564754,0.3283417969530969,0.7956989247311828,0.6034529781859075,0.6017662085180503,0.9346810253354215,0.5832497673629549,0.5446325466760041,0.6822588562470122
