-6.566273474329971,-6.822175432780126,-6.571741306619471,-6.6032225282998445,-6.729050373899551,-6.5567811089211725,-6.62109346983379,-6.8780982226470195,-7.031170528599257,-6.48762682154448,-6.521038084389619,-6.665639013870817,-7.23451554582867,-6.497602622846435,-6.260666462023586,-6.897898358791001,-6.070471541304956,-6.561214965945242,-6.568695175867173,-6.582469975644903,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319
-5.868191477557769,-6.123918087999271,-6.182480692713583,-6.296516191364358,-5.454620172687466,-5.6335107054853095,-6.310123872271739,-6.12479768291185,-5.837653392196099,-6.0992841100828565,-5.851768330620437,-6.000928951252718,-6.36204720984977,-6.474955466238996,-5.661788948112483,-6.121421844469809,-5.418463107866881,-5.531022302062657,-5.909288340881391,-6.320812139279188,-6.886056647693163,-6.619788758288394,-6.136677139879544,-4.920818753952375,-6.337242168318426,-6.886056647693163,-5.443697499232713,-6.769551078621726,-6.142667503568732,-6.619788758288394,-6.337242168318426,-6.136677139879544,-6.698970004336019,-6.769551078621726,-6.886056647693163,-5.638272163982407,-5.698970004336019,-5.698970004336019,-5.619788758288394,-6.136677139879544
-6.257439389726962,-5.946132286104452,-5.969255973349427,-5.849640762353658,-5.474746637599256,-6.309476283206052,-6.0272175676408954,-5.900422460864017,-6.2557762907374865,-5.950772297749387,-5.457478704296685,-6.199660464804492,-6.318757132590788,-6.487654464700257,-6.168775671321004,-6.1062081800043915,-5.692050102012832,-6.310607753727114,-5.744954164248512,-5.955835417130547,-5.638272163982407,-6.142667503568732,-6.337242168318426,-6.337242168318426,-6.886056647693163,-5.638272163982407,-5.619788758288394,-6.136677139879544,-6.619788758288394,-6.886056647693163,-5.055517327849832,-5.055517327849832,-5.638272163982407,-5.443697499232713,-6.468521082957745,-5.698970004336019,-6.886056647693163,-5.443697499232713,-5.031517051446065,-5.619788758288394
-6.271350955106114,-5.789564822406632,-6.358678033173302,-5.867396930993449,-5.93917999489647,-6.31529878476979,-6.367540283813818,-6.05881161638158,-6.247771546629315,-6.068725497326719,-6.348157398518706,-6.296153790856874,-6.370254882585841,-6.395334546567987,-6.210544597816897,-5.964781911011896,-6.099820026001712,-5.858943381318209,-5.524057105090035,-6.5091528548038,-6.619788758288394,-6.337242168318426,-4.920818753952375,-6.886056647693163,-6.619788758288394,-6.619788758288394,-4.920818753952375,-6.468521082957745,-4.920818753952375,-5.638272163982407,-5.443697499232713,-5.443697499232713,-5.055517327849832,-6.619788758288394,-5.638272163982407,-6.619788758288394,-4.920818753952375,-6.886056647693163,-5.698970004336019,-5.443697499232713
-5.819895039284456,-6.181090719167888,-5.955655845513287,-6.271145788125271,-6.113060354098588,-5.5423848180587765,-6.373137092548429,-5.855958278471558,-6.174056608773523,-5.919613780101499,-6.0241283640449845,-6.268471995458502,-5.668357925783748,-6.504202640997759,-6.14754174220444,-6.346055526598836,-6.226268766827239,-6.328785890216366,-6.373912643800499,-6.4085010825383755,-5.031517051446065,-5.638272163982407,-5.619788758288394,-6.468521082957745,-6.468521082957745,-5.031517051446065,-5.055517327849832,-6.619788758288394,-6.468521082957745,-5.031517051446065,-6.769551078621726,-6.795880017344075,-6.142667503568732,-5.638272163982407,-6.769551078621726,-6.698970004336019,-6.619788758288394,-5.638272163982407,-6.619788758288394,-5.638272163982407
-6.587177146378391,-6.191367352363634,-5.967224736566115,-6.630221013685309,-6.1308758608202085,-6.828574001676975,-6.543412597052966,-6.529853696667973,-6.461303657109925,-6.365795121557039,-5.859899633062214,-5.909786941030502,-6.22931137813484,-6.568246614875445,-5.8666985174920665,-6.0470093656927375,-6.522472094256319,-6.092147242898357,-6.520763567827632,-6.0575464758735835,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.886056647693163,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.886056647693163,-6.853871964321762,-6.886056647693163,-6.853871964321762
-6.503356255445105,-6.093940508646572,-6.908156674559848,-6.1031661335030885,-6.396304911285532,-6.772747317279377,-6.277170336248295,-6.527692365528091,-6.534988642976839,-6.493089610269815,-6.170377029861944,-6.808142324386873,-6.511360833310972,-6.519798714737905,-6.122629697433987,-6.349320963368848,-6.548452289991992,-6.351246369855649,-6.5885523248320474,-5.520062589173636,-6.6777807052660805,-6.568636235841013,-6.6020599913279625,-6.920818753952375,-6.853871964321762,-6.6777807052660805,-6.853871964321762,-6.853871964321762,-6.6020599913279625,-6.6777807052660805,-6.958607314841775,-6.958607314841775,-6.568636235841013,-6.853871964321762,-6.6020599913279625,-6.568636235841013,-6.6020599913279625,-6.455931955649724,-6.6777807052660805,-6.292429823902063
-6.535912731525942,-6.0706484384721175,-6.335920615965856,-6.744342576441288,-6.526631204055577,-6.870327825780043,-6.472088991392491,-6.4952695069976345,-6.5143502041723655,-6.430293633981616,-6.108916121468261,-6.854662080999161,-7.215866552944083,-6.363531254091053,-6.299512422117316,-6.610935478739932,-6.746465134869698,-6.553337935807518,-6.432318398818727,-6.951244830194957,-6.292429823902063,-6.455931955649724,-6.920818753952375,-6.853871964321762,-6.292429823902063,-6.292429823902063,-6.6777807052660805,-6.6020599913279625,-6.853871964321762,-6.6020599913279625,-6.6777807052660805,-6.853871964321762,-6.292429823902063,-6.455931955649724,-6.958607314841775,-6.958607314841775,-6.292429823902063,-6.6777807052660805,-6.568636235841013,-6.455931955649724
-6.369855718704533,-6.033171199614811,-6.6506184966088675,-6.078006824318905,-6.0591535798844856,-6.099397765897193,-6.151569141073591,-6.139198525969411,-6.311633660159631,-6.413620018608364,-5.6890598935052346,-6.203780907353011,-6.206430895520455,-6.335770857831799,-6.201245305207055,-6.301197433659948,-6.370450111949187,-6.004284549051346,-5.814230101426975,-6.279889576012572,-6.42021640338319,-6.42021640338319,-6.0,-6.42021640338319,-6.0,-6.42021640338319,-6.0,-6.0,-6.42021640338319,-6.0,-6.0,-6.42021640338319,-6.42021640338319,-6.42021640338319,-6.42021640338319,-6.0,-6.42021640338319,-6.0,-6.0,-6.0
-6.058824685835672,-5.5035720779904365,-5.87196152679389,-5.802601383984139,-6.107225312750234,-6.193140802870303,-5.818598164244263,-6.097456281576911,-5.89126600145682,-6.389121852134693,-5.661239223790411,-6.526103531310885,-6.068071641966728,-5.995215270780442,-5.677928635000439,-6.215875083826041,-6.277414058164538,-6.196050784282031,-6.155790980527401,-6.197194666870025,-6.055517327849832,-5.823908740944319,-6.275724130399211,-5.920818753952375,-5.920818753952375,-6.055517327849832,-5.823908740944319,-5.920818753952375,-6.275724130399211,-6.055517327849832,-5.823908740944319,-6.055517327849832,-5.920818753952375,-5.823908740944319,-5.823908740944319,-5.823908740944319,-6.275724130399211,-5.920818753952375,-5.920818753952375,-5.920818753952375
-6.259346798193208,-5.735788333222029,-5.882605907758461,-5.961171258125827,-5.8661979422165995,-6.276489949830675,-6.2184386622709376,-5.808643640451944,-5.824295142140529,-6.233311776397242,-5.971173645479032,-5.590411429677484,-5.81249590000669,-6.057246145650133,-5.945095986739587,-6.4427927619456655,-5.926538633612364,-5.21251995576114,-6.300983660404892,-6.099857511958757,-6.275724130399211,-5.920818753952375,-5.920818753952375,-5.920818753952375,-5.823908740944319,-6.275724130399211,-6.055517327849832,-5.823908740944319,-5.920818753952375,-5.920818753952375,-6.055517327849832,-5.823908740944319,-5.823908740944319,-5.920818753952375,-5.920818753952375,-5.823908740944319,-5.823908740944319,-6.055517327849832,-6.055517327849832,-5.823908740944319
-6.434161193569612,-6.345082197404019,-6.648053136244444,-6.679476966221914,-7.296142316901836,-6.865813765513617,-6.325065471443501,-6.929243561832377,-6.854812488534021,-6.461682457556168,-6.884020814244632,-6.517013965180799,-7.158273816399223,-6.4224805310859105,-6.1040836946467385,-6.553264697336603,-6.398910897441187,-6.328271745891386,-6.201281803368483,-6.157474932033414,-6.958607314841775,-6.6777807052660805,-6.7447274948966935,-6.958607314841775,-6.920818753952375,-6.958607314841775,-6.6777807052660805,-6.920818753952375,-6.7447274948966935,-6.958607314841775,-6.468521082957745,-6.958607314841775,-6.920818753952375,-6.468521082957745,-6.6777807052660805,-6.6777807052660805,-6.7447274948966935,-6.886056647693163,-6.886056647693163,-6.886056647693163
-6.451428500506668,-6.138882081456346,-6.633761978643748,-6.494158598684758,-6.355469042825158,-6.634738530890648,-6.892783689948796,-6.306979216915943,-6.961095610559496,-6.420192943088617,-6.423841159117516,-6.614586483067366,-6.023117424221631,-6.244699077003393,-6.817616240052911,-7.339992989329189,-6.307741000892247,-6.798648450157993,-6.385233332138141,-6.2755458892645555,-6.7447274948966935,-6.886056647693163,-6.958607314841775,-6.920818753952375,-6.6777807052660805,-6.7447274948966935,-6.958607314841775,-6.6777807052660805,-6.920818753952375,-6.958607314841775,-6.958607314841775,-6.468521082957745,-6.6777807052660805,-6.886056647693163,-6.920818753952375,-6.468521082957745,-6.6777807052660805,-6.958607314841775,-6.958607314841775,-6.6777807052660805
-6.164443413120286,-6.197498228057419,-6.275567012256768,-6.266655458276398,-6.54813596016716,-6.658605104291591,-5.9272630584997295,-5.852188173650835,-5.658981541647782,-6.319831592537654,-6.136859133072707,-6.348382052403436,-5.918197106270392,-5.949358321250546,-5.97424075505289,-5.658697770431898,-7.243417520595226,-5.9282485872721224,-6.021548044999107,-6.336784583273445,-6.346787486224656,-6.259637310505756,-6.537602002101044,-6.537602002101044,-6.2441251443275085,-6.346787486224656,-6.6777807052660805,-6.537602002101044,-6.6777807052660805,-6.522878745280337,-6.275724130399211,-6.537602002101044,-6.346787486224656,-6.4089353929735005,-6.522878745280337,-6.6777807052660805,-6.337242168318426,-6.468521082957745,-6.468521082957745,-6.6777807052660805
-5.918593236958554,-5.933938676023015,-6.076428728599207,-6.237613876072528,-6.470520924254934,-6.150774938431509,-5.928059237800284,-5.863121833551413,-6.199202070772559,-6.3713707749546025,-6.004158129050787,-6.395206444486888,-5.627507720306757,-5.910602723298989,-6.251828638193458,-5.767489183247964,-3.4472255763094792,-5.877961163597846,-5.964353543285223,-6.001183277045459,-5.585026652029182,-5.585026652029182,-6.259637310505756,-6.346787486224656,-6.376750709602099,-5.585026652029182,-6.481486060122113,-5.585026652029182,-5.619788758288394,-6.6777807052660805,-6.337242168318426,-6.346787486224656,-6.468521082957745,-5.585026652029182,-6.6777807052660805,-6.468521082957745,-6.275724130399211,-6.4089353929735005,-6.468521082957745,-6.4089353929735005
-6.302586721768429,-5.9178954117137055,-6.218564745144391,-6.569374445324414,-5.612118287297734,-6.652376112098994,-5.713168987143706,-6.142433889808075,-6.291037799741069,-5.9059277471310665,-5.7922478935748725,-6.250677557945993,-5.933200862274225,-5.8355193481658,-5.976999446261228,-6.1105095673012,-6.192261539439151,-6.272747372290801,-6.248963059541716,-5.990445679443786,-6.2441251443275085,-6.537602002101044,-5.585026652029182,-6.2441251443275085,-5.619788758288394,-6.2441251443275085,-6.853871964321762,-6.259637310505756,-6.2441251443275085,-6.346787486224656,-6.6777807052660805,-6.468521082957745,-5.619788758288394,-6.6777807052660805,-6.537602002101044,-5.619788758288394,-6.2441251443275085,-6.6777807052660805,-6.522878745280337,-6.468521082957745
