-6.476313968718667,-6.414742597984343,-6.455243800074722,-6.510225370805022,-6.4560015539390445,-6.598106024048619,-6.6493808599531,-6.49659503984226,-6.450723952039822,-6.3858773077750595,-6.3949121639172475,-6.690738214263167,-6.6495689760339864,-6.418459884087154,-6.295748781975828,-6.437472226944449,-6.402188709059449,-6.543962428561804,-6.519079694775595,-6.537430358189361,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319
-6.406593851176881,-6.478616731763243,-6.35743487242039,-6.358068810675223,-6.460624179081377,-6.38666699190129,-6.686397514572372,-6.2037563433935,-6.3927763452852036,-6.44581228659055,-6.433383578552124,-6.4176625594797825,-6.506194537222187,-6.609504121741244,-6.332044726163803,-6.172874140871349,-6.389326080449678,-6.4823457426333295,-6.136602975273983,-6.486255609372043,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775
-5.671798331410093,-5.067926485059127,-5.428245603885798,-5.732920766441998,-5.794123279429347,-5.86912173359575,-5.824540893033537,-5.504301170197784,-5.729450607712691,-5.661964022729107,-5.711687836964462,-5.6423177672665945,-6.057881035557976,-5.564067029886736,-5.6880735608878075,-5.620802902758614,-5.592540003386763,-5.542021698650182,-5.60792262173094,-5.593360558214891,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019,-5.698970004336019
-6.2849494590265085,-5.787658055211075,-5.955542096515637,-6.135768797816172,-6.090382216089054,-6.443840962750772,-6.3770675975644355,-6.232506580796133,-6.640725277928077,-6.113332816014373,-6.017354632953882,-6.9316516640155585,-6.436216546255509,-6.3444114529686,-6.2543419802925015,-6.238806079557087,-6.169043894717952,-6.514962772660779,-6.419180968346568,-6.34371322035542,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394
-5.897431743414289,-5.3981392998609845,-5.565077876952735,-5.750251957525387,-5.91899438467227,-6.1427947559901135,-6.131277587843912,-5.804659725095026,-5.974677087875803,-5.981111206270467,-5.747669552493627,-6.330168463249977,-6.222076765088514,-5.819577018500751,-5.863129574578145,-5.845312162156307,-5.842834047167422,-5.948806842448043,-5.969245788144809,-6.0004278825236925,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732,-6.142667503568732
-5.845308807670946,-5.2947049865839055,-5.506941472175449,-5.726506123962772,-5.8393314298829635,-6.055777636429756,-5.944543840973289,-5.7355789383526465,-5.905115007705713,-5.864603697005463,-5.711794382958515,-6.007131791775204,-6.026243178675007,-5.75215781900148,-5.809422225322069,-5.757545968093727,-5.808001707969826,-5.8349226812914745,-5.88127672365401,-5.969297750931769,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935,-5.7447274948966935
-6.337398248437147,-6.259855284327252,-6.249053586791321,-6.235287845348147,-6.657489254705851,-6.260293433118571,-6.376260686399813,-6.182979935933462,-6.197315286509284,-6.300291326621675,-6.38194569355403,-6.484367288267696,-6.607223930077472,-6.444461326276518,-6.2456052089096925,-6.255219802603277,-6.316949983230213,-6.49497368223284,-6.349895716817073,-6.18829587094697,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163
-5.5977424667621,-5.624352603133653,-5.487249933173591,-5.68089786082806,-5.4082468049925225,-5.064656389547435,-5.329639237189706,-5.4662264348015475,-5.804128137607152,-5.281538418796917,-5.2278030643144895,-5.778214903578341,-5.467058376083859,-5.235274465424034,-5.791940201961577,-3.662637625240883,-5.333293529737707,-5.4573433927804444,-5.578004435794166,-5.7912666447709285,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0
-4.979888628657909,-4.675999043396942,-4.881544942873974,-5.0986480993449526,-5.123669676667536,-5.00174371414997,-5.175492542120811,-4.865849410109938,-5.027026107382038,-4.921684900908149,-4.916385491074939,-5.333859293869147,-5.34771761791553,-4.854611395816598,-5.092948062552312,-4.483849721314123,-5.001728795961197,-4.961194911956323,-4.871831545346732,-5.159305375419068,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762
-6.557994830530569,-6.444970485070738,-6.498552978920504,-6.522433537113446,-6.566098068122419,-6.210361292626216,-6.415746472298617,-6.602896490639826,-6.397941382668151,-6.399446419469969,-6.4478021292097,-6.4735027478273945,-6.696014932657623,-6.43963009832078,-6.309223016378484,-6.647136472948792,-6.428006051063444,-6.582534440943156,-6.747970838295032,-6.588703158223539,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407
