-6.259955721752426,-6.222064925985875,-6.288806514611929,-6.246281614046053,-6.2835125428003895,-6.38771585444453,-6.333953343831642,-6.276686161058563,-6.306104978904006,-6.283516708813147,-6.279727049115087,-6.242742881749965,-6.234627843810917,-6.3071774661446405,-6.20455940187063,-6.253171292587737,-6.281287685759777,-6.2304645936841245,-6.296441290846254,-6.569748173949183,-6.823908740944319,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.823908740944319,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.823908740944319,-6.823908740944319,-6.795880017344075,-6.823908740944319,-6.795880017344075,-6.823908740944319,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.823908740944319,-6.795880017344075
-6.321066208286076,-6.165648996939426,-6.093016344000327,-6.219464764045087,-5.9540139026620436,-6.00077567501181,-6.108218784029104,-6.348072265281594,-6.440553885363112,-5.954012460204158,-6.186183121315072,-6.320387544244825,-6.270104701112214,-5.726576925005766,-5.628535692681523,-5.920907643097572,-6.335645243723199,-6.314410369466192,-6.035830141019596,-6.0853032973289105,-6.795880017344075,-6.468521082957745,-6.795880017344075,-6.136677139879544,-6.6777807052660805,-6.853871964321762,-5.055517327849832,-5.443697499232713,-6.795880017344075,-6.6777807052660805,-6.619788758288394,-6.619788758288394,-6.795880017344075,-6.337242168318426,-5.031517051446065,-6.886056647693163,-5.055517327849832,-6.619788758288394,-6.886056647693163,-6.853871964321762
-6.353306823317975,-5.724359755671508,-6.073566240314551,-5.593644500385157,-6.236047452889002,-6.334341108313502,-5.681163243001638,-5.898890475632738,-5.738715336707403,-6.236046422023523,-6.222474516734559,-6.304303702604333,-5.6325636870114915,-6.24470594830865,-5.924984917132677,-5.650045972658843,-5.789605009223075,-6.29933903041814,-6.3844041815737596,-6.4756423883258485,-6.619788758288394,-6.6777807052660805,-6.795880017344075,-6.337242168318426,-6.619788758288394,-5.055517327849832,-6.337242168318426,-5.619788758288394,-5.031517051446065,-6.619788758288394,-5.443697499232713,-5.055517327849832,-5.031517051446065,-4.920818753952375,-6.886056647693163,-5.031517051446065,-6.337242168318426,-5.055517327849832,-6.619788758288394,-5.055517327849832
-6.356682931348637,-5.556275366603932,-6.047143782014361,-6.252458007381783,-6.176424278061333,-6.450727530041383,-6.10004084834857,-6.263608717170108,-6.4284514749184245,-6.1764239680900825,-6.181583624325418,-6.286675444022057,-5.6429009687524,-6.363230866274674,-6.194160224938825,-5.818361874848656,-5.914949669834353,-6.274950797220062,-6.258476479979982,-6.7117859996678755,-5.055517327849832,-6.337242168318426,-6.468521082957745,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.443697499232713,-6.136677139879544,-6.619788758288394,-5.638272163982407,-6.468521082957745,-6.795880017344075,-6.337242168318426,-6.795880017344075,-6.136677139879544,-6.853871964321762,-5.619788758288394,-6.795880017344075,-4.920818753952375,-5.638272163982407
-6.370796531299763,-6.154080223062512,-5.419455876126375,-5.788345557335078,-6.203339368955711,-6.147395111456881,-6.1008817363468,-5.935211720027502,-6.321162439524246,-6.203339436507197,-6.156198519494523,-5.7100787334140355,-6.249327470980743,-5.690322088045403,-6.13449570927076,-6.1436399076168975,-6.04422394979715,-5.738278258807323,-6.408893525343899,-6.236083425209239,-5.443697499232713,-6.619788758288394,-6.853871964321762,-6.886056647693163,-5.443697499232713,-4.920818753952375,-6.619788758288394,-6.6777807052660805,-4.920818753952375,-5.443697499232713,-6.795880017344075,-5.031517051446065,-6.468521082957745,-6.920818753952375,-4.920818753952375,-4.920818753952375,-6.6777807052660805,-5.031517051446065,-5.443697499232713,-4.920818753952375
-6.02047661939816,-6.016180727315311,-6.02857312226665,-5.9170982416307,-6.328553266562895,-5.7462263012595205,-6.081027944240404,-6.024656284989741,-5.775845473330799,-6.3285602743508145,-6.197398516824032,-5.997859231760424,-6.005051647460382,-5.982212935853002,-5.939640918446948,-6.055024135349406,-6.217198494560738,-5.94281665046485,-6.217601633028953,-5.529289194075877,-6.187086643357144,-6.853871964321762,-6.187086643357144,-6.187086643357144,-6.853871964321762,-6.187086643357144,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.187086643357144,-6.853871964321762,-6.187086643357144,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.187086643357144,-6.187086643357144,-6.187086643357144
-6.353113996899111,-6.330905972222703,-6.400992096612054,-6.325534816376758,-6.42218939473308,-5.955448875009605,-6.308914053025549,-6.227998813553318,-6.3238872714107535,-6.422189058339696,-6.214844727763056,-6.322143359072236,-6.172891174937889,-6.33379847824514,-6.166817936072788,-6.22858134251483,-6.388280804141005,-6.324649166187304,-6.240335593017827,-6.101787769564053,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.494850021680094,-6.568636235841013,-6.853871964321762,-6.853871964321762,-6.455931955649724,-6.853871964321762,-6.568636235841013,-6.455931955649724,-6.853871964321762,-6.568636235841013,-6.568636235841013,-6.455931955649724,-6.494850021680094,-6.455931955649724,-6.853871964321762,-6.455931955649724,-6.853871964321762
-6.2896773544834295,-6.2316876242729595,-6.315709642569108,-6.25994127833226,-6.315010692515243,-6.064755284793405,-6.4257415623488106,-6.176927361393873,-6.390009893808175,-6.315011434858052,-6.2526932658929395,-6.115160492644279,-6.21731602252866,-6.333270842220443,-6.30129726673783,-6.307440394976144,-6.310141492163969,-6.076625123916186,-6.261598897131988,-6.10248100214136,-6.455931955649724,-6.920818753952375,-6.920818753952375,-6.853871964321762,-6.853871964321762,-6.494850021680094,-6.920818753952375,-6.920818753952375,-6.568636235841013,-6.853871964321762,-6.494850021680094,-6.920818753952375,-6.494850021680094,-6.494850021680094,-6.853871964321762,-6.853871964321762,-6.920818753952375,-6.920818753952375,-6.494850021680094,-6.494850021680094
-6.123713505408672,-5.965358034643426,-6.028269765073769,-5.930523747459308,-6.0400981696140885,-5.787160884978885,-6.230597061464609,-6.037455942771921,-6.062918255081067,-6.040086938303862,-6.0691142170175425,-5.993934805404907,-6.019473914268869,-5.996260965732565,-5.917596699970351,-5.916695853199327,-6.087466728214989,-5.96992628505737,-6.120219200497787,-5.776814243094953,-6.0,-5.920818753952375,-5.920818753952375,-5.920818753952375,-6.0,-5.920818753952375,-5.920818753952375,-5.920818753952375,-5.920818753952375,-6.0,-6.0,-5.920818753952375,-6.0,-5.920818753952375,-6.0,-5.920818753952375,-5.920818753952375,-5.920818753952375,-6.0,-5.920818753952375
-6.2122164254185375,-6.356328874722455,-6.254462188877686,-5.7171743775632535,-6.795263288085545,-5.649061782651087,-6.377705859969881,-5.972132504059406,-6.479716956448956,-6.795260085016565,-5.9538820471588085,-6.305191082155028,-6.711590999138202,-5.966165310825453,-6.164819701285951,-5.708679100631447,-6.0057189356076615,-6.16947257620824,-5.967873163583063,-5.986232008300715,-5.920818753952375,-5.920818753952375,-5.920818753952375,-5.823908740944319,-5.920818753952375,-5.920818753952375,-5.920818753952375,-5.823908740944319,-5.920818753952375,-5.920818753952375,-5.823908740944319,-5.920818753952375,-5.920818753952375,-5.823908740944319,-5.920818753952375,-5.823908740944319,-5.823908740944319,-5.920818753952375,-5.823908740944319,-5.920818753952375
