-6.539741672341284,-6.363571309417339,-6.567653972118918,-6.986186054269328,-6.652734110204675,-7.153870619780184,-6.428176949239577,-6.521617878428104,-6.5198710419610615,-6.576376498096858,-7.05958240405739,-7.048529855626029,-6.531298451608486,-6.5043488448140625,-6.349178798849528,-6.460093312217811,-6.402048675457538,-6.4488082780694365,-6.598377532969555,-6.345523756738308,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319
-6.5128271006434675,-6.4009775393650115,-4.859698725191068,-6.433827083481415,-5.73076047752073,-6.223952132405252,-6.211296572900386,-6.3395581557260545,-6.214747879994364,-6.287863812108931,-6.340339397194363,-6.26234153147861,-6.148663446645761,-6.3389500111028605,-6.35029123302413,-6.388226812822259,-6.503647566315646,-6.450890091830968,-6.193940613279969,-6.385806810661676,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.958607314841775
-6.202449971765109,-6.0556550159556695,-6.003803258490233,-5.970666883614267,-6.135247913793416,-5.869493907595233,-6.239595527244539,-6.014999932882866,-6.201572393197391,-6.039781105748748,-5.998061595899287,-6.04223645370907,-6.069953278480351,-6.287461067628229,-5.63074880610537,-6.07721958632647,-6.056404263546347,-6.041891904478688,-6.153176217186713,-6.11241981676042,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065,-5.031517051446065
-6.231464209936724,-6.473528657223804,-6.132545717537084,-6.318078870297712,-5.867090829968481,-5.849742770169331,-6.411215675149223,-6.0900306198105465,-6.033244898170139,-6.1109635641502775,-6.003455395185695,-6.544169709640568,-5.992647540122916,-6.499391206706698,-5.923953588532378,-6.29459616156898,-6.379624543756345,-6.722231036522096,-6.249455276828344,-6.360997372794286,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407,-5.638272163982407
-6.228801126379025,-5.987073969220454,-6.0314722605163364,-5.914125490187712,-5.886815001838672,-5.788118574788648,-6.19521294379066,-5.8122090566829945,-6.023934232452598,-5.569494816181912,-5.6555660463190485,-6.009500379297667,-6.037957369398466,-6.207120979305735,-5.924989149136075,-5.974329321290691,-5.736866738528704,-6.158661393484301,-5.9569157111152595,-6.039590989259831,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.886056647693163
-5.910620254397844,-5.875858172160471,-5.6532541098984685,-5.845800793327996,-5.757785812414555,-5.440956041213793,-5.974101156128584,-5.650165339645105,-5.691194137653676,-5.855471966039653,-5.6077788076264135,-5.5985801658072845,-5.491559085545897,-6.038379995220472,-5.042635615781916,-5.839099089254582,-5.817082757525361,-5.856313146508919,-5.762324466721326,-5.771955055590897,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544
-6.45125863091099,-6.328071515440203,-6.515213170710361,-6.454404840264765,-6.571509559582522,-6.364438921882503,-6.633106864498107,-6.36871729901306,-6.664105448407386,-6.5367638568076405,-6.432847515455624,-6.613233185844982,-6.792317169494538,-6.707622286310326,-6.39845546713214,-6.430165341758424,-6.3538111397083155,-6.4101341713050966,-6.733269665785061,-6.527794700818297,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019,-6.698970004336019
-6.538921554239999,-6.50957605559914,-6.508336709175288,-6.482723356238845,-6.400244286935648,-6.361642632795986,-6.39884211979979,-6.465222382648976,-6.416557520634528,-6.526984039921452,-6.446681505265739,-6.5289593968675685,-6.415232387538005,-6.513236375307162,-6.617526923194554,-6.506730024852117,-6.552048688703745,-6.533538850959308,-6.482335154310292,-6.41278656226802,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762
-5.26629866020486,-5.254774972372024,-5.360931304186841,-5.36706209849666,-5.464792553031334,-5.406244088213924,-5.12076057684922,-4.979138923091899,-5.119950382865186,-5.379081105046778,-5.3294633818367485,-5.432512006826055,-5.517839497585357,-5.2756005803463335,-5.528909308406045,-5.318077596985168,-4.951390763025505,-5.416204551562551,-5.24510564537533,-5.061075220664906,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762
-6.5961172576782285,-6.4435814071588435,-6.443844682080926,-6.498362371572543,-6.4671423481582595,-6.449620303300883,-6.361962495651893,-6.703432422130532,-6.381371259269663,-6.460388016839321,-6.643520441559655,-6.166688640148838,-6.748037489834132,-6.554933199003485,-6.710592081186078,-6.643229933733393,-6.465211752103869,-6.4248834510950585,-6.413160055860606,-6.302610840158646,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407,-6.638272163982407
-6.163326769696311,-6.107019409831512,-6.069244711951508,-6.072975586146694,-6.132114353591231,-5.887761271059383,-6.0823256291036305,-6.179984134804379,-6.051309852601296,-6.183990512702222,-6.055777097409212,-5.983412714406096,-5.974502395187291,-6.086291024123008,-6.242051774482633,-6.024515817440768,-6.200623260659823,-6.144846609995711,-6.070863809886933,-5.957657634815666,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724
-4.494096002215581,-5.255603980644268,-5.35034327952407,-6.032203857610978,-4.419045617456822,-4.933566828621101,-4.622128854693623,-4.218116638499706,-4.764898338813495,-4.830378672884764,-3.7601784575261665,-5.579043627072361,-5.495129834190016,-4.193490974618753,-5.246449918559281,-4.322280589423121,-5.043789821542544,-4.518510391110489,-4.932232528971078,-5.291990258391176,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426
-6.399516274318086,-5.931527556706985,-5.761600241393327,-6.344680567030199,-6.402097602343484,-6.395840443043155,-6.302884568583515,-6.3592583430719465,-6.3336894156486965,-5.46711549355811,-6.306205349913452,-6.454072660030947,-6.264907912024345,-6.370093801835025,-6.490837409459303,-6.356585472269197,-6.38666954291012,-6.107301760305889,-6.3859381858981115,-6.262717740665096,-5.920818753952375,-5.920818753952375,-5.920818753952375,-5.920818753952375,-5.920818753952375,-5.920818753952375,-5.920818753952375,-5.920818753952375,-5.920818753952375,-5.920818753952375,-5.920818753952375,-5.920818753952375,-5.920818753952375,-5.920818753952375,-5.920818753952375,-5.920818753952375,-5.920818753952375,-5.920818753952375,-5.920818753952375,-5.920818753952375
-6.55210841057804,-6.69145798947162,-6.203823854492562,-6.703825909047942,-6.450167307984864,-6.047272326529667,-5.063322705789955,-6.718424825305868,-6.5114406839093775,-6.634817122453226,-6.34342125577872,-6.7138329590145265,-6.198951189327484,-6.5759672789640415,-5.674560718582087,-6.439957953811344,-6.621386372531775,-6.57226989115695,-6.544025924947096,-6.399115057729983,-5.214670164989233,-5.214670164989233,-5.214670164989233,-5.214670164989233,-5.214670164989233,-5.214670164989233,-5.214670164989233,-5.214670164989233,-5.214670164989233,-5.214670164989233,-5.214670164989233,-5.214670164989233,-5.214670164989233,-5.214670164989233,-5.214670164989233,-5.214670164989233,-5.214670164989233,-5.214670164989233,-5.214670164989233,-5.214670164989233
-6.108752310721411,-6.0862855031909024,-5.935834135190264,-6.063672936182487,-6.123401984887847,-5.903264115345885,-5.1553915272193045,-5.331194753434481,-6.031305873431206,-6.13533891045833,-6.065494285994215,-6.0502618164260795,-5.698175490841674,-6.077002362391311,-5.9821589417465635,-5.939049007921454,-6.1504293852993035,-6.147439815086344,-6.082112087623398,-6.026580216283037,-5.823908740944319,-5.823908740944319,-5.823908740944319,-5.823908740944319,-5.823908740944319,-5.823908740944319,-5.823908740944319,-5.823908740944319,-5.823908740944319,-5.823908740944319,-5.823908740944319,-5.823908740944319,-5.823908740944319,-5.823908740944319,-5.823908740944319,-5.823908740944319,-5.823908740944319,-5.823908740944319,-5.823908740944319,-5.823908740944319
-6.473953001664565,-6.340349854906884,-6.509782722619249,-7.013079994498254,-6.473654617621207,-6.173858709038621,-6.278743620413301,-6.432108156221153,-6.3405453171287505,-6.409788254499797,-6.351416859863725,-6.587748573307098,-6.396653144203472,-6.3757814841556435,-6.450832548197469,-6.654041911309559,-6.3992736196325914,-6.427444554838833,-6.396163178856987,-6.38504215660288,-6.301029995663981,-6.301029995663981,-6.301029995663981,-6.301029995663981,-6.301029995663981,-6.301029995663981,-6.301029995663981,-6.301029995663981,-6.301029995663981,-6.301029995663981,-6.301029995663981,-6.301029995663981,-6.301029995663981,-6.301029995663981,-6.301029995663981,-6.301029995663981,-6.301029995663981,-6.301029995663981,-6.301029995663981,-6.301029995663981
-6.4714572075262655,-6.385332877471988,-6.40517942124612,-6.426115411632574,-6.483892510200692,-6.902326053878531,-6.43558185961304,-6.477568176600263,-6.421663972013783,-6.504527081199459,-6.47457781668797,-6.4480183970124765,-6.4422289285434085,-6.4831359066364085,-6.588282935176018,-6.439541881567193,-6.51680454623742,-6.453321285725817,-6.448529616379478,-6.4140516040715,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0
-6.175740895351385,-6.098974829338782,-5.564283270883899,-6.106758909670729,-6.300908968036955,-5.782197759065774,-6.250036865667256,-6.133634906130425,-6.281513982778104,-6.298639638438278,-6.264788768802005,-6.322400161647303,-5.7262263733920244,-6.247970072263767,-6.192423149059387,-6.004199231662179,-6.218051923416631,-6.238282636274597,-6.2378192667353565,-5.986169617942761,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762
-5.891880471364284,-5.705863856124886,-5.788844978791348,-5.99353740980424,-6.012205870794725,-5.827450940670653,-5.900094468371528,-5.899551330970605,-5.950060523644183,-5.965927500906992,-5.935697249057849,-6.007756397769407,-5.851721733014113,-5.981451928547509,-5.960380014171901,-5.832620853105881,-5.89572839913495,-5.941751295074241,-5.949113608625617,-5.816989935067585,-5.585026652029182,-5.585026652029182,-5.585026652029182,-5.585026652029182,-5.585026652029182,-5.585026652029182,-5.585026652029182,-5.585026652029182,-5.585026652029182,-5.585026652029182,-5.585026652029182,-5.585026652029182,-5.585026652029182,-5.585026652029182,-5.585026652029182,-5.585026652029182,-5.585026652029182,-5.585026652029182,-5.585026652029182,-5.585026652029182
