0.6463047871148345,0.4057971014492754,0.5038560411311054,0.44954128440366975,-0.23393316195372735,0.3290724776444853,0.3611409740003247,0.8,0.6277901335381513,0.6498253030343347,1.2257062602601914,0.5429390631101492,0.5390395130312142,0.7902977158837617
0.64085820793612,0.4358974358974359,0.5012285012285013,0.4662857142857143,-0.14742014742014736,0.3480112248174571,0.36876487854912343,0.8054166666666667,0.6094248634138661,0.6470896387386899,1.182565064847452,0.5409278538053746,0.5318707035342473,0.7948336094910761
0.6545835385237135,0.4130879345603272,0.4891041162227603,0.4478935698447894,-0.2058111380145278,0.3212507794371697,0.3446652636812404,0.7925,0.602458623134018,0.6649050135309245,1.108266845703616,0.5563904523773499,0.561252125011945,0.7890507317829221
0.6632800017366463,0.3975659229208925,0.48514851485148514,0.4370122630992196,-0.25000000000000006,0.3091875772319169,0.33635091966110436,0.7895833333333333,0.6192682681332179,0.6718374356682372,1.1740319266408452,0.55367636742045,0.5616783065224732,0.8077158472967383
0.6586142828998541,0.40082644628099173,0.47901234567901235,0.43644544431946003,-0.23703703703703705,0.3095845104389168,0.3336489371577091,0.79125,0.6012671594851258,0.6696567657536774,1.190024762520841,0.5485823011064597,0.5448356709687033,0.8172676270969477
0.6486024691969228,0.3934782608695652,0.461734693877551,0.4248826291079812,-0.25000000000000006,0.30172905187155613,0.3227904707699813,0.7958333333333333,0.608602677602012,0.65612676471273,1.1843950008626818,0.563745305650807,0.5294479408182248,0.803105009894185
0.6551345154571995,0.39913232104121477,0.46115288220551376,0.42790697674418604,-0.23308270676691714,0.30382366362797014,0.3227220975978176,0.795,0.604635438006276,0.6647454596887122,1.241096734355476,0.5480153658095098,0.5349904200080254,0.8152957286244797
0.6581712278936831,0.3888888888888889,0.45161290322580644,0.417910447761194,-0.25806451612903214,0.2897468584957203,0.3083980809924564,0.78875,0.6030600341336627,0.668742296853491,1.202478547396109,0.5488059184625846,0.5335242576702335,0.8243771618798779
0.65333601484317,0.39819004524886875,0.4524421593830334,0.42358604091456076,-0.23136246786632403,0.3034939207185112,0.32016965813987075,0.8004166666666667,0.6239705509731738,0.6588653010687723,1.2188617593726456,0.5660804165892985,0.5227489873062241,0.8113679163491988
0.6522147436308279,0.3688888888888889,0.43005181347150256,0.3971291866028708,-0.30569948186528495,0.2708860759493671,0.2890389038389306,0.79,0.6174801224482688,0.6586627825609856,1.2076552749211673,0.5705405029168387,0.5263983831243534,0.8077466036496788
