-6.3320886129464204,-6.3175368653768595,-6.27346450656527,-6.370440335038465,-6.234157113526308,-6.189667553838469,-6.429761952955573,-6.427314274894826,-6.308379493156373,-6.269785144281636,-6.302223466866738,-6.294170965786399,-6.221340743489763,-6.316212754310593,-6.373422468680187,-6.350972699204569,-6.15346927388681,-6.320966334447555,-6.236342770916196,-6.319280380614508,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375
-6.0906540618344795,-6.146328383760105,-6.043934292005014,-6.003166396561818,-6.063703226956292,-6.359952241564134,-6.078253363757258,-6.054009016370004,-5.8922822941470825,-6.386449436833914,-6.025218476326784,-6.054863917805628,-6.068744562792183,-5.898626171157128,-6.089476847043633,-6.344540640544941,-6.419474143686681,-5.889944401359465,-6.4659834853196045,-5.831283659293595,-6.537602002101044,-6.42021640338319,-6.537602002101044,-6.537602002101044,-6.42021640338319,-6.823908740944319,-6.42021640338319,-6.537602002101044,-6.537602002101044,-6.823908740944319,-6.42021640338319,-6.42021640338319,-6.42021640338319,-6.537602002101044,-6.537602002101044,-6.823908740944319,-6.823908740944319,-6.537602002101044,-6.42021640338319,-6.537602002101044
-6.444211412517624,-6.004378251370006,-6.4370566562331275,-6.133918839108991,-6.374462560056054,-6.346614129990732,-6.3637175224202895,-6.152795937376048,-6.00920682236071,-5.933166448443786,-6.341809509870392,-5.917706551149115,-6.416530844417663,-6.3578657324512395,-6.132966897719182,-6.00664522545239,-6.0778524165130206,-6.01936762727789,-6.586100075230726,-6.267632332402081,-6.823908740944319,-6.537602002101044,-6.823908740944319,-6.42021640338319,-6.823908740944319,-6.537602002101044,-6.823908740944319,-6.42021640338319,-6.42021640338319,-6.537602002101044,-6.823908740944319,-6.537602002101044,-6.823908740944319,-6.823908740944319,-6.42021640338319,-6.42021640338319,-6.42021640338319,-6.42021640338319,-6.823908740944319,-6.823908740944319
-6.43252453692178,-6.42686084973883,-6.403096663455773,-6.541328918525431,-6.390749318789219,-6.972914380070019,-6.378482370537164,-6.4218736916856285,-6.402581922059949,-6.393333243256799,-6.3820156101737435,-6.519941078393645,-6.444787426820251,-6.438757243507929,-6.518005212846501,-6.360791340772346,-6.4356388705600835,-6.238649438436192,-6.156523210462592,-6.393919833456228,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781
-6.476949397831391,-5.795969364399895,-6.3859090800443505,-6.07327394269844,-6.046985374554015,-6.525444756766706,-6.148908384598232,-6.323410356589195,-6.076722247723963,-6.337585888667825,-6.037836049782157,-6.407079825580704,-6.052931724339562,-5.93083272463602,-6.368185552663593,-5.872378602436156,-5.8432458095725295,-6.384503661122949,-6.037746727371867,-6.044171468609607,-6.619788758288394,-5.698970004336019,-6.795880017344075,-6.142667503568732,-5.7447274948966935,-6.886056647693163,-5.619788758288394,-6.769551078621726,-6.468521082957745,-6.795880017344075,-6.468521082957745,-6.619788758288394,-5.7447274948966935,-5.698970004336019,-6.795880017344075,-5.698970004336019,-5.698970004336019,-6.619788758288394,-6.468521082957745,-5.7447274948966935
-6.5410810227144,-6.468723334295092,-5.9293925128197635,-5.942344555383148,-6.6002451638531605,-5.870158341001613,-6.542306354441842,-5.712779743766894,-6.031333693729806,-5.759463776332255,-6.455276298783335,-6.037312776679122,-6.6262594720047625,-6.4889140323792684,-5.820611469442959,-6.11274754417509,-6.073458537910752,-6.532392816421955,-6.615078282122972,-6.364802182612281,-6.886056647693163,-6.886056647693163,-6.142667503568732,-5.698970004336019,-6.886056647693163,-5.055517327849832,-6.795880017344075,-4.920818753952375,-5.7447274948966935,-6.920818753952375,-6.619788758288394,-5.7447274948966935,-6.886056647693163,-6.769551078621726,-4.920818753952375,-5.619788758288394,-5.7447274948966935,-6.769551078621726,-6.886056647693163,-6.619788758288394
-5.928143479259207,-6.003572179593515,-5.828737443800727,-6.40017782351708,-5.747229587574465,-6.368308479442768,-6.433839750342143,-5.965077520699891,-5.8560666899646,-6.111123134565469,-6.0368139270747765,-5.745466263813235,-5.764599366378394,-6.058705714661347,-6.390806350970605,-6.453026666688704,-6.498434345633171,-5.8103337971139615,-5.596850061139684,-5.969286472092672,-5.698970004336019,-6.468521082957745,-4.920818753952375,-5.443697499232713,-5.698970004336019,-6.619788758288394,-5.443697499232713,-5.619788758288394,-5.698970004336019,-5.055517327849832,-5.619788758288394,-4.920818753952375,-5.698970004336019,-6.142667503568732,-6.619788758288394,-6.795880017344075,-6.795880017344075,-4.920818753952375,-4.920818753952375,-6.142667503568732
-6.4713713458644895,-6.277632997524642,-6.4296135758975,-6.525123298784755,-6.1001321288566235,-5.96456950759591,-6.421790584397379,-6.087767614362105,-6.464504044369699,-5.766521044534313,-6.498214056135606,-6.459552008838852,-6.117464086017838,-6.129715321248399,-5.816271253697918,-6.10530757130643,-6.048230618103964,-6.19055103943145,-6.567785435105514,-5.902932446044126,-6.795880017344075,-6.619788758288394,-6.619788758288394,-6.886056647693163,-5.619788758288394,-6.142667503568732,-6.619788758288394,-5.055517327849832,-6.769551078621726,-5.698970004336019,-6.769551078621726,-6.769551078621726,-5.619788758288394,-5.619788758288394,-5.698970004336019,-5.7447274948966935,-6.142667503568732,-5.055517327849832,-6.619788758288394,-6.920818753952375
-6.444908867679922,-5.7420740345164445,-6.31824760835085,-6.5103683863430835,-5.689164033108343,-5.7191660844300545,-5.943684559746566,-6.252553046322813,-6.354834731596465,-5.67511755340143,-6.465778273882046,-6.144500917566118,-5.736453767877783,-5.9410079938439795,-6.363410163633892,-5.870897287730236,-6.446963666415469,-6.058659919902315,-5.6078847205729065,-6.290092129177082,-5.443697499232713,-6.920818753952375,-5.443697499232713,-6.619788758288394,-6.920818753952375,-6.337242168318426,-5.698970004336019,-5.443697499232713,-6.619788758288394,-4.920818753952375,-6.795880017344075,-5.055517327849832,-6.920818753952375,-6.920818753952375,-6.886056647693163,-6.920818753952375,-6.795880017344075,-6.337242168318426,-6.920818753952375,-5.443697499232713
-6.11636755595699,-6.1333643922494545,-5.954066807277091,-5.9569011783028065,-6.4727932277498015,-6.382958649118403,-6.5391633523848105,-6.184205865016761,-6.416490553739811,-6.008006939267693,-6.376011573764629,-6.048345692526197,-6.519575584538221,-6.395185210360073,-6.146256277959603,-6.112408788998422,-6.363250806255456,-6.523165890697804,-5.627381478437693,-6.428180166116128,-6.337242168318426,-5.055517327849832,-5.619788758288394,-6.920818753952375,-6.795880017344075,-6.795880017344075,-6.886056647693163,-6.619788758288394,-6.619788758288394,-6.337242168318426,-5.443697499232713,-6.468521082957745,-6.795880017344075,-6.795880017344075,-5.055517327849832,-6.337242168318426,-5.443697499232713,-6.795880017344075,-5.698970004336019,-6.795880017344075
