-6.077967393070549,-6.069575758683245,-6.122190773340757,-6.24552894130266,-6.218926963499585,-6.0796765071895695,-6.1791895493428415,-6.036051668037131,-6.496954987321181,-6.1297980538597505,-6.712709970400005,-5.980647707682111,-6.035047335553355,-6.027991587936558,-6.215968108875013,-6.000480438144052,-6.067627017658833,-6.212975203650038,-5.99718022945919,-6.669560347615372,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375,-6.3979400086720375
-6.332442951836242,-6.277891551926342,-6.332534508172889,-6.347402211281459,-6.346054703236668,-6.368715590481147,-6.519731773281835,-6.366707088241436,-6.750440028459086,-6.354492012388018,-6.3433069683696965,-6.3106166740854714,-6.366771770250439,-6.355981982039006,-6.370435320847131,-6.233275983293439,-6.347800526262694,-6.35251480081566,-6.398006172488535,-6.456805860500652,-6.795880017344075,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.795880017344075,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.795880017344075,-6.795880017344075,-6.823908740944319,-6.795880017344075,-6.823908740944319,-6.795880017344075,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.795880017344075,-6.823908740944319
-6.368332466861187,-6.289269317736617,-6.37046797732452,-6.503762745099524,-6.4016032052549425,-6.355059272576114,-6.599426530403515,-6.347396390727921,-6.425563373188882,-6.351019967457666,-6.602599902653227,-6.339070126778708,-6.355589610031954,-6.361203253625589,-6.370800589765043,-6.282239916218806,-6.321370521573308,-6.449999958146405,-6.341095370320478,-6.605623456393034,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781
-5.647855665900409,-6.07386838096088,-5.515367839432625,-6.2451200367333275,-5.6519658893663935,-6.3932944333343285,-6.284670139353054,-5.591472806039459,-6.344548380545393,-5.700484203749522,-5.842214263101934,-6.357899340240405,-5.490849096017423,-5.8742997173521685,-6.401933269412248,-6.194916442330968,-5.8270377838329805,-6.2803995721623,-5.66032999643185,-6.581679767558594,-5.031517051446065,-5.055517327849832,-6.6777807052660805,-6.468521082957745,-6.337242168318426,-6.795880017344075,-6.468521082957745,-6.337242168318426,-6.886056647693163,-6.337242168318426,-6.853871964321762,-6.795880017344075,-6.920818753952375,-6.853871964321762,-5.638272163982407,-6.136677139879544,-6.886056647693163,-6.795880017344075,-6.920818753952375,-6.795880017344075
-5.660496563792728,-6.004723606430291,-5.57423000656938,-6.1799232216061615,-5.912750480888865,-6.451751797187381,-6.134787721371708,-5.570551005474237,-6.560094222818072,-5.8374780001822835,-6.086961813314503,-6.314672075533194,-6.049942869559326,-6.232993105998096,-6.3879197222228505,-5.875442767895916,-5.542750208486087,-6.2913455115020405,-6.2753568433072715,-6.357552670206811,-6.920818753952375,-5.638272163982407,-5.619788758288394,-6.795880017344075,-6.853871964321762,-6.468521082957745,-6.886056647693163,-5.031517051446065,-5.055517327849832,-6.853871964321762,-5.055517327849832,-5.638272163982407,-5.638272163982407,-5.638272163982407,-6.468521082957745,-5.619788758288394,-5.031517051446065,-5.638272163982407,-5.638272163982407,-6.468521082957745
-6.310081729006813,-6.088363662478649,-5.561637669938476,-6.134162245394295,-6.074296279831961,-6.482763268551441,-6.167522960453791,-5.6042925462171045,-6.118068610544021,-6.2357742920480925,-5.574674303558338,-6.279874130582828,-6.267125051431439,-6.154968634631576,-6.364199686696716,-6.323380131434753,-6.232994411527314,-6.167521368248847,-6.043897131295237,-6.505084791090612,-6.136677139879544,-5.443697499232713,-6.886056647693163,-4.920818753952375,-6.795880017344075,-5.443697499232713,-6.136677139879544,-6.920818753952375,-6.853871964321762,-6.795880017344075,-6.920818753952375,-6.136677139879544,-6.136677139879544,-6.795880017344075,-6.795880017344075,-5.443697499232713,-6.468521082957745,-6.136677139879544,-6.6777807052660805,-5.443697499232713
-5.8609438897934325,-6.009747587187876,-5.407989892502317,-6.298383451593169,-5.601560101514248,-6.110992526000641,-6.378696108629343,-6.289577755361331,-6.447643105179009,-5.664157193058358,-5.921794620719672,-5.668062421644026,-6.228467341998014,-5.961416678296958,-6.4103593172014435,-5.962860305807345,-6.232415918683822,-5.654507360857031,-5.6492146823927385,-6.139048398321381,-5.619788758288394,-6.136677139879544,-5.031517051446065,-5.443697499232713,-6.920818753952375,-6.886056647693163,-6.795880017344075,-6.795880017344075,-5.443697499232713,-6.920818753952375,-6.6777807052660805,-6.920818753952375,-6.795880017344075,-6.6777807052660805,-5.055517327849832,-6.6777807052660805,-6.619788758288394,-6.920818753952375,-5.031517051446065,-6.886056647693163
-6.2298473662372125,-5.7537923065050975,-6.111744329560089,-6.270276626065922,-6.173549832197351,-5.840863134563666,-6.126029935874623,-6.206859553221282,-6.343211580503162,-6.249477625293006,-6.081566777038739,-6.132956484205709,-6.067586317658461,-5.899423988475954,-6.433931582624724,-6.315793739200873,-6.279375496963331,-6.085760074501659,-5.903756022671319,-5.944635918635722,-5.638272163982407,-6.886056647693163,-6.136677139879544,-5.055517327849832,-5.055517327849832,-5.031517051446065,-6.853871964321762,-6.468521082957745,-6.6777807052660805,-5.055517327849832,-6.795880017344075,-6.6777807052660805,-4.920818753952375,-5.619788758288394,-6.619788758288394,-6.619788758288394,-6.795880017344075,-6.6777807052660805,-5.619788758288394,-5.031517051446065
-5.964627225663023,-5.676016086513289,-5.419638103110808,-5.77813877270103,-6.22063466344507,-6.407822165341773,-6.369191326822417,-5.754332968362172,-6.449077728790348,-6.171672821408491,-6.044522501870329,-6.362961209773978,-6.1852374264699534,-5.935516282578828,-6.385013758687233,-6.260392600274869,-6.235640437648671,-6.293900117426687,-5.924065637442134,-6.59890156528093,-6.886056647693163,-5.619788758288394,-6.337242168318426,-6.853871964321762,-6.468521082957745,-6.795880017344075,-6.795880017344075,-6.853871964321762,-6.468521082957745,-6.468521082957745,-5.638272163982407,-5.443697499232713,-6.619788758288394,-6.886056647693163,-6.795880017344075,-6.468521082957745,-5.443697499232713,-5.443697499232713,-6.853871964321762,-6.795880017344075
-5.987872986170302,-5.987191360072737,-5.983198181323222,-5.667104265427068,-6.056674081802751,-6.381206436683454,-6.149976209555936,-6.244583635435707,-5.825959172994942,-6.231642271805939,-5.862768498472531,-5.9404966849483145,-6.200144097728,-6.088217581340791,-5.826651173260674,-6.2902292185986735,-5.754419073654828,-5.935021282909747,-6.322743031233859,-6.311857553684275,-6.6777807052660805,-4.920818753952375,-4.920818753952375,-6.920818753952375,-6.795880017344075,-6.136677139879544,-5.619788758288394,-6.619788758288394,-6.337242168318426,-6.795880017344075,-6.886056647693163,-5.619788758288394,-5.055517327849832,-6.136677139879544,-6.920818753952375,-5.638272163982407,-6.853871964321762,-5.619788758288394,-6.136677139879544,-6.136677139879544
-6.305538732703356,-5.990207217357932,-5.397771713804959,-5.8732518180532995,-6.147858424663111,-5.877955070354078,-6.207323291529008,-5.852431960056738,-6.410004330450388,-6.102112193390158,-6.002392624310032,-6.350827447338114,-5.785596208761367,-6.227688898441018,-6.1442026865085495,-5.635273454780204,-6.2160625943186645,-6.273268261443367,-6.34358997513151,-5.761926129884785,-6.795880017344075,-6.795880017344075,-6.920818753952375,-6.6777807052660805,-4.920818753952375,-6.337242168318426,-6.6777807052660805,-6.886056647693163,-5.638272163982407,-4.920818753952375,-4.920818753952375,-6.468521082957745,-6.886056647693163,-6.468521082957745,-6.6777807052660805,-6.337242168318426,-4.920818753952375,-6.468521082957745,-6.795880017344075,-6.337242168318426
-5.923903870522497,-5.443513866092442,-6.073895867638245,-5.852037964422172,-5.641834361467754,-6.047604501989329,-6.13071269251812,-6.185086063749817,-5.883500423302572,-5.635937472588397,-5.758260267237848,-6.058597291217967,-5.672061838041385,-5.673236321887718,-6.432697751917632,-6.300913602313613,-6.287599583373362,-5.979222960590823,-6.362617563127077,-6.237447096243849,-6.853871964321762,-6.920818753952375,-5.055517327849832,-5.619788758288394,-5.031517051446065,-5.619788758288394,-4.920818753952375,-5.638272163982407,-6.920818753952375,-5.031517051446065,-5.619788758288394,-6.853871964321762,-6.853871964321762,-5.031517051446065,-5.443697499232713,-5.055517327849832,-6.795880017344075,-6.853871964321762,-6.795880017344075,-5.619788758288394
-6.2770885119217565,-5.999692736674076,-6.112459521104725,-5.6461336076679185,-5.832986004272988,-6.128397398358379,-5.85024348877371,-6.296436342396971,-6.327006638337607,-5.927338135509362,-5.553113785731004,-6.074535549070502,-5.785972366551701,-6.289533558381474,-5.849941498845431,-6.29352293471709,-6.373252511759289,-6.011833550987326,-6.338873445007334,-6.204861673391749,-6.468521082957745,-6.795880017344075,-5.443697499232713,-5.031517051446065,-6.886056647693163,-6.6777807052660805,-6.920818753952375,-6.795880017344075,-6.136677139879544,-6.886056647693163,-5.031517051446065,-6.886056647693163,-6.6777807052660805,-5.443697499232713,-6.337242168318426,-6.795880017344075,-6.136677139879544,-6.886056647693163,-6.468521082957745,-6.6777807052660805
