-6.101289825284311,-6.407753965148687,-6.385577669789489,-6.3655584802590175,-6.40799605418383,-6.242193070593218,-6.249700799411586,-6.418172898716572,-6.843632325893532,-6.3098621461494515,-6.347048376135019,-6.299198171990845,-6.4650053910939835,-6.290060262863326,-6.3642043227135625,-6.262432521042993,-6.435786245914529,-6.368102258631473,-6.3260841230168605,-6.377584396470065,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0
-6.522506942081866,-6.458753891670683,-6.926016673175545,-6.406811191171256,-6.571356117340285,-6.540068983965144,-7.086415621112102,-6.035357080577749,-6.584991375324909,-6.552492067812124,-6.479259747699655,-6.661456254237124,-6.551360726688313,-6.4961833391141415,-6.4772064516706305,-7.044294309487195,-6.513806833381103,-6.48288474061927,-6.845725225846596,-6.916882794817298,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319
-6.8811030739938905,-6.612006733493687,-7.051241297758778,-6.683328735360858,-6.617983107705764,-6.995374999575819,-7.090878072439113,-6.716462075668322,-6.75788686635048,-6.639052148919538,-6.68522106662458,-6.308369357705019,-6.660429322921122,-6.997527452035427,-6.548832567542939,-7.2426079525871385,-6.6217431840573635,-6.606693506322421,-7.0922208019898,-7.05137553021365,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781,-6.552841968657781
-5.820267282974417,-5.732383131884067,-5.618014501835696,-5.767676045067991,-5.52727752771941,-5.965290288220274,-5.294958482650946,-5.719190826796838,-5.787758107432297,-5.875920147119009,-5.9475566727473606,-5.9587965021997364,-5.74626584870285,-5.81757860198875,-5.619445521033984,-5.847384365941511,-5.668171137463434,-5.596454682754528,-5.694352432774216,-5.789528870925422,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394,-6.619788758288394
-5.987742620372657,-6.000446006958448,-5.804458192166088,-5.920781367189293,-5.727741002929498,-5.9354793006660564,-5.76086334526616,-5.8202282571070265,-5.835761366483329,-6.001908322963537,-6.0083184585597404,-5.768942694870087,-5.940961051703457,-6.030202700309799,-5.975290276991447,-5.802888644194238,-6.029067777886169,-5.970029872223447,-5.9622084522870695,-5.8536724959759505,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.337242168318426
-6.096736981390425,-6.121221483889251,-5.956894972599996,-6.017398513569329,-5.916604182955708,-6.151601693899238,-5.842189995887657,-5.949949019361048,-6.014147829669346,-6.2695310527216375,-6.1025431502993905,-6.085040132567368,-6.117180222735625,-6.158411368277954,-6.042382445162161,-5.909753534918285,-6.115691332405151,-6.060969110113127,-6.062017700267846,-6.055501095550851,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075,-6.795880017344075
-5.702814411237818,-5.7079942310475476,-5.583875931910477,-5.673521252971491,-5.493269640796789,-5.82107755466758,-5.327094704892587,-5.709803253470838,-5.697598946052879,-5.777670848226137,-5.853245840569958,-5.739162744030224,-5.673116720145037,-5.759721086790538,-5.6336565461411725,-5.7484965998402675,-5.658086961904315,-5.594523978003288,-5.654890291320726,-5.718892085127922,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544,-6.136677139879544
-6.096196064567623,-6.419351366561596,-6.403711059956443,-6.304047182627717,-6.40222344719683,-6.311959349879019,-6.388313357589796,-6.252593664193482,-6.347065561486601,-6.380012925467222,-6.339057296048779,-6.410128885427142,-6.496585159718476,-6.07484498084695,-6.414310901812574,-6.349782349097203,-6.403724836107498,-6.391366253446016,-6.48313182281014,-6.546273086525116,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144,-6.187086643357144
-6.331896244662293,-6.499376810164329,-6.438405880946318,-6.244172246941934,-6.473519902057894,-6.069458523112481,-6.25245218715599,-6.549600860125319,-6.208109822964227,-6.317002515198505,-6.05290946007084,-6.566392733908314,-6.480492312511492,-6.3560857980621295,-6.369131860764198,-6.098910489677601,-6.452894334520083,-6.382712009279535,-6.3411063739177,-6.624321520750686,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762
-5.823584561169341,-6.0262679279657485,-5.9342527247227865,-5.95167157097023,-5.981950809613472,-5.875914504897001,-5.89036901158865,-5.860790799185689,-5.973689437791083,-5.973548784819983,-6.022729632456365,-5.850489304963208,-6.081063846661886,-5.95288442899924,-5.982395734650572,-5.939810090393965,-5.975871835258057,-5.976553942873422,-5.976617849280596,-5.889367939649647,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724,-6.455931955649724
