-6.489851158353676,-6.7126319444123155,-6.595246784908889,-6.452277767019169,-6.413064216115781,-6.370122471906499,-6.378683839843431,-6.569500118062345,-6.715566896503293,-6.932156902087013,-6.607754735728528,-6.601416428147072,-6.976718696995127,-6.522222303810191,-6.876094480258265,-6.433642878999514,-6.50565191940171,-6.517596607453687,-6.616616783741661,-6.5080050774744,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319,-6.823908740944319
-5.748698286762282,-6.188095380734938,-6.204009915146219,-6.076667007561832,-5.576611083813559,-5.622011107323074,-6.37668014646772,-5.977288235824811,-5.863518647585275,-6.237138966971285,-5.7281837163440485,-6.021963075870746,-6.229382461146212,-6.157651414744103,-5.646322415108658,-6.1864844616374555,-5.750547394892447,-5.602307896206576,-5.4550573483089115,-6.110587600308785,-6.886056647693163,-6.619788758288394,-6.136677139879544,-4.920818753952375,-6.337242168318426,-6.886056647693163,-5.443697499232713,-6.769551078621726,-6.142667503568732,-6.619788758288394,-6.337242168318426,-6.136677139879544,-6.698970004336019,-6.769551078621726,-6.886056647693163,-5.638272163982407,-5.698970004336019,-5.698970004336019,-5.619788758288394,-6.136677139879544
-6.281453475943593,-5.850785526824351,-5.753347240103228,-5.632258288184536,-5.750296294031551,-6.232956565268331,-6.150574176328626,-5.810856911942866,-6.251979572481075,-5.802582619300142,-6.361995037562352,-6.048480128225727,-6.224891298580059,-6.1760773302791705,-6.057648890456,-5.486217077306786,-5.709237759216274,-6.232137684058919,-5.533268786216526,-5.844862618719079,-5.638272163982407,-6.142667503568732,-6.337242168318426,-6.337242168318426,-6.886056647693163,-5.638272163982407,-5.619788758288394,-6.136677139879544,-6.619788758288394,-6.886056647693163,-5.055517327849832,-5.055517327849832,-5.638272163982407,-5.443697499232713,-6.468521082957745,-5.698970004336019,-6.886056647693163,-5.443697499232713,-5.031517051446065,-5.619788758288394
-6.251072344779324,-5.682275740091315,-6.305352818869925,-5.647708612384241,-6.040446805746819,-6.22722891408813,-6.396405435742151,-6.019564828947843,-6.185767199995877,-6.313475002438459,-6.385222439717091,-6.376359797132773,-6.223670961117976,-6.276679796597408,-6.110197332039546,-6.154531958933777,-6.31077242524083,-5.730600144720596,-5.515902082743147,-6.362343903309597,-6.619788758288394,-6.337242168318426,-4.920818753952375,-6.886056647693163,-6.619788758288394,-6.619788758288394,-4.920818753952375,-6.468521082957745,-4.920818753952375,-5.638272163982407,-5.443697499232713,-5.443697499232713,-5.055517327849832,-6.619788758288394,-5.638272163982407,-6.619788758288394,-4.920818753952375,-6.886056647693163,-5.698970004336019,-5.443697499232713
-5.751571851991973,-6.176675704063487,-5.894970333934497,-6.273545314253357,-6.066492220023571,-5.6742171989193775,-6.448558453046411,-5.843663751310621,-6.242595627421655,-5.739595826099679,-6.330673621782234,-6.251119426894618,-5.902797023971533,-6.241572201207622,-6.040659356268903,-6.16942612677069,-6.252744460800214,-6.250360811516479,-6.231568787696512,-6.475591065194721,-5.031517051446065,-5.638272163982407,-5.619788758288394,-6.468521082957745,-6.468521082957745,-5.031517051446065,-5.055517327849832,-6.619788758288394,-6.468521082957745,-5.031517051446065,-6.769551078621726,-6.795880017344075,-6.142667503568732,-5.638272163982407,-6.769551078621726,-6.698970004336019,-6.619788758288394,-5.638272163982407,-6.619788758288394,-5.638272163982407
-6.393421131765422,-6.137933387422794,-6.128698956192285,-6.484470034289015,-6.276171069565698,-6.506539181325855,-6.431037902948854,-6.397936736792829,-6.228914257648908,-6.248166561662292,-5.825102860862577,-6.079357249631178,-6.107324179006765,-6.51720878512209,-6.4134613282281645,-6.506846133795083,-6.551257156237395,-6.195006732844492,-6.510784406851378,-6.061702138187001,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.886056647693163,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.886056647693163,-6.853871964321762,-6.886056647693163,-6.853871964321762
-6.5200499239738345,-6.10292723454219,-6.567821755096585,-6.114986990785055,-6.481969305174525,-6.450313320251304,-6.401643577589758,-6.692972819440668,-6.394114677941398,-6.9199450160041405,-6.566799347594216,-6.401920397344616,-6.362414486759073,-6.6084070042694725,-6.392747985519948,-6.3613303804045715,-7.033428828424595,-6.271416040478166,-6.304150514234543,-6.305322591335965,-6.6777807052660805,-6.568636235841013,-6.6020599913279625,-6.920818753952375,-6.853871964321762,-6.6777807052660805,-6.853871964321762,-6.853871964321762,-6.6020599913279625,-6.6777807052660805,-6.958607314841775,-6.958607314841775,-6.568636235841013,-6.853871964321762,-6.6020599913279625,-6.568636235841013,-6.6020599913279625,-6.455931955649724,-6.6777807052660805,-6.292429823902063
-6.404162581373883,-6.069067671844697,-5.548742173219281,-6.523226691610106,-6.593766638890802,-6.510015937256594,-6.439164520886178,-6.643302045996025,-6.065352208784012,-7.262271377921236,-6.477053765219357,-6.326225871756216,-6.502114243020813,-6.256054335264181,-6.419241470230095,-6.524863914276267,-6.039770596616681,-6.514775429499027,-6.402001023235998,-6.332733496120044,-6.292429823902063,-6.455931955649724,-6.920818753952375,-6.853871964321762,-6.292429823902063,-6.292429823902063,-6.6777807052660805,-6.6020599913279625,-6.853871964321762,-6.6020599913279625,-6.6777807052660805,-6.853871964321762,-6.292429823902063,-6.455931955649724,-6.958607314841775,-6.958607314841775,-6.292429823902063,-6.6777807052660805,-6.568636235841013,-6.455931955649724
-6.194633539857349,-6.084033701933983,-6.090537222563212,-6.33244395420395,-6.321705688666421,-6.286377885467371,-6.28881668621749,-6.758475376059112,-6.009698188330213,-6.119009185862889,-6.182156158073764,-6.066910882908494,-6.172003855237492,-6.333599154927777,-6.269367202788144,-6.1866052451474145,-6.598129126762144,-6.033963385972275,-6.043717343860854,-6.194357194063385,-6.42021640338319,-6.42021640338319,-6.0,-6.42021640338319,-6.0,-6.42021640338319,-6.0,-6.0,-6.42021640338319,-6.0,-6.0,-6.42021640338319,-6.42021640338319,-6.42021640338319,-6.42021640338319,-6.0,-6.42021640338319,-6.0,-6.0,-6.0
-6.397136960008916,-5.609585266136638,-6.101325765991975,-6.090943800614278,-6.2112080005474954,-6.240173865423024,-5.859049242257234,-5.831654564756796,-5.9256535761924525,-6.144103259929405,-5.624385274137439,-6.071764498754443,-6.106282830207469,-6.0763690271364394,-5.8110770021292115,-5.813841641726412,-5.793860119007253,-5.915429506914684,-5.9332223214918915,-6.098025504662577,-6.055517327849832,-5.823908740944319,-6.275724130399211,-5.920818753952375,-5.920818753952375,-6.055517327849832,-5.823908740944319,-5.920818753952375,-6.275724130399211,-6.055517327849832,-5.823908740944319,-6.055517327849832,-5.920818753952375,-5.823908740944319,-5.823908740944319,-5.823908740944319,-6.275724130399211,-5.920818753952375,-5.920818753952375,-5.920818753952375
-6.023031849606029,-5.823233006730469,-5.957773678565635,-6.180851450358554,-5.857919331651341,-6.193879001257771,-6.2837279139841895,-5.501008999169775,-5.9644233521754275,-5.928232267961058,-6.0638027325526735,-5.561947602866891,-5.9366198097126714,-6.095327025383718,-6.13100669555742,-5.927849907813421,-5.871749360756043,-6.039737953879683,-6.150348353086217,-6.054144775164199,-6.275724130399211,-5.920818753952375,-5.920818753952375,-5.920818753952375,-5.823908740944319,-6.275724130399211,-6.055517327849832,-5.823908740944319,-5.920818753952375,-5.920818753952375,-6.055517327849832,-5.823908740944319,-5.823908740944319,-5.920818753952375,-5.920818753952375,-5.823908740944319,-5.823908740944319,-6.055517327849832,-6.055517327849832,-5.823908740944319
-6.570732080925051,-6.122730998373366,-6.607105733124334,-6.322095114631157,-6.377189849754687,-6.29524980977964,-7.231466928483975,-6.535439227194007,-6.660981986036574,-6.203261188423582,-6.852044206340881,-6.531293813173221,-6.3836385742372785,-6.45876587029156,-6.274599591324777,-6.51244960594917,-6.4926830130791755,-5.8372850580451425,-5.982958298432079,-6.169434584121499,-6.958607314841775,-6.6777807052660805,-6.7447274948966935,-6.958607314841775,-6.920818753952375,-6.958607314841775,-6.6777807052660805,-6.920818753952375,-6.7447274948966935,-6.958607314841775,-6.468521082957745,-6.958607314841775,-6.920818753952375,-6.468521082957745,-6.6777807052660805,-6.6777807052660805,-6.7447274948966935,-6.886056647693163,-6.886056647693163,-6.886056647693163
-6.5211496283131885,-5.727197531350466,-6.613536420698819,-6.43672103530188,-6.270071011059352,-6.335591152007093,-7.096894882495735,-6.2284249855921345,-6.837805069277056,-6.218892597971783,-6.410665071501399,-6.741676763714457,-6.252316688620861,-6.143207667216255,-6.757713806716492,-6.900133401535759,-6.118725873756921,-6.102432620445093,-6.672554032422602,-6.272837553559959,-6.7447274948966935,-6.886056647693163,-6.958607314841775,-6.920818753952375,-6.6777807052660805,-6.7447274948966935,-6.958607314841775,-6.6777807052660805,-6.920818753952375,-6.958607314841775,-6.958607314841775,-6.468521082957745,-6.6777807052660805,-6.886056647693163,-6.920818753952375,-6.468521082957745,-6.6777807052660805,-6.958607314841775,-6.958607314841775,-6.6777807052660805
-6.507769823485677,-5.870818035475618,-5.884069091896327,-5.810537274036648,-6.127783136191686,-6.086111481657168,-5.535249576089045,-5.814884020796356,-5.782408585590453,-6.316619257727078,-5.87029177475914,-6.0371864846719365,-5.971696546166207,-5.941161379717338,-6.220308315674531,-5.740705698275751,-6.2737425971441,-5.684633047280766,-6.188886779532782,-6.3066370258818,-6.346787486224656,-6.259637310505756,-6.537602002101044,-6.537602002101044,-6.2441251443275085,-6.346787486224656,-6.6777807052660805,-6.537602002101044,-6.6777807052660805,-6.522878745280337,-6.275724130399211,-6.537602002101044,-6.346787486224656,-6.4089353929735005,-6.522878745280337,-6.6777807052660805,-6.337242168318426,-6.468521082957745,-6.468521082957745,-6.6777807052660805
-6.09220015946807,-5.770189013351171,-5.7874047560553405,-6.087614132800454,-5.9264749576555165,-6.09588221710904,-5.758811500105998,-5.83144489700598,-5.631375605121146,-5.9469390488162714,-6.341290409546287,-5.956877913080257,-5.667072261747499,-5.910480359595904,-5.678881389584209,-5.798846415748189,-6.251612360875564,-5.70786780372979,-6.021765807888039,-5.856905821369849,-5.585026652029182,-5.585026652029182,-6.259637310505756,-6.346787486224656,-6.376750709602099,-5.585026652029182,-6.481486060122113,-5.585026652029182,-5.619788758288394,-6.6777807052660805,-6.337242168318426,-6.346787486224656,-6.468521082957745,-5.585026652029182,-6.6777807052660805,-6.468521082957745,-6.275724130399211,-6.4089353929735005,-6.468521082957745,-6.4089353929735005
-6.49105381756454,-5.849820171937076,-5.812691425672718,-6.188779889204593,-6.014145175853145,-6.250316424557206,-6.163603102197327,-6.021029864316061,-6.4056449687029176,-5.906502284560414,-5.703654475264701,-5.9384163405168096,-5.97424892804461,-5.829802358368669,-5.89986328139539,-6.09881841562456,-6.453717329329886,-6.007136730564626,-6.388053777157625,-5.854533499927164,-6.2441251443275085,-6.537602002101044,-5.585026652029182,-6.2441251443275085,-5.619788758288394,-6.2441251443275085,-6.853871964321762,-6.259637310505756,-6.2441251443275085,-6.346787486224656,-6.6777807052660805,-6.468521082957745,-5.619788758288394,-6.6777807052660805,-6.537602002101044,-5.619788758288394,-6.2441251443275085,-6.6777807052660805,-6.522878745280337,-6.468521082957745
-5.811931838649977,-6.455339256365081,-6.388914045755664,-6.207158712230123,-5.814017301514863,-6.313560332970225,-5.70505078449452,-6.3251476382966025,-6.101415878389095,-5.590821553743922,-6.268565761931397,-5.779763355838002,-5.5755838568695255,-6.234742828720125,-6.159924843556642,-5.8750680223855385,-6.356543411633173,-5.886864565487415,-6.100609880855669,-5.733187234256165,-6.6777807052660805,-6.2441251443275085,-6.2441251443275085,-6.522878745280337,-6.537602002101044,-6.6777807052660805,-6.468521082957745,-6.2441251443275085,-6.522878745280337,-6.3979400086720375,-5.619788758288394,-6.522878745280337,-6.3979400086720375,-6.522878745280337,-6.6777807052660805,-6.537602002101044,-6.537602002101044,-5.619788758288394,-6.3979400086720375,-6.6777807052660805
-5.786870045512121,-5.785986506061,-5.7218474927370915,-6.090471940156617,-5.992849090697711,-6.044633299866799,-5.702180114887686,-5.8813268351465,-5.848750367528654,-5.765396533609427,-5.7554147834068505,-5.48894854320679,-6.008319774045146,-6.032500127441713,-5.863255097133116,-5.97937269972307,-6.162937483107002,-5.8292450776949485,-5.759814282314043,-6.006859409688845,-6.508638306165727,-6.2441251443275085,-6.236572006437063,-6.481486060122113,-6.259637310505756,-6.508638306165727,-6.42021640338319,-5.552841968657781,-6.236572006437063,-6.070581074285707,-6.638272163982407,-6.638272163982407,-5.657577319177793,-6.236572006437063,-6.337242168318426,-6.337242168318426,-6.337242168318426,-6.2441251443275085,-6.327902142064283,-6.337242168318426
-5.782315685233579,-5.57269363501364,-5.751315655559834,-5.5089455728469,-6.060032164096564,-6.0218281338327735,-5.984510113479174,-5.741988762059125,-5.46875429082761,-5.908939506553145,-5.946118308913651,-5.503811504380042,-6.034123073398862,-5.75336097993974,-5.998230779034172,-6.007424634830818,-6.229203672304666,-6.017765174809896,-6.176015068257425,-5.839701993679541,-6.6777807052660805,-6.229147988357856,-5.657577319177793,-5.853871964321762,-5.552841968657781,-6.6777807052660805,-6.259637310505756,-6.236572006437063,-6.443697499232713,-6.508638306165727,-6.091514981121351,-6.031517051446065,-6.508638306165727,-6.031517051446065,-6.327902142064283,-6.259637310505756,-6.091514981121351,-6.481486060122113,-5.552841968657781,-6.161150909262744
-6.082571954319877,-5.97761784701449,-5.540000408586547,-6.098461179095208,-6.017753711305454,-6.008955319292312,-6.0291501627763315,-5.634838074502418,-5.91608641447678,-5.637686550943221,-5.758895364911241,-5.73295465086577,-5.7729469906540904,-5.652249158884071,-6.012169704021863,-6.0467749366973225,-5.9386949362840085,-6.034549349055122,-6.051768128100287,-6.141203211330527,-6.2441251443275085,-6.259637310505756,-6.008773924307505,-6.638272163982407,-6.481486060122113,-6.2441251443275085,-5.853871964321762,-6.229147988357856,-6.638272163982407,-6.031517051446065,-6.075720713938118,-6.481486060122113,-6.070581074285707,-6.443697499232713,-6.638272163982407,-6.638272163982407,-6.031517051446065,-6.6777807052660805,-6.161150909262744,-6.091514981121351
-6.079068104545134,-5.976034457085093,-5.570171455677231,-6.077326868109396,-6.050210533377743,-5.833601690530231,-6.022047634332227,-5.783468278193334,-5.5261183256956885,-5.908730444701135,-6.140159310037899,-6.572717716577047,-5.621860584746417,-5.698343633331964,-5.961790944885906,-6.039039654314252,-6.732755707245847,-5.939003279151427,-6.161068814729986,-6.013107893090952,-6.2441251443275085,-5.657577319177793,-6.031517051446065,-6.327902142064283,-6.337242168318426,-6.2441251443275085,-6.091514981121351,-5.657577319177793,-6.229147988357856,-6.327902142064283,-6.327902142064283,-6.091514981121351,-6.42021640338319,-6.42021640338319,-5.552841968657781,-6.508638306165727,-5.853871964321762,-5.552841968657781,-6.337242168318426,-6.6777807052660805
-6.715715895262671,-5.563863786367217,-5.566927666358987,-5.66103562051788,-6.006994974120602,-5.804108240661889,-6.019696021604757,-5.778077314844139,-5.90518449668468,-5.919411070985481,-6.049016018862437,-7.244296551438603,-5.189051621399376,-5.841327076281516,-5.738234188473869,-5.629456702994908,-5.846305689068125,-5.908475973601212,-5.71769800205353,-6.011139931835744,-5.853871964321762,-6.42021640338319,-6.229147988357856,-6.42021640338319,-6.070581074285707,-5.853871964321762,-6.327902142064283,-6.6777807052660805,-6.259637310505756,-6.638272163982407,-5.552841968657781,-6.327902142064283,-5.853871964321762,-6.161150909262744,-6.2441251443275085,-6.443697499232713,-6.443697499232713,-6.070581074285707,-6.638272163982407,-6.638272163982407
