-6.279244338040932,-6.173558701574496,-6.151774130523872,-6.3745560910066805,-6.162881317810283,-6.092232991363852,-6.150349679436796,-6.352074735241395,-6.147175128400543,-6.237270263938169,-6.273017997085563,-6.1589406784744165,-6.272443447925307,-6.122073935269763,-6.100984410158642,-6.254792854510682,-6.150237492635042,-6.166603646762433,-6.148778962194949,-6.154157456116301,-6.42021640338319,-6.537602002101044,-6.537602002101044,-6.42021640338319,-6.537602002101044,-6.42021640338319,-6.537602002101044,-6.537602002101044,-6.537602002101044,-6.537602002101044,-6.42021640338319,-6.537602002101044,-6.42021640338319,-6.42021640338319,-6.42021640338319,-6.537602002101044,-6.42021640338319,-6.537602002101044,-6.537602002101044,-6.42021640338319
-6.412008304390918,-5.585120694686992,-5.5141235390462215,-6.590793717765,-5.6554922300424595,-6.462454023356999,-5.520663730129918,-5.599609703735702,-5.53411214864349,-5.642212231175666,-6.451654141312556,-5.5320683754538305,-6.436313618826034,-6.387213014429453,-6.41573008386397,-5.5783332049043395,-6.4592375613085515,-5.6044632174686,-5.616956501817885,-6.459051800858506,-6.958607314841775,-6.769551078621726,-6.769551078621726,-6.958607314841775,-6.769551078621726,-6.958607314841775,-6.769551078621726,-6.769551078621726,-6.769551078621726,-6.769551078621726,-6.958607314841775,-6.769551078621726,-6.958607314841775,-6.958607314841775,-6.958607314841775,-6.769551078621726,-6.958607314841775,-6.769551078621726,-6.769551078621726,-6.958607314841775
-6.5643696893097285,-5.81743494980954,-5.746143050137335,-6.600494717269728,-5.848913106053373,-5.940931126335554,-5.90658838992488,-5.7623921819623884,-5.768170462020123,-6.467698059804942,-6.155901004684266,-5.780785121305704,-6.505831106630868,-6.608416417088564,-5.9810669011063125,-5.779321141884594,-6.493250043954458,-5.567859461856411,-6.414771689128474,-5.946792644476421,-6.886056647693163,-5.7447274948966935,-5.7447274948966935,-5.443697499232713,-5.698970004336019,-5.031517051446065,-6.920818753952375,-5.698970004336019,-5.055517327849832,-6.698970004336019,-5.619788758288394,-5.055517327849832,-6.886056647693163,-6.619788758288394,-5.619788758288394,-4.920818753952375,-5.443697499232713,-6.468521082957745,-6.698970004336019,-6.142667503568732
-6.538871073302124,-6.7917107776552905,-5.491322408815514,-5.886897199068626,-5.948288523851306,-5.685129002648044,-5.928599015553394,-5.732220008742102,-5.8904895374350605,-6.66127280122518,-6.7490694514510405,-5.903777993544057,-6.564834355420466,-5.862838263272097,-5.7394627646042595,-5.95350319024918,-5.656953376915716,-5.615875903737033,-5.610477781491152,-5.723546792113826,-6.698970004336019,-6.619788758288394,-6.468521082957745,-4.920818753952375,-5.619788758288394,-5.055517327849832,-6.142667503568732,-5.619788758288394,-6.920818753952375,-6.619788758288394,-6.769551078621726,-6.920818753952375,-6.769551078621726,-5.698970004336019,-5.638272163982407,-5.698970004336019,-5.638272163982407,-5.055517327849832,-6.468521082957745,-5.055517327849832
-5.782173048080325,-5.899867946838041,-5.862832359915186,-6.675525545509776,-6.468766115432094,-6.624285530447484,-5.785479502202978,-6.358097161958426,-6.76809486148241,-6.52089692215296,-5.924073020452366,-6.838386238359722,-5.680128280675041,-5.947926582278426,-5.90957158739275,-5.989446273454797,-5.586394392451546,-6.02419633870564,-5.879239703206502,-5.893269881367422,-5.055517327849832,-6.920818753952375,-6.142667503568732,-6.698970004336019,-6.886056647693163,-6.886056647693163,-5.7447274948966935,-6.886056647693163,-6.619788758288394,-6.886056647693163,-5.7447274948966935,-6.619788758288394,-5.055517327849832,-5.031517051446065,-5.698970004336019,-6.142667503568732,-6.468521082957745,-5.619788758288394,-5.698970004336019,-5.698970004336019
-6.091276116317447,-6.550201335949627,-6.648728322657276,-6.764876088712293,-5.634199284277653,-6.546766241819622,-5.942274824739124,-5.74094469916066,-6.087806358437001,-6.066876914874248,-5.943018701396054,-6.104199206629071,-6.104232238070617,-5.789039013253539,-6.441648589381772,-5.722220492152921,-5.635109779826951,-5.81711435902271,-6.02015643840509,-6.023587141447911,-5.031517051446065,-6.698970004336019,-6.619788758288394,-6.886056647693163,-5.638272163982407,-5.443697499232713,-5.698970004336019,-5.638272163982407,-6.795880017344075,-5.619788758288394,-5.055517327849832,-6.795880017344075,-5.619788758288394,-5.7447274948966935,-6.698970004336019,-6.468521082957745,-5.055517327849832,-6.920818753952375,-5.619788758288394,-5.619788758288394
-5.939022886576699,-6.1516709635505915,-6.14217535063809,-6.00318329508579,-6.121826561679711,-6.275994312141898,-6.246501685132748,-6.041161310578299,-6.276847283914939,-6.101223999279407,-6.082144357555435,-6.32718251192883,-6.204657837271966,-6.37883361684394,-6.010206288102378,-6.197251753381399,-6.030251890032801,-6.150226232331092,-6.035234051927436,-6.19182347597206,-6.886056647693163,-6.853871964321762,-6.886056647693163,-6.886056647693163,-6.886056647693163,-6.853871964321762,-6.853871964321762,-6.886056647693163,-6.853871964321762,-6.886056647693163,-6.886056647693163,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.853871964321762,-6.886056647693163,-6.853871964321762,-6.853871964321762
-5.770433770945918,-6.2247373658941365,-6.140032067437991,-6.167280864600814,-5.91769998625705,-5.911553290835527,-5.868516258560674,-5.8658944477372055,-5.928722096398312,-5.886805300218654,-5.889453096947385,-5.928507735227303,-5.954945255062101,-6.072241849459902,-5.915214151129303,-6.1783893595518835,-6.410860969048529,-6.379994483094396,-5.946365883980196,-5.92279817274849,-6.6777807052660805,-6.920818753952375,-6.292429823902063,-6.920818753952375,-6.958607314841775,-6.958607314841775,-6.494850021680094,-6.958607314841775,-6.638272163982407,-6.958607314841775,-6.292429823902063,-6.638272163982407,-6.6020599913279625,-6.638272163982407,-6.958607314841775,-6.920818753952375,-6.920818753952375,-6.920818753952375,-6.6020599913279625,-6.568636235841013
-5.869178516871364,-6.051109676954592,-5.925958441676202,-5.939823592954412,-5.870613397310465,-6.358019281084362,-5.797411471558972,-5.927251706790331,-5.811217448705278,-5.875928162384967,-5.757380063625773,-5.830428915874563,-6.1199695384106505,-5.939690854610955,-6.378109485112167,-5.867470085634625,-5.895375813836465,-5.968054782322532,-5.945056595033162,-5.906493427701812,-6.920818753952375,-6.638272163982407,-6.920818753952375,-6.494850021680094,-6.920818753952375,-6.920818753952375,-6.6777807052660805,-6.920818753952375,-6.6777807052660805,-6.6020599913279625,-6.6020599913279625,-6.6777807052660805,-6.292429823902063,-6.920818753952375,-6.920818753952375,-6.6777807052660805,-6.494850021680094,-6.6020599913279625,-6.958607314841775,-6.958607314841775
-6.188922102328112,-6.300259284169555,-6.155808624583387,-6.2911133573143845,-6.147329044012475,-6.164713334914214,-6.196864381745332,-6.253328483099353,-6.228275392164102,-6.198779490907919,-6.261317148625814,-6.260692202854182,-6.27947013372298,-6.198107884257017,-6.1356781683845565,-6.31967558406038,-6.151369299572577,-6.184391760653111,-6.149411835916933,-6.239389109302662,-6.0,-6.42021640338319,-6.42021640338319,-6.0,-6.42021640338319,-6.0,-6.42021640338319,-6.42021640338319,-6.42021640338319,-6.42021640338319,-6.0,-6.42021640338319,-6.0,-6.0,-6.0,-6.42021640338319,-6.0,-6.42021640338319,-6.42021640338319,-6.0
